route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
068,068-Weekday-0-201704-1111100-,684093,"Presidio Shuttle",0,372899,68024
068,068-Weekday-0-201704-1111100-,684094,"Presidio Shuttle",1,372922,68025
068,068-Weekday-0-201704-1111100-,684095,"Presidio Shuttle",0,372898,68024
068,068-Weekday-0-201704-1111100-,684096,"Presidio Shuttle",1,372897,68025
068,068-Weekday-0-201704-1111100-,684097,"Presidio Shuttle",0,372922,68024
068,068-Weekday-0-201704-1111100-,684098,"Presidio Shuttle",1,372899,68025
068,068-Weekday-0-201704-1111100-,684099,"Presidio Shuttle",0,372897,68024
068,068-Weekday-0-201704-1111100-,684100,"Presidio Shuttle",1,372898,68025
068,068-Weekday-0-201704-1111100-,684101,"Presidio Shuttle",0,372899,68024
068,068-Weekday-0-201704-1111100-,684102,"Presidio Shuttle",1,372922,68025
068,068-Weekday-0-201704-1111100-,684103,"Presidio Shuttle",1,372897,68025
068,068-Weekday-0-201704-1111100-,684104,"Presidio Shuttle",0,372897,68024
068,068-Weekday-0-201704-1111100-,684105,"Presidio Shuttle",1,372897,68025
068,068-Weekday-0-201704-1111100-,684106,"Presidio Shuttle",0,372897,68024
068,068-Weekday-0-201704-1111100-,684107,"Presidio Shuttle",1,372897,68025
068,068-Weekday-0-201704-1111100-,684108,"Presidio Shuttle",0,372897,68024
068,068-Weekday-0-201704-1111100-,684109,"Presidio Shuttle",0,372923,68022
068,068-Weekday-0-201704-1111100-,684110,"Presidio Shuttle",1,372897,68025
068,068-Weekday-0-201704-1111100-,684111,"Presidio Shuttle",0,372879,68022
068,068-Weekday-0-201704-1111100-,684112,"Presidio Shuttle",0,372897,68024
068,068-Weekday-0-201704-1111100-,684113,"Presidio Shuttle",1,372923,68025
068,068-Weekday-0-201704-1111100-,684114,"Presidio Shuttle",1,372879,68025
068,068-Weekday-0-201704-1111100-,684115,"Presidio Shuttle",0,372923,68024
068,068-Weekday-0-201704-1111100-,684116,"Presidio Shuttle",1,372897,68025
068,068-Weekday-0-201704-1111100-,684117,"Presidio Shuttle",0,372879,68024
068,068-Weekday-0-201704-1111100-,684118,"Presidio Shuttle",0,372897,68024
068,068-Weekday-0-201704-1111100-,684119,"Presidio Shuttle",1,372909,68026
068,068-Weekday-0-201704-1111100-,684120,"Presidio Shuttle",1,372923,68025
068,068-Weekday-0-201704-1111100-,684121,"Presidio Shuttle",0,372909,68024
068,068-Weekday-0-201704-1111100-,684122,"Presidio Shuttle",1,372879,68025
068,068-Weekday-0-201704-1111100-,684123,"Presidio Shuttle",0,372923,68024
068,068-Weekday-0-201704-1111100-,684124,"Presidio Shuttle",1,372897,68025
068,068-Weekday-0-201704-1111100-,684125,"Presidio Shuttle",0,372879,68024
068,068-Weekday-0-201704-1111100-,684126,"Presidio Shuttle",1,372909,68025
068,068-Weekday-0-201704-1111100-,684127,"Presidio Shuttle",0,372897,68024
068,068-Weekday-0-201704-1111100-,684128,"Presidio Shuttle",1,372923,68025
068,068-Weekday-0-201704-1111100-,684129,"Presidio Shuttle",0,372909,68024
068,068-Weekday-0-201704-1111100-,684130,"Presidio Shuttle",1,372879,68025
068,068-Weekday-0-201704-1111100-,684131,"Presidio Shuttle",0,372923,68024
068,068-Weekday-0-201704-1111100-,684132,"Presidio Shuttle",1,372897,68025
068,068-Weekday-0-201704-1111100-,684133,"Presidio Shuttle",0,372879,68024
068,068-Weekday-0-201704-1111100-,684134,"Presidio Shuttle",1,372909,68025
068,068-Weekday-0-201704-1111100-,684135,"Presidio Shuttle",0,372897,68024
068,068-Weekday-0-201704-1111100-,684136,"Presidio Shuttle",0,372909,68024
068,068-Weekday-0-201704-1111100-,684137,"Presidio Shuttle",1,372923,68025
068,068-Weekday-0-201704-1111100-,684138,"Presidio Shuttle",0,372923,68024
068,068-Weekday-0-201704-1111100-,684139,"Presidio Shuttle",1,372879,68025
068,068-Weekday-0-201704-1111100-,684140,"Presidio Shuttle",0,372879,68024
068,068-Weekday-0-201704-1111100-,684141,"Presidio Shuttle",1,372923,68025
068,068-Weekday-0-201704-1111100-,684142,"Presidio Shuttle",0,372923,68024
068,068-Weekday-0-201704-1111100-,684143,"Presidio Shuttle",1,372879,68025
068,068-Weekday-0-201704-1111100-,684144,"Presidio Shuttle",0,372879,68024
068,068-Weekday-0-201704-1111100-,684145,"Presidio Shuttle",1,372923,68025
068,068-Weekday-0-201704-1111100-,684146,"Presidio Shuttle",1,372879,68025
068,068-Weekday-0-201704-1111100-,684147,"Presidio Shuttle",0,372879,68024
068,068-Weekday-0-201704-1111100-,684148,"Presidio Shuttle",1,372879,68025
068,068-Weekday-0-201704-1111100-,684149,"Presidio Shuttle",0,372879,68024
068,068-Weekday-0-201704-1111100-,684150,"Presidio Shuttle",1,372879,68025
068,068-Weekday-0-201704-1111100-,684151,"Presidio Shuttle",0,372879,68024
068,068-Weekday-0-201704-1111100-,684152,"Presidio Shuttle",1,372879,68025
068,068-Weekday-0-201704-1111100-,684153,"Presidio Shuttle",0,372879,68024
068,068-Weekday-0-201704-1111100-,684154,"Presidio Shuttle",1,372879,68025
068,068-Weekday-0-201704-1111100-,684155,"Presidio Shuttle",0,372879,68024
068,068-Weekday-0-201704-1111100-,684156,"Presidio Shuttle",1,372879,68025
068,068-Weekday-0-201704-1111100-,684157,"Presidio Shuttle",0,372879,68024
068,068-Weekday-0-201704-1111100-,684158,"Presidio Shuttle",1,372879,68025
068,068-Weekday-0-201704-1111100-,684159,"Presidio Shuttle",0,372879,68024
068,068-Weekday-0-201705-1111100-,685001,"Presidio Shuttle",0,382938,68022
068,068-Weekday-0-201705-1111100-,685002,"Presidio Shuttle",1,382938,68025
068,068-Weekday-0-201705-1111100-,685003,"Presidio Shuttle",0,382938,68024
068,068-Weekday-0-201705-1111100-,685004,"Presidio Shuttle",1,382938,68025
068,068-Weekday-0-201705-1111100-,685005,"Presidio Shuttle",0,382938,68024
068,068-Weekday-0-201705-1111100-,685006,"Presidio Shuttle",1,382938,68025
068,068-Weekday-0-201705-1111100-,685007,"Presidio Shuttle",0,382870,68022
068,068-Weekday-0-201705-1111100-,685008,"Presidio Shuttle",1,382870,68025
068,068-Weekday-0-201705-1111100-,685009,"Presidio Shuttle",0,382938,68024
068,068-Weekday-0-201705-1111100-,685010,"Presidio Shuttle",0,382871,68022
068,068-Weekday-0-201705-1111100-,685011,"Presidio Shuttle",0,382870,68024
068,068-Weekday-0-201705-1111100-,685012,"Presidio Shuttle",1,382871,68025
068,068-Weekday-0-201705-1111100-,685013,"Presidio Shuttle",0,382912,68022
068,068-Weekday-0-201705-1111100-,685014,"Presidio Shuttle",1,382938,68025
068,068-Weekday-0-201705-1111100-,685015,"Presidio Shuttle",0,382871,68024
068,068-Weekday-0-201705-1111100-,685016,"Presidio Shuttle",1,382912,68025
068,068-Weekday-0-201705-1111100-,685017,"Presidio Shuttle",0,382938,68024
068,068-Weekday-0-201705-1111100-,685018,"Presidio Shuttle",1,382870,68025
068,068-Weekday-0-201705-1111100-,685019,"Presidio Shuttle",1,382871,68025
068,068-Weekday-0-201705-1111100-,685020,"Presidio Shuttle",0,382870,68024
068,068-Weekday-0-201705-1111100-,685021,"Presidio Shuttle",1,382938,68025
068,068-Weekday-0-201705-1111100-,685022,"Presidio Shuttle",0,382871,68024
068,068-Weekday-0-201705-1111100-,685023,"Presidio Shuttle",1,382875,68025
068,068-Weekday-0-201705-1111100-,685024,"Presidio Shuttle",1,382876,68025
068,068-Weekday-0-201705-1111100-,685025,"Presidio Shuttle",0,382938,68024
068,068-Weekday-0-201705-1111100-,685026,"Presidio Shuttle",0,382875,68024
068,068-Weekday-0-201705-1111100-,685027,"Presidio Shuttle",1,382870,68025
068,068-Weekday-0-201705-1111100-,685028,"Presidio Shuttle",0,382876,68024
068,068-Weekday-0-201705-1111100-,685029,"Presidio Shuttle",1,382938,68025
068,068-Weekday-0-201705-1111100-,685030,"Presidio Shuttle",0,382870,68024
068,068-Weekday-0-201705-1111100-,685031,"Presidio Shuttle",1,382939,68025
068,068-Weekday-0-201705-1111100-,685032,"Presidio Shuttle",1,382875,68025
068,068-Weekday-0-201705-1111100-,685033,"Presidio Shuttle",1,382876,68025
068,068-Weekday-0-201705-1111100-,685034,"Presidio Shuttle",1,382870,68025
068,068-Weekday-0-201705-1111100-,685035,"Presidio Shuttle",0,382939,68024
068,068-Weekday-0-201705-1111100-,685036,"Presidio Shuttle",1,382939,68025
068,068-Weekday-0-201705-1111100-,685037,"Presidio Shuttle",1,382874,68025
068,068-Weekday-0-201705-1111100-,685038,"Presidio Shuttle",0,382873,68024
068,068-Weekday-0-201705-1111100-,685039,"Presidio Shuttle",1,382894,68025
068,068-Weekday-0-201705-1111100-,685040,"Presidio Shuttle",1,382939,68025
068,068-Weekday-0-201705-1111100-,685041,"Presidio Shuttle",0,382939,68024
068,068-Weekday-0-201705-1111100-,685042,"Presidio Shuttle",1,382939,68025
068,068-Weekday-0-201705-1111100-,685043,"Presidio Shuttle",0,382939,68024
068,068-Weekday-0-201705-1111100-,685044,"Presidio Shuttle",1,382939,68025
068,068-Weekday-0-201705-1111100-,685045,"Presidio Shuttle",0,382939,68024
068,068-Weekday-0-201705-1111100-,685046,"Presidio Shuttle",1,382939,68025
068,068-Weekday-0-201705-1111100-,685047,"Presidio Shuttle",0,382939,68024
068,068-Weekday-0-201705-1111100-,685048,"Presidio Shuttle",1,382956,68025
068,068-Weekday-0-201705-1111100-,685049,"Presidio Shuttle",0,382956,68024
068,068-Weekday-0-201705-1111100-,685050,"Presidio Shuttle",1,382956,68025
068,068-Weekday-0-201705-1111100-,685051,"Presidio Shuttle",0,382893,68022
068,068-Weekday-0-201705-1111100-,685052,"Presidio Shuttle",0,382891,68022
068,068-Weekday-0-201705-1111100-,685053,"Presidio Shuttle",0,382956,68024
068,068-Weekday-0-201705-1111100-,685054,"Presidio Shuttle",0,382915,68022
068,068-Weekday-0-201705-1111100-,685055,"Presidio Shuttle",1,382890,68026
068,068-Weekday-0-201705-1111100-,685056,"Presidio Shuttle",1,382893,68025
068,068-Weekday-0-201705-1111100-,685057,"Presidio Shuttle",1,382892,68026
068,068-Weekday-0-201705-1111100-,685058,"Presidio Shuttle",1,382891,68025
068,068-Weekday-0-201705-1111100-,685059,"Presidio Shuttle",0,382890,68024
068,068-Weekday-0-201705-1111100-,685060,"Presidio Shuttle",1,382915,68025
068,068-Weekday-0-201705-1111100-,685061,"Presidio Shuttle",0,382892,68024
068,068-Weekday-0-201705-1111100-,685062,"Presidio Shuttle",0,382893,68024
068,068-Weekday-0-201705-1111100-,685063,"Presidio Shuttle",0,382891,68024
068,068-Weekday-0-201705-1111100-,685064,"Presidio Shuttle",1,382956,68025
068,068-Weekday-0-201705-1111100-,685065,"Presidio Shuttle",0,382915,68024
068,068-Weekday-0-201705-1111100-,685066,"Presidio Shuttle",1,382890,68025
068,068-Weekday-0-201705-1111100-,685067,"Presidio Shuttle",0,382956,68024
068,068-Weekday-0-201705-1111100-,685068,"Presidio Shuttle",1,382892,68025
068,068-Weekday-0-201705-1111100-,685069,"Presidio Shuttle",1,382893,68025
068,068-Weekday-0-201705-1111100-,685070,"Presidio Shuttle",0,382890,68024
068,068-Weekday-0-201705-1111100-,685071,"Presidio Shuttle",1,382891,68025
068,068-Weekday-0-201705-1111100-,685072,"Presidio Shuttle",0,382892,68024
068,068-Weekday-0-201705-1111100-,685073,"Presidio Shuttle",1,382915,68025
068,068-Weekday-0-201705-1111100-,685074,"Presidio Shuttle",0,382893,68024
068,068-Weekday-0-201705-1111100-,685075,"Presidio Shuttle",1,382956,68025
068,068-Weekday-0-201705-1111100-,685076,"Presidio Shuttle",0,382891,68024
068,068-Weekday-0-201705-1111100-,685077,"Presidio Shuttle",1,382890,68025
068,068-Weekday-0-201705-1111100-,685078,"Presidio Shuttle",0,382915,68024
068,068-Weekday-0-201705-1111100-,685079,"Presidio Shuttle",1,382892,68025
068,068-Weekday-0-201705-1111100-,685080,"Presidio Shuttle",0,382956,68024
068,068-Weekday-0-201705-1111100-,685081,"Presidio Shuttle",1,382893,68025
068,068-Weekday-0-201705-1111100-,685082,"Presidio Shuttle",0,382890,68024
068,068-Weekday-0-201705-1111100-,685083,"Presidio Shuttle",1,382891,68025
068,068-Weekday-0-201705-1111100-,685084,"Presidio Shuttle",0,382892,68024
068,068-Weekday-0-201705-1111100-,685085,"Presidio Shuttle",1,382915,68025
068,068-Weekday-0-201705-1111100-,685086,"Presidio Shuttle",1,382956,68025
068,068-Weekday-0-201705-1111100-,685087,"Presidio Shuttle",0,382891,68024
068,068-Weekday-0-201705-1111100-,685088,"Presidio Shuttle",1,382890,68025
068,068-Weekday-0-201705-1111100-,685089,"Presidio Shuttle",0,382915,68024
068,068-Weekday-0-201705-1111100-,685090,"Presidio Shuttle",1,382892,68025
068,068-Weekday-0-201705-1111100-,685091,"Presidio Shuttle",0,382890,68024
068,068-Weekday-0-201705-1111100-,685092,"Presidio Shuttle",1,382891,68025
068,068-Weekday-0-201705-1111100-,685093,"Presidio Shuttle",0,382892,68024
068,068-Weekday-0-201705-1111100-,685094,"Presidio Shuttle",1,382915,68025
068,068-Weekday-0-201705-1111100-,685095,"Presidio Shuttle",0,382891,68024
068,068-Weekday-0-201705-1111100-,685096,"Presidio Shuttle",1,382890,68025
068,068-Weekday-0-201705-1111100-,685097,"Presidio Shuttle",0,382915,68024
068,068-Weekday-0-201705-1111100-,685098,"Presidio Shuttle",1,382892,68025
068,068-Weekday-0-201705-1111100-,685099,"Presidio Shuttle",0,382890,68024
068,068-Weekday-0-201705-1111100-,685100,"Presidio Shuttle",1,382891,68025
068,068-Weekday-0-201705-1111100-,685101,"Presidio Shuttle",0,382892,68024
068,068-Weekday-0-201705-1111100-,685102,"Presidio Shuttle",1,382915,68025
068,068-Weekday-0-201705-1111100-,685103,"Presidio Shuttle",1,382890,68025
068,068-Weekday-0-201705-1111100-,685104,"Presidio Shuttle",0,382890,68024
068,068-Weekday-0-201705-1111100-,685105,"Presidio Shuttle",1,382890,68025
068,068-Weekday-0-201705-1111100-,685106,"Presidio Shuttle",0,382890,68024
068,068-Weekday-0-201705-1111100-,685107,"Presidio Shuttle",1,382890,68025
068,068-Weekday-0-201705-1111100-,685108,"Presidio Shuttle",0,382890,68024
068,068-Weekday-0-201705-1111100-,685109,"Presidio Shuttle",1,382890,68025
068,068-Weekday-0-201705-1111100-,685110,"Presidio Shuttle",0,382916,68022
068,068-Weekday-0-201705-1111100-,685111,"Presidio Shuttle",0,382872,68022
068,068-Weekday-0-201705-1111100-,685112,"Presidio Shuttle",0,382890,68024
068,068-Weekday-0-201705-1111100-,685113,"Presidio Shuttle",1,382916,68025
068,068-Weekday-0-201705-1111100-,685114,"Presidio Shuttle",1,382872,68025
068,068-Weekday-0-201705-1111100-,685115,"Presidio Shuttle",0,382916,68024
068,068-Weekday-0-201705-1111100-,685116,"Presidio Shuttle",1,382890,68025
068,068-Weekday-0-201705-1111100-,685117,"Presidio Shuttle",0,382872,68024
068,068-Weekday-0-201705-1111100-,685118,"Presidio Shuttle",0,382890,68024
068,068-Weekday-0-201705-1111100-,685119,"Presidio Shuttle",1,382902,68026
068,068-Weekday-0-201705-1111100-,685120,"Presidio Shuttle",1,382916,68025
068,068-Weekday-0-201705-1111100-,685121,"Presidio Shuttle",0,382902,68024
068,068-Weekday-0-201705-1111100-,685122,"Presidio Shuttle",1,382872,68025
068,068-Weekday-0-201705-1111100-,685123,"Presidio Shuttle",0,382916,68024
068,068-Weekday-0-201705-1111100-,685124,"Presidio Shuttle",1,382890,68025
068,068-Weekday-0-201705-1111100-,685125,"Presidio Shuttle",0,382872,68024
068,068-Weekday-0-201705-1111100-,685126,"Presidio Shuttle",1,382902,68025
068,068-Weekday-0-201705-1111100-,685127,"Presidio Shuttle",0,382890,68024
068,068-Weekday-0-201705-1111100-,685128,"Presidio Shuttle",1,382916,68025
068,068-Weekday-0-201705-1111100-,685129,"Presidio Shuttle",0,382902,68024
068,068-Weekday-0-201705-1111100-,685130,"Presidio Shuttle",1,382872,68025
068,068-Weekday-0-201705-1111100-,685131,"Presidio Shuttle",0,382916,68024
068,068-Weekday-0-201705-1111100-,685132,"Presidio Shuttle",1,382890,68025
068,068-Weekday-0-201705-1111100-,685133,"Presidio Shuttle",0,382872,68024
068,068-Weekday-0-201705-1111100-,685134,"Presidio Shuttle",1,382902,68025
068,068-Weekday-0-201705-1111100-,685135,"Presidio Shuttle",0,382890,68024
068,068-Weekday-0-201705-1111100-,685136,"Presidio Shuttle",1,382916,68025
