shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
2662.3,34.3787300027,-118.55838081114,543
2662.3,34.378916983217,-118.55536276263,552
2662.3,34.379059513643,-118.55303709024,559
2662.3,34.379397292281,-118.54702721091,577
2662.3,34.379456894899,-118.54599685762,580
2662.3,34.379653887756,-118.54251482052,591
2662.3,34.379760420108,-118.54081196266,596
2662.3,34.37990427541,-118.53812499273,604
2662.3,34.380242617284,-118.53306952457,619
2662.3,34.378214700332,-118.53055761701,630
2662.3,34.376886559505,-118.52950850752,636
2662.3,34.377755129804,-118.5294543701,639
2662.3,34.378935549403,-118.52720153918,647
2662.3,34.379184912844,-118.52672917507,649
2901.1,34.365856567483,-118.50634494639,889
2901.1,34.366108637573,-118.50717822978,891
2901.1,34.370753409403,-118.51480204164,920
2901.1,34.372019710804,-118.51685128104,928
2901.1,34.37497180741,-118.52305702828,956
2901.1,34.375513412144,-118.5242667708,960
2901.1,34.377137687535,-118.52547341297,967
2901.1,34.379184912844,-118.52672917507,977
2901.1,34.381438125727,-118.52989537926,1000
2901.1,34.384702049279,-118.53128170653,1017
2901.1,34.388278710304,-118.53403245849,1033
2901.1,34.391209083181,-118.53626881112,1045
2901.1,34.400547045561,-118.53860640801,1080
2901.1,34.411378703341,-118.54057625466,1120
2901.1,34.412883186919,-118.54088110766,1126
2901.1,34.419291241527,-118.54211643221,1149
2901.1,34.419818424776,-118.54527328076,1159
2901.1,34.421049557493,-118.54769534866,1167
2901.1,34.416003317895,-118.54976435297,1187
2901.1,34.413044010614,-118.55455579985,1207
2901.1,34.413181345986,-118.55995125181,1223
2901.1,34.413181345986,-118.55995125181,1224
2901.2,34.168118923023,-118.37658709535,0
2901.2,34.172167234253,-118.37900883604,16
2901.2,34.172158890737,-118.38339922258,29
2901.2,34.1721567217,-118.38838472541,44
2901.2,34.173423177109,-118.39104209997,54
2901.2,34.234625813271,-118.41124936789,291
2901.2,34.336018251072,-118.50806515811,767
2901.2,34.364922778472,-118.50292615677,878
2901.2,34.365856567483,-118.50634494639,889
2901.2,34.366108637573,-118.50717822978,891
2901.2,34.370753409403,-118.51480204164,920
2901.2,34.372019710804,-118.51685128104,928
2901.2,34.37497180741,-118.52305702828,956
2901.2,34.375513412144,-118.5242667708,960
2901.2,34.377137687535,-118.52547341297,967
2901.2,34.379184912844,-118.52672917507,977
2901.2,34.381438125727,-118.52989537926,1000
2901.2,34.384702049279,-118.53128170653,1017
2901.2,34.388278710304,-118.53403245849,1033
2901.2,34.391209083181,-118.53626881112,1045
2901.2,34.400547045561,-118.53860640801,1080
2901.2,34.411378703341,-118.54057625466,1120
2901.2,34.412883186919,-118.54088110766,1126
2901.2,34.419291241527,-118.54211643221,1149
2901.2,34.419818424776,-118.54527328076,1159
2901.2,34.421049557493,-118.54769534866,1167
2901.2,34.416003317895,-118.54976435297,1187
2901.2,34.413044010614,-118.55455579985,1207
2901.2,34.413181345986,-118.55995125181,1223
2901.2,34.413181345986,-118.55995125181,1224
2901.3,34.168118923023,-118.37658709535,0
2901.3,34.172167234253,-118.37900883604,16
2901.3,34.172158890737,-118.38339922258,29
2901.3,34.1721567217,-118.38838472541,44
2901.3,34.173423177109,-118.39104209997,54
2901.3,34.234625813271,-118.41124936789,291
2901.3,34.336018251072,-118.50806515811,767
2901.3,34.364922778472,-118.50292615677,878
2901.3,34.365856567483,-118.50634494639,889
2901.3,34.366108637573,-118.50717822978,891
2901.3,34.370753409403,-118.51480204164,920
2901.3,34.372019710804,-118.51685128104,928
2901.3,34.37497180741,-118.52305702828,956
2901.3,34.375513412144,-118.5242667708,960
2901.3,34.377137687535,-118.52547341297,967
2901.3,34.379184912844,-118.52672917507,977
2901.3,34.381438125727,-118.52989537926,1000
2901.3,34.384702049279,-118.53128170653,1017
2901.3,34.388278710304,-118.53403245849,1033
2901.3,34.391209083181,-118.53626881112,1045
2901.3,34.400547045561,-118.53860640801,1080
2901.3,34.411378703341,-118.54057625466,1120
2901.3,34.412883186919,-118.54088110766,1126
2901.3,34.419291241527,-118.54211643221,1149
2901.3,34.419818424776,-118.54527328076,1159
2901.3,34.421049557493,-118.54769534866,1167
2901.3,34.416003317895,-118.54976435297,1187
2901.3,34.413044010614,-118.55455579985,1207
2901.3,34.413181345986,-118.55995125181,1223
2901.3,34.413181345986,-118.55995125181,1224
2901.3,34.412276495897,-118.56368185039,1235
2901.3,34.410662735296,-118.56502366974,1242
2901.3,34.410387058741,-118.56521410043,1247
2901.3,34.40994828743,-118.56561229993,1249
2901.3,34.408675702311,-118.56803057455,1257
2901.3,34.405983968835,-118.56718669968,1267
2901.3,34.404299094269,-118.56668788263,1274
2901.3,34.399583161195,-118.56680498642,1291
2901.3,34.399583161195,-118.56680498642,1292
2901.3,34.398883043681,-118.56667756611,1294
2901.3,34.396448762723,-118.56542452623,1303
2901.3,34.395688609078,-118.56520721163,1306
2901.3,34.394784812084,-118.5651513573,1309
2901.3,34.394645915615,-118.5678255386,1318
2902.1,34.365856567483,-118.50634494639,0
2902.1,34.366108637573,-118.50717822978,2
2902.1,34.370753409403,-118.51480204164,31
2902.1,34.372019710804,-118.51685128104,38
2902.1,34.37497180741,-118.52305702828,67
2902.1,34.375513412144,-118.5242667708,71
2902.1,34.377137687535,-118.52547341297,78
2902.1,34.379184912844,-118.52672917507,87
2902.1,34.381438125727,-118.52989537926,111
2902.1,34.384702049279,-118.53128170653,128
2902.1,34.388278710304,-118.53403245849,144
2902.1,34.391209083181,-118.53626881112,156
2902.1,34.400547045561,-118.53860640801,191
2902.1,34.411378703341,-118.54057625466,231
2902.1,34.412883186919,-118.54088110766,236
2902.1,34.419291241527,-118.54211643221,260
2902.1,34.419818424776,-118.54527328076,270
2902.1,34.421049557493,-118.54769534866,278
2902.1,34.416003317895,-118.54976435297,298
2902.1,34.413044010614,-118.55455579985,317
2902.1,34.413181345986,-118.55995125181,334
2902.1,34.413181345986,-118.55995125181,335
2902.1,34.413181345986,-118.55995125181,336
2902.1,34.412276495897,-118.56368185039,345
2902.1,34.410662735296,-118.56502366974,352
2902.1,34.410387058741,-118.56521410043,357
2902.1,34.40994828743,-118.56561229993,359
2902.1,34.408675702311,-118.56803057455,368
2902.1,34.405983968835,-118.56718669968,378
2902.1,34.404299094269,-118.56668788263,384
2902.1,34.399583161195,-118.56680498642,402
2902.1,34.399583161195,-118.56680498642,403
2902.1,34.398883043681,-118.56667756611,404
2902.1,34.396448762723,-118.56542452623,414
2902.1,34.395688609078,-118.56520721163,417
2902.1,34.394784812084,-118.5651513573,420
2902.1,34.394645915615,-118.5678255386,428
2902.1,34.394198988759,-118.57112742992,438
2902.1,34.234625813271,-118.41124936789,1214
2902.1,34.173423177109,-118.39104209997,1452
2902.1,34.1721567217,-118.38838472541,1461
2902.1,34.172158890737,-118.38339922258,1476
2902.1,34.172167234253,-118.37900883604,1489
2902.1,34.170003166595,-118.37772622559,1498
2902.1,34.169996100236,-118.37469793771,1507
2902.1,34.168113641622,-118.37474900131,1514
2902.1,34.168118923023,-118.37658709535,1520
2903.1,34.168118923023,-118.37658709535,0
2903.1,34.172167234253,-118.37900883604,16
2903.1,34.172158890737,-118.38339922258,29
2903.1,34.1721567217,-118.38838472541,44
2903.1,34.173423177109,-118.39104209997,54
2903.1,34.234625813271,-118.41124936789,291
2903.1,34.336018251072,-118.50806515811,776
2903.1,34.378585226312,-118.56530995709,1021
2903.1,34.394198988759,-118.57112742992,1081
2903.1,34.408334796793,-118.57622071376,1135
2903.1,34.409302199171,-118.572709677,1146
2903.1,34.408675702311,-118.56803057455,1160
2903.1,34.40994828743,-118.56561229993,1169
2903.1,34.410387058741,-118.56521410043,1171
2903.1,34.410662735296,-118.56502366974,1176
2903.1,34.412276495897,-118.56368185039,1183
2903.1,34.413529689617,-118.56008953492,1194
2904.1,34.365856567483,-118.50634494639,0
2904.1,34.366108637573,-118.50717822978,2
2904.1,34.370753409403,-118.51480204164,31
2904.1,34.372019710804,-118.51685128104,38
2904.1,34.37497180741,-118.52305702828,67
2904.1,34.375513412144,-118.5242667708,71
2904.1,34.377137687535,-118.52547341297,78
2904.1,34.379184912844,-118.52672917507,87
2904.1,34.381438125727,-118.52989537926,111
2904.1,34.384702049279,-118.53128170653,128
2904.1,34.388278710304,-118.53403245849,144
2904.1,34.391209083181,-118.53626881112,156
2904.1,34.400547045561,-118.53860640801,191
2904.1,34.411378703341,-118.54057625466,231
2904.1,34.412883186919,-118.54088110766,236
2904.1,34.419291241527,-118.54211643221,260
2904.1,34.419818424776,-118.54527328076,270
2904.1,34.421049557493,-118.54769534866,278
2904.1,34.416003317895,-118.54976435297,298
2904.1,34.413044010614,-118.55455579985,317
2904.1,34.413181345986,-118.55995125181,334
2904.1,34.413181345986,-118.55995125181,335
2904.1,34.413181345986,-118.55995125181,336
2904.1,34.412276495897,-118.56368185039,345
2904.1,34.410662735296,-118.56502366974,352
2904.1,34.410387058741,-118.56521410043,357
2904.1,34.40994828743,-118.56561229993,359
2904.1,34.408675702311,-118.56803057455,368
2904.1,34.409302199171,-118.572709677,382
2904.1,34.408334796793,-118.57622071376,393
2904.1,34.394198988759,-118.57112742992,447
2904.1,34.234625813271,-118.41124936789,1967
2904.1,34.173423177109,-118.39104209997,2570
2904.1,34.1721567217,-118.38838472541,2580
2904.1,34.172158890737,-118.38339922258,2595
2904.1,34.172167234253,-118.37900883604,2608
2904.1,34.170003166595,-118.37772622559,2617
2904.1,34.169996100236,-118.37469793771,2626
2904.1,34.168113641622,-118.37474900131,2633
2904.1,34.168118923023,-118.37658709535,2638
2905.1,34.413529689617,-118.56008953492,0
2905.1,34.412276495897,-118.56368185039,11
2905.1,34.410662735296,-118.56502366974,18
2905.1,34.410387058741,-118.56521410043,23
2905.1,34.40994828743,-118.56561229993,25
2905.1,34.408675702311,-118.56803057455,34
2905.1,34.409302199171,-118.572709677,48
2905.1,34.408334796793,-118.57622071376,59
2905.1,34.394198988759,-118.57112742992,113
2905.1,34.234625813271,-118.41124936789,889
2905.1,34.173423177109,-118.39104209997,1126
2905.1,34.1721567217,-118.38838472541,1136
2905.1,34.172158890737,-118.38339922258,1151
2905.1,34.172167234253,-118.37900883604,1164
2905.1,34.170003166595,-118.37772622559,1173
2905.1,34.169996100236,-118.37469793771,1182
2905.1,34.168113641622,-118.37474900131,1189
2905.1,34.168118923023,-118.37658709535,1194
3277.1,34.393429206359,-118.5746955637,1269
3277.1,34.391295681895,-118.57782987796,1281
3277.1,34.387203840354,-118.58017807616,1306
3277.1,34.387598144046,-118.58161605247,1311
3277.1,34.391035902787,-118.58501447202,1348
3277.1,34.391117754681,-118.58684148065,1354
3277.1,34.39044121975,-118.58808968611,1358
3277.1,34.39044121975,-118.58808968611,1359
3277.1,34.39257788304,-118.59003399199,1375
3277.1,34.393802255696,-118.59253212945,1384
3277.1,34.39472040026,-118.59470660783,1391
3277.1,34.39625670466,-118.59633859283,1398
3277.1,34.395902082709,-118.59692611669,1401
3277.1,34.39398240541,-118.59893112518,1416
3277.1,34.391798735948,-118.60041371527,1425
3277.1,34.390766970443,-118.59845389257,1432
3277.1,34.39034886273,-118.59630957168,1439
3277.2,34.413529689617,-118.56008953492,816
3277.2,34.413529689617,-118.56008953492,817
3277.2,34.413529689617,-118.56008953492,818
3277.2,34.413181345986,-118.55995125181,819
3277.2,34.411459746579,-118.55906768584,823
3277.2,34.410348733371,-118.55806225772,828
3277.2,34.408788898173,-118.55665600016,835
3277.2,34.404729131853,-118.55330031559,853
3277.2,34.402784924873,-118.55180881575,862
3277.2,34.399924979242,-118.55107049642,879
3277.2,34.399127602321,-118.55117793507,882
3277.2,34.397676431153,-118.55184459867,888
3277.2,34.396271860485,-118.55313807573,894
3277.2,34.396271860485,-118.55313807573,895
3277.2,34.392597540747,-118.55020327712,910
3277.2,34.390577180505,-118.54852925512,919
3277.2,34.389800742736,-118.54765237716,923
3277.2,34.389283950191,-118.54708548473,926
3277.2,34.387660487811,-118.54574566467,933
3277.2,34.385015199767,-118.54370317394,944
3277.2,34.385015199767,-118.54370317394,945
3277.2,34.386011313956,-118.5421684069,955
3277.2,34.386656455212,-118.54107547949,959
3277.2,34.387750390351,-118.53916341775,966
3277.2,34.387750390351,-118.53916341775,967
3277.2,34.386244569859,-118.53792065874,972
3277.2,34.3838654973,-118.5359232519,983
3277.2,34.382625274858,-118.53488780741,988
3277.2,34.380242617284,-118.53306952457,999
3277.2,34.377755129804,-118.5294543701,1026
3277.2,34.378935549403,-118.52720153918,1034
3277.2,34.379184912844,-118.52672917507,1036
3277.3,34.413529689617,-118.56008953492,816
3277.3,34.413529689617,-118.56008953492,817
3277.3,34.413529689617,-118.56008953492,818
3277.3,34.413181345986,-118.55995125181,819
3277.3,34.411459746579,-118.55906768584,823
3277.3,34.410348733371,-118.55806225772,828
3277.3,34.408788898173,-118.55665600016,835
3277.3,34.404729131853,-118.55330031559,853
3277.3,34.402784924873,-118.55180881575,862
3277.3,34.399924979242,-118.55107049642,879
3277.3,34.399127602321,-118.55117793507,882
3277.3,34.397676431153,-118.55184459867,888
3277.3,34.396271860485,-118.55313807573,894
3277.3,34.396271860485,-118.55313807573,895
3277.3,34.392597540747,-118.55020327712,910
3277.3,34.390577180505,-118.54852925512,919
3277.3,34.389800742736,-118.54765237716,923
3277.3,34.389283950191,-118.54708548473,926
3277.3,34.387660487811,-118.54574566467,933
3277.3,34.385015199767,-118.54370317394,944
3277.3,34.385015199767,-118.54370317394,945
3277.3,34.386011313956,-118.5421684069,955
3277.3,34.386656455212,-118.54107547949,959
3277.3,34.387750390351,-118.53916341775,966
3277.3,34.387750390351,-118.53916341775,967
3277.3,34.386244569859,-118.53792065874,972
3277.3,34.3838654973,-118.5359232519,983
3277.3,34.382625274858,-118.53488780741,988
3277.3,34.380242617284,-118.53306952457,999
3277.3,34.377755129804,-118.5294543701,1026
3277.3,34.378935549403,-118.52720153918,1034
3277.3,34.379184912844,-118.52672917507,1036
3277.3,34.381845673175,-118.52906937491,1049
3277.3,34.380242617284,-118.53306952457,1062
3277.3,34.37990427541,-118.53812499273,1078
3277.3,34.379760420108,-118.54081196266,1086
3277.3,34.379653887756,-118.54251482052,1091
3277.3,34.379456894899,-118.54599685762,1101
3277.3,34.379059513643,-118.55303709024,1123
3277.3,34.3787300027,-118.55838081114,1139
3277.3,34.378480775448,-118.56117637222,1147
3277.3,34.378585226312,-118.56530995709,1170
3277.3,34.378684313214,-118.56586411128,1171
3277.3,34.379176216067,-118.56703407909,1175
3277.3,34.379176216067,-118.56703407909,1176
3277.3,34.377108843259,-118.56606220885,1202
3277.3,34.377864396028,-118.56785039727,1208
3277.3,34.380962047273,-118.57061247613,1222
3277.3,34.383574605326,-118.57134297386,1231
3277.3,34.384249597663,-118.57155309983,1234
3277.3,34.386002914726,-118.57210208355,1241
3277.3,34.387092136167,-118.5724609091,1245
3277.3,34.387056539858,-118.57243414778,1246
3277.3,34.389355930057,-118.57314271389,1253
3277.3,34.393429206359,-118.5746955637,1269
3277.3,34.391295681895,-118.57782987796,1281
3277.3,34.387203840354,-118.58017807616,1306
3277.3,34.387598144046,-118.58161605247,1311
3277.3,34.391035902787,-118.58501447202,1348
3277.3,34.391117754681,-118.58684148065,1354
3277.3,34.39044121975,-118.58808968611,1358
3277.3,34.39044121975,-118.58808968611,1359
3277.3,34.39257788304,-118.59003399199,1375
3277.3,34.393802255696,-118.59253212945,1384
3277.3,34.39472040026,-118.59470660783,1391
3277.3,34.39625670466,-118.59633859283,1398
3277.3,34.395902082709,-118.59692611669,1401
3277.3,34.39398240541,-118.59893112518,1416
3277.3,34.391798735948,-118.60041371527,1425
3277.3,34.390766970443,-118.59845389257,1432
3277.3,34.39034886273,-118.59630957168,1439
3277.4,34.443611923649,-118.39166739397,0
3277.4,34.43706481063,-118.3930428244,30
3277.4,34.435017542732,-118.39222725831,38
3277.4,34.435017542732,-118.39222725831,39
3277.4,34.433653388024,-118.39429691533,46
3277.4,34.430662345602,-118.39975134302,77
3277.4,34.42913885686,-118.40342506339,90
3277.4,34.428337277028,-118.40647873014,99
3277.4,34.428031682015,-118.4115410798,115
3277.4,34.42812361229,-118.41520594237,126
3277.4,34.426950839861,-118.4237823202,152
3277.4,34.426804513306,-118.42554908667,157
3277.4,34.426529609067,-118.42714606401,162
3277.4,34.426162774545,-118.42909075143,168
3277.4,34.425934529626,-118.4299152899,171
3277.4,34.425607557713,-118.43068293947,173
3277.4,34.424784734244,-118.43179620256,178
3277.4,34.423947034062,-118.4324550685,182
3277.4,34.42292555773,-118.43302011755,186
3277.4,34.420272809703,-118.43561593823,198
3277.4,34.419985383726,-118.43683799697,202
3277.4,34.419739857162,-118.43786794687,205
3277.4,34.417916015796,-118.44069668793,216
3277.4,34.4166221515,-118.44435706553,228
3277.4,34.416432011136,-118.44749274678,238
3277.4,34.416452919251,-118.45222774611,252
3277.4,34.416472052447,-118.45592490966,263
3277.5,34.443611923649,-118.39166739397,0
3277.5,34.43706481063,-118.3930428244,30
3277.5,34.435017542732,-118.39222725831,38
3277.5,34.435017542732,-118.39222725831,39
3277.5,34.433653388024,-118.39429691533,46
3277.5,34.430662345602,-118.39975134302,77
3277.5,34.42913885686,-118.40342506339,90
3277.5,34.428337277028,-118.40647873014,99
3277.5,34.428031682015,-118.4115410798,115
3277.5,34.42812361229,-118.41520594237,126
3277.5,34.426950839861,-118.4237823202,152
3277.5,34.426804513306,-118.42554908667,157
3277.5,34.426529609067,-118.42714606401,162
3277.5,34.426162774545,-118.42909075143,168
3277.5,34.425934529626,-118.4299152899,171
3277.5,34.425607557713,-118.43068293947,173
