route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type
2036,c_3010_b_2803_d_31,t_117069_b_2803_tn_1,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_3010_b_2803_d_31,t_117069_b_2803_tn_2,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_3010_b_2803_d_31,t_117075_b_2803_tn_3,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_31,t_117078_b_2803_tn_2,,Eastside Transit Center,1,2660,p_4769,,,
2036,c_3010_b_2803_d_31,t_117078_b_2803_tn_1,,Eastside Transit Center,1,2660,p_4769,,,
2036,c_3010_b_2803_d_31,t_117072_b_2803_tn_2,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_3010_b_2803_d_31,t_117072_b_2803_tn_1,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_3010_b_2803_d_31,t_117070_b_2803_tn_9,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_3010_b_2803_d_31,t_117070_b_2803_tn_8,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_3010_b_2803_d_31,t_117070_b_2803_tn_7,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_3010_b_2803_d_31,t_117070_b_2803_tn_6,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_3010_b_2803_d_31,t_117075_b_2803_tn_2,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_31,t_117070_b_2803_tn_5,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_3010_b_2803_d_31,t_117080_b_2803_tn_2,,Eastside Transit Center,1,5830,p_4769,,,
2036,c_3010_b_2803_d_31,t_117082_b_2803_tn_1,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_3010_b_2803_d_31,t_117082_b_2803_tn_2,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_3010_b_2803_d_31,t_117082_b_2803_tn_3,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_3010_b_2803_d_31,t_117080_b_2803_tn_1,,Eastside Transit Center,1,5830,p_4769,,,
2036,c_3010_b_2803_d_31,t_117076_b_2803_tn_2,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_31,t_117076_b_2803_tn_1,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_31,t_117075_b_2803_tn_8,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_31,t_117075_b_2803_tn_7,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_31,t_117075_b_2803_tn_6,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_31,t_117075_b_2803_tn_5,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_31,t_117075_b_2803_tn_4,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_31,t_117075_b_2803_tn_1,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_31,t_117070_b_2803_tn_4,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_3010_b_2803_d_31,t_117070_b_2803_tn_3,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_3010_b_2803_d_31,t_117070_b_2803_tn_2,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_3010_b_2803_d_31,t_117070_b_2803_tn_1,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_3010_b_2803_d_32,t_119112_b_2803_tn_13,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_3010_b_2803_d_32,t_119112_b_2803_tn_2,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_3010_b_2803_d_32,t_119112_b_2803_tn_4,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_3010_b_2803_d_32,t_119112_b_2803_tn_3,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_3010_b_2803_d_32,t_119112_b_2803_tn_11,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_3010_b_2803_d_32,t_119112_b_2803_tn_1,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_3010_b_2803_d_32,t_119112_b_2803_tn_12,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_3010_b_2803_d_32,t_119112_b_2803_tn_10,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_3010_b_2803_d_32,t_119112_b_2803_tn_7,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_3010_b_2803_d_32,t_119112_b_2803_tn_9,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_3010_b_2803_d_32,t_119112_b_2803_tn_8,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_3010_b_2803_d_32,t_119112_b_2803_tn_6,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_3010_b_2803_d_32,t_119112_b_2803_tn_5,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_3010_b_2803_d_32,t_119113_b_2803_tn_9,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_32,t_119113_b_2803_tn_11,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_32,t_119113_b_2803_tn_12,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_32,t_119113_b_2803_tn_13,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_32,t_119113_b_2803_tn_2,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_32,t_119113_b_2803_tn_3,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_32,t_119113_b_2803_tn_4,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_32,t_119113_b_2803_tn_5,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_32,t_119113_b_2803_tn_6,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_32,t_119113_b_2803_tn_7,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_32,t_119113_b_2803_tn_8,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_32,t_119113_b_2803_tn_10,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_32,t_119113_b_2803_tn_1,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_64,t_119115_b_2803_tn_1,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_3010_b_2803_d_64,t_119115_b_2803_tn_3,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_3010_b_2803_d_64,t_119115_b_2803_tn_4,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_3010_b_2803_d_64,t_119115_b_2803_tn_5,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_3010_b_2803_d_64,t_119115_b_2803_tn_6,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_3010_b_2803_d_64,t_119115_b_2803_tn_7,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_3010_b_2803_d_64,t_119115_b_2803_tn_8,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_3010_b_2803_d_64,t_119115_b_2803_tn_9,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_3010_b_2803_d_64,t_119115_b_2803_tn_2,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_3010_b_2803_d_64,t_119114_b_2803_tn_9,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_64,t_119114_b_2803_tn_1,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_64,t_119114_b_2803_tn_2,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_64,t_119114_b_2803_tn_3,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_64,t_119114_b_2803_tn_4,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_64,t_119114_b_2803_tn_5,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_64,t_119114_b_2803_tn_6,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_64,t_119114_b_2803_tn_7,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_3010_b_2803_d_64,t_119114_b_2803_tn_8,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_31,t_205202_b_6471_tn_0,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6471_d_31,t_205219_b_6471_tn_7,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6471_d_31,t_205219_b_6471_tn_9,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6471_d_31,t_205219_b_6471_tn_6,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6471_d_31,t_205219_b_6471_tn_5,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6471_d_31,t_205219_b_6471_tn_4,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6471_d_31,t_205219_b_6471_tn_3,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6471_d_31,t_205219_b_6471_tn_2,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6471_d_31,t_205219_b_6471_tn_1,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6471_d_31,t_205217_b_6471_tn_8,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_31,t_205217_b_6471_tn_7,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_31,t_205217_b_6471_tn_6,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_31,t_205217_b_6471_tn_5,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_31,t_205217_b_6471_tn_4,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_31,t_205217_b_6471_tn_3,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_31,t_205217_b_6471_tn_2,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_31,t_205217_b_6471_tn_1,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_31,t_205216_b_6471_tn_2,,N. McDowell - Old Redwood Hwy,0,2660,p_4759,,,
2036,c_6101_b_6471_d_31,t_205216_b_6471_tn_1,,N. McDowell - Old Redwood Hwy,0,2660,p_4759,,,
2036,c_6101_b_6471_d_31,t_205207_b_6471_tn_2,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6471_d_31,t_205207_b_6471_tn_1,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6471_d_31,t_205203_b_6471_tn_0,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6471_d_31,t_205200_b_6471_tn_0,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6471_d_31,t_205199_b_6471_tn_0,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_31,t_205198_b_6471_tn_0,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6471_d_31,t_205197_b_6471_tn_0,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6471_d_31,t_205196_b_6471_tn_2,,N. McDowell - Old Redwood Hwy,0,5830,p_4759,,,
2036,c_6101_b_6471_d_31,t_205196_b_6471_tn_1,,N. McDowell - Old Redwood Hwy,0,5830,p_4759,,,
2036,c_6101_b_6471_d_31,t_205219_b_6471_tn_8,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6471_d_31,t_205191_b_6471_tn_0,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_31,t_205192_b_6471_tn_0,,N. McDowell - Old Redwood Hwy,0,2660,p_4759,,,
2036,c_6101_b_6471_d_31,t_205193_b_6471_tn_2,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_31,t_205193_b_6471_tn_7,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_31,t_205193_b_6471_tn_8,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_31,t_205194_b_6471_tn_1,,Eastside Transit Center,1,2660,p_4769,,,
2036,c_6101_b_6471_d_31,t_205194_b_6471_tn_2,,Eastside Transit Center,1,2660,p_4769,,,
2036,c_6101_b_6471_d_31,t_205195_b_6471_tn_1,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_31,t_205193_b_6471_tn_3,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_31,t_205215_b_6471_tn_0,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6471_d_31,t_205213_b_6471_tn_2,,Eastside Transit Center,1,5830,p_4769,,,
2036,c_6101_b_6471_d_31,t_205213_b_6471_tn_1,,Eastside Transit Center,1,5830,p_4769,,,
2036,c_6101_b_6471_d_31,t_205212_b_6471_tn_0,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6471_d_31,t_205211_b_6471_tn_2,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6471_d_31,t_205211_b_6471_tn_1,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6471_d_31,t_205209_b_6471_tn_0,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6471_d_31,t_205218_b_6471_tn_9,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6471_d_31,t_205218_b_6471_tn_8,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6471_d_31,t_205218_b_6471_tn_7,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6471_d_31,t_205218_b_6471_tn_6,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6471_d_31,t_205218_b_6471_tn_5,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6471_d_31,t_205218_b_6471_tn_4,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6471_d_31,t_205218_b_6471_tn_3,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6471_d_31,t_205218_b_6471_tn_2,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6471_d_31,t_205218_b_6471_tn_1,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6471_d_31,t_205208_b_6471_tn_0,,Eastside Transit Center,1,2660,p_4769,,,
2036,c_6101_b_6471_d_31,t_205193_b_6471_tn_4,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_31,t_205193_b_6471_tn_5,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_31,t_205206_b_6471_tn_0,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6471_d_31,t_205205_b_6471_tn_0,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_31,t_205204_b_6471_tn_0,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6471_d_31,t_205193_b_6471_tn_1,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_31,t_205193_b_6471_tn_6,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_32,t_205210_b_6471_tn_3,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_32,t_205210_b_6471_tn_8,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_32,t_205210_b_6471_tn_7,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_32,t_205210_b_6471_tn_6,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_32,t_205210_b_6471_tn_5,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_32,t_205210_b_6471_tn_9,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_32,t_205210_b_6471_tn_1,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_32,t_205210_b_6471_tn_10,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_32,t_205210_b_6471_tn_11,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_32,t_205210_b_6471_tn_12,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_32,t_205210_b_6471_tn_13,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_32,t_205210_b_6471_tn_2,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_32,t_205210_b_6471_tn_4,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_32,t_205190_b_6471_tn_12,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_32,t_205190_b_6471_tn_11,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_32,t_205190_b_6471_tn_10,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_32,t_205190_b_6471_tn_1,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_32,t_205190_b_6471_tn_9,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_32,t_205190_b_6471_tn_8,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_32,t_205190_b_6471_tn_7,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_32,t_205190_b_6471_tn_6,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_32,t_205190_b_6471_tn_5,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_32,t_205190_b_6471_tn_4,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_32,t_205190_b_6471_tn_3,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_32,t_205190_b_6471_tn_2,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_32,t_205190_b_6471_tn_13,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_64,t_205214_b_6471_tn_6,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_64,t_205214_b_6471_tn_7,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_64,t_205214_b_6471_tn_8,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_64,t_205214_b_6471_tn_9,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_64,t_205214_b_6471_tn_1,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_64,t_205214_b_6471_tn_2,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_64,t_205214_b_6471_tn_3,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_64,t_205214_b_6471_tn_4,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_64,t_205214_b_6471_tn_5,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6471_d_64,t_205201_b_6471_tn_9,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_64,t_205201_b_6471_tn_6,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_64,t_205201_b_6471_tn_7,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_64,t_205201_b_6471_tn_8,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_64,t_205201_b_6471_tn_5,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_64,t_205201_b_6471_tn_4,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_64,t_205201_b_6471_tn_3,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_64,t_205201_b_6471_tn_1,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6471_d_64,t_205201_b_6471_tn_2,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6472_d_31,t_205217_b_6472_tn_1,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6472_d_31,t_205217_b_6472_tn_2,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6472_d_31,t_205217_b_6472_tn_3,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6472_d_31,t_205217_b_6472_tn_4,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6472_d_31,t_205217_b_6472_tn_5,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6472_d_31,t_205217_b_6472_tn_6,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6472_d_31,t_205217_b_6472_tn_7,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6472_d_31,t_205217_b_6472_tn_8,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6472_d_31,t_205219_b_6472_tn_1,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6472_d_31,t_205219_b_6472_tn_2,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6472_d_31,t_205219_b_6472_tn_3,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6472_d_31,t_205202_b_6472_tn_0,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6472_d_31,t_205200_b_6472_tn_0,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6472_d_31,t_205199_b_6472_tn_0,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6472_d_31,t_205198_b_6472_tn_0,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6472_d_31,t_205197_b_6472_tn_0,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6472_d_31,t_205196_b_6472_tn_2,,N. McDowell - Old Redwood Hwy,0,5830,p_4759,,,
2036,c_6101_b_6472_d_31,t_205196_b_6472_tn_1,,N. McDowell - Old Redwood Hwy,0,5830,p_4759,,,
2036,c_6101_b_6472_d_31,t_205192_b_6472_tn_0,,N. McDowell - Old Redwood Hwy,0,2660,p_4759,,,
2036,c_6101_b_6472_d_31,t_205191_b_6472_tn_0,,N. McDowell - Old Redwood Hwy,0,3057,p_4759,,,
2036,c_6101_b_6472_d_31,t_205219_b_6472_tn_6,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6472_d_31,t_205219_b_6472_tn_9,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6472_d_31,t_205219_b_6472_tn_8,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6472_d_31,t_205219_b_6472_tn_7,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6472_d_31,t_205219_b_6472_tn_4,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6472_d_31,t_205219_b_6472_tn_5,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6472_d_31,t_205203_b_6472_tn_0,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6472_d_31,t_205207_b_6472_tn_1,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6472_d_31,t_205207_b_6472_tn_2,,N. McDowell - Old Redwood Hwy,0,3056,p_4759,,,
2036,c_6101_b_6472_d_31,t_205216_b_6472_tn_1,,N. McDowell - Old Redwood Hwy,0,2660,p_4759,,,
2036,c_6101_b_6472_d_31,t_205216_b_6472_tn_2,,N. McDowell - Old Redwood Hwy,0,2660,p_4759,,,
2036,c_6101_b_6472_d_31,t_205218_b_6472_tn_5,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6472_d_31,t_205218_b_6472_tn_9,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6472_d_31,t_205218_b_6472_tn_8,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6472_d_31,t_205218_b_6472_tn_7,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6472_d_31,t_205193_b_6472_tn_1,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6472_d_31,t_205193_b_6472_tn_2,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6472_d_31,t_205193_b_6472_tn_3,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6472_d_31,t_205193_b_6472_tn_4,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6472_d_31,t_205193_b_6472_tn_5,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6472_d_31,t_205193_b_6472_tn_6,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6472_d_31,t_205193_b_6472_tn_7,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6472_d_31,t_205193_b_6472_tn_8,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6472_d_31,t_205194_b_6472_tn_1,,Eastside Transit Center,1,2660,p_4769,,,
2036,c_6101_b_6472_d_31,t_205194_b_6472_tn_2,,Eastside Transit Center,1,2660,p_4769,,,
2036,c_6101_b_6472_d_31,t_205195_b_6472_tn_1,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6472_d_31,t_205204_b_6472_tn_0,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6472_d_31,t_205205_b_6472_tn_0,,Eastside Transit Center,1,3057,p_4769,,,
2036,c_6101_b_6472_d_31,t_205206_b_6472_tn_0,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6472_d_31,t_205208_b_6472_tn_0,,Eastside Transit Center,1,2660,p_4769,,,
2036,c_6101_b_6472_d_31,t_205209_b_6472_tn_0,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6472_d_31,t_205211_b_6472_tn_1,,Eastside Transit Center,1,3056,p_4769,,,
2036,c_6101_b_6472_d_31,t_205211_b_6472_tn_2,,Eastside Transit Center,1,3056,p_4769,,,
