trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
t_85561_b_2000_tn_0,17:01:00,17:01:00,2318573,10,,0,0,5.03587217647418,1
t_85561_b_2000_tn_0,17:15:00,17:15:00,2309331,11,,0,0,8.32864369644575,1
t_85562_b_2000_tn_0,16:15:00,16:15:00,2309331,1,,0,0,0,1
t_85562_b_2000_tn_0,16:27:00,16:27:00,2319184,2,,0,0,2.75431619658405,0
t_85562_b_2000_tn_0,16:29:00,16:29:00,2318569,3,,0,0,3.05675890566515,1
t_85562_b_2000_tn_0,16:29:30,16:29:30,2319185,4,,0,0,3.17704843521286,0
t_85562_b_2000_tn_0,16:30:00,16:30:00,2319186,5,,0,0,3.43024683595431,0
t_85562_b_2000_tn_0,16:31:00,16:31:00,2318570,6,,0,0,3.56975298225407,1
t_85562_b_2000_tn_0,16:37:00,16:37:00,2318571,7,,0,0,4.11585192047596,1
t_85562_b_2000_tn_0,16:39:00,16:39:00,2318572,8,,0,0,4.63821558780217,1
t_85562_b_2000_tn_0,16:39:30,16:39:30,2319187,9,,0,0,4.8487519723441,0
t_85562_b_2000_tn_0,16:41:00,16:41:00,2318573,10,,0,0,5.03587217647418,1
t_85562_b_2000_tn_0,16:53:00,16:53:00,2309331,11,,0,0,8.32864369644575,1
t_85563_b_2000_tn_0,16:45:00,16:45:00,2309331,1,,0,0,0,1
t_85563_b_2000_tn_0,16:58:00,16:58:00,2319184,2,,0,0,2.75431619658405,0
t_85563_b_2000_tn_0,16:59:00,16:59:00,2318569,3,,0,0,3.05675890566515,1
t_85563_b_2000_tn_0,16:59:30,16:59:30,2319185,4,,0,0,3.17704843521286,0
t_85563_b_2000_tn_0,17:00:00,17:00:00,2319186,5,,0,0,3.43024683595431,0
t_85563_b_2000_tn_0,17:01:00,17:01:00,2318570,6,,0,0,3.56975298225407,1
t_85563_b_2000_tn_0,17:07:00,17:07:00,2318571,7,,0,0,4.11585192047596,1
t_85563_b_2000_tn_0,17:09:00,17:09:00,2318572,8,,0,0,4.63821558780217,1
t_85563_b_2000_tn_0,17:10:00,17:10:00,2319187,9,,0,0,4.8487519723441,0
t_85563_b_2000_tn_0,17:11:00,17:11:00,2318573,10,,0,0,5.03587217647418,1
t_85563_b_2000_tn_0,17:25:00,17:25:00,2309331,11,,0,0,8.32864369644575,1
t_85564_b_2000_tn_0,17:00:00,17:00:00,2309331,1,,0,0,0,1
t_85564_b_2000_tn_0,17:13:00,17:13:00,2319184,2,,0,0,2.75431619658405,0
t_85564_b_2000_tn_0,17:14:00,17:14:00,2318569,3,,0,0,3.05675890566515,1
t_85564_b_2000_tn_0,17:14:30,17:14:30,2319185,4,,0,0,3.17704843521286,0
t_85564_b_2000_tn_0,17:15:00,17:15:00,2319186,5,,0,0,3.43024683595431,0
t_85564_b_2000_tn_0,17:16:00,17:16:00,2318570,6,,0,0,3.56975298225407,1
t_85564_b_2000_tn_0,17:22:00,17:22:00,2318571,7,,0,0,4.11585192047596,1
t_85564_b_2000_tn_0,17:24:00,17:24:00,2318572,8,,0,0,4.63821558780217,1
t_85564_b_2000_tn_0,17:25:00,17:25:00,2319187,9,,0,0,4.8487519723441,0
t_85564_b_2000_tn_0,17:26:00,17:26:00,2318573,10,,0,0,5.03587217647418,1
t_85564_b_2000_tn_0,17:40:00,17:40:00,2309331,11,,0,0,8.32864369644575,1
t_85565_b_2000_tn_0,17:15:00,17:15:00,2309331,1,,0,0,0,1
t_85565_b_2000_tn_0,17:28:00,17:28:00,2319184,2,,0,0,2.75431619658405,0
t_85565_b_2000_tn_0,17:29:00,17:29:00,2318569,3,,0,0,3.05675890566515,1
t_85565_b_2000_tn_0,17:29:30,17:29:30,2319185,4,,0,0,3.17704843521286,0
t_85565_b_2000_tn_0,17:30:00,17:30:00,2319186,5,,0,0,3.43024683595431,0
t_85565_b_2000_tn_0,17:31:00,17:31:00,2318570,6,,0,0,3.56975298225407,1
t_85565_b_2000_tn_0,17:37:00,17:37:00,2318571,7,,0,0,4.11585192047596,1
t_85565_b_2000_tn_0,17:39:00,17:39:00,2318572,8,,0,0,4.63821558780217,1
t_85565_b_2000_tn_0,17:40:00,17:40:00,2319187,9,,0,0,4.8487519723441,0
t_85565_b_2000_tn_0,17:41:00,17:41:00,2318573,10,,0,0,5.03587217647418,1
t_85565_b_2000_tn_0,17:55:00,17:55:00,2309331,11,,0,0,8.32864369644575,1
t_85566_b_2000_tn_0,17:30:00,17:30:00,2309331,1,,0,0,0,1
t_85566_b_2000_tn_0,17:43:00,17:43:00,2319184,2,,0,0,2.75431619658405,0
t_85566_b_2000_tn_0,17:44:00,17:44:00,2318569,3,,0,0,3.05675890566515,1
t_85566_b_2000_tn_0,17:44:30,17:44:30,2319185,4,,0,0,3.17704843521286,0
t_85566_b_2000_tn_0,17:45:00,17:45:00,2319186,5,,0,0,3.43024683595431,0
t_85566_b_2000_tn_0,17:46:00,17:46:00,2318570,6,,0,0,3.56975298225407,1
t_85566_b_2000_tn_0,17:52:00,17:52:00,2318571,7,,0,0,4.11585192047596,1
t_85566_b_2000_tn_0,17:54:00,17:54:00,2318572,8,,0,0,4.63821558780217,1
t_85566_b_2000_tn_0,17:55:00,17:55:00,2319187,9,,0,0,4.8487519723441,0
t_85566_b_2000_tn_0,17:56:00,17:56:00,2318573,10,,0,0,5.03587217647418,1
t_85566_b_2000_tn_0,18:10:00,18:10:00,2309331,11,,0,0,8.32864369644575,1
t_85567_b_2000_tn_0,17:40:00,17:40:00,2309331,1,,0,0,0,1
t_85567_b_2000_tn_0,17:53:00,17:53:00,2319184,2,,0,0,2.75431619658405,0
t_85567_b_2000_tn_0,17:54:00,17:54:00,2318569,3,,0,0,3.05675890566515,1
t_85567_b_2000_tn_0,17:54:30,17:54:30,2319185,4,,0,0,3.17704843521286,0
t_85567_b_2000_tn_0,17:55:00,17:55:00,2319186,5,,0,0,3.43024683595431,0
t_85567_b_2000_tn_0,17:56:00,17:56:00,2318570,6,,0,0,3.56975298225407,1
t_85567_b_2000_tn_0,18:02:00,18:02:00,2318571,7,,0,0,4.11585192047596,1
t_85567_b_2000_tn_0,18:04:00,18:04:00,2318572,8,,0,0,4.63821558780217,1
t_85567_b_2000_tn_0,18:05:00,18:05:00,2319187,9,,0,0,4.8487519723441,0
t_85567_b_2000_tn_0,18:06:00,18:06:00,2318573,10,,0,0,5.03587217647418,1
t_85567_b_2000_tn_0,18:20:00,18:20:00,2309331,11,,0,0,8.32864369644575,1
t_85568_b_2000_tn_0,17:50:00,17:50:00,2309331,1,,0,0,0,1
t_85568_b_2000_tn_0,18:03:00,18:03:00,2319184,2,,0,0,2.75431619658405,0
t_85568_b_2000_tn_0,18:04:00,18:04:00,2318569,3,,0,0,3.05675890566515,1
t_85568_b_2000_tn_0,18:04:30,18:04:30,2319185,4,,0,0,3.17704843521286,0
t_85568_b_2000_tn_0,18:05:00,18:05:00,2319186,5,,0,0,3.43024683595431,0
t_85568_b_2000_tn_0,18:06:00,18:06:00,2318570,6,,0,0,3.56975298225407,1
t_85568_b_2000_tn_0,18:12:00,18:12:00,2318571,7,,0,0,4.11585192047596,1
t_85568_b_2000_tn_0,18:14:00,18:14:00,2318572,8,,0,0,4.63821558780217,1
t_85568_b_2000_tn_0,18:15:00,18:15:00,2319187,9,,0,0,4.8487519723441,0
t_85568_b_2000_tn_0,18:16:00,18:16:00,2318573,10,,0,0,5.03587217647418,1
t_85568_b_2000_tn_0,18:30:00,18:30:00,2309331,11,,0,0,8.32864369644575,1
t_85569_b_2000_tn_0,18:05:00,18:05:00,2309331,1,,0,0,0,1
t_85569_b_2000_tn_0,18:18:00,18:18:00,2319184,2,,0,0,2.75431619658405,0
t_85569_b_2000_tn_0,18:19:00,18:19:00,2318569,3,,0,0,3.05675890566515,1
t_85569_b_2000_tn_0,18:19:30,18:19:30,2319185,4,,0,0,3.17704843521286,0
t_85569_b_2000_tn_0,18:20:00,18:20:00,2319186,5,,0,0,3.43024683595431,0
t_85569_b_2000_tn_0,18:21:00,18:21:00,2318570,6,,0,0,3.56975298225407,1
t_85569_b_2000_tn_0,18:27:00,18:27:00,2318571,7,,0,0,4.11585192047596,1
t_85569_b_2000_tn_0,18:29:00,18:29:00,2318572,8,,0,0,4.63821558780217,1
t_85569_b_2000_tn_0,18:30:00,18:30:00,2319187,9,,0,0,4.8487519723441,0
t_85569_b_2000_tn_0,18:31:00,18:31:00,2318573,10,,0,0,5.03587217647418,1
t_85569_b_2000_tn_0,18:45:00,18:45:00,2309331,11,,0,0,8.32864369644575,1
t_85570_b_2000_tn_0,18:20:00,18:20:00,2309331,1,,0,0,0,1
t_85570_b_2000_tn_0,18:30:00,18:30:00,2319184,2,,0,0,2.75431619658405,0
t_85570_b_2000_tn_0,18:31:00,18:31:00,2318569,3,,0,0,3.05675890566515,1
t_85570_b_2000_tn_0,18:31:30,18:31:30,2319185,4,,0,0,3.17704843521286,0
t_85570_b_2000_tn_0,18:32:00,18:32:00,2319186,5,,0,0,3.43024683595431,0
t_85570_b_2000_tn_0,18:33:00,18:33:00,2318570,6,,0,0,3.56975298225407,1
t_85570_b_2000_tn_0,18:39:00,18:39:00,2318571,7,,0,0,4.11585192047596,1
t_85570_b_2000_tn_0,18:43:00,18:43:00,2318572,8,,0,0,4.63821558780217,1
t_85570_b_2000_tn_0,18:43:30,18:43:30,2319187,9,,0,0,4.8487519723441,0
t_85570_b_2000_tn_0,18:45:00,18:45:00,2318573,10,,0,0,5.03587217647418,1
t_85570_b_2000_tn_0,18:57:00,18:57:00,2309331,11,,0,0,8.32864369644575,1
t_85571_b_2000_tn_0,18:30:00,18:30:00,2309331,1,,0,0,0,1
t_85571_b_2000_tn_0,18:40:00,18:40:00,2319184,2,,0,0,2.75431619658405,0
t_85571_b_2000_tn_0,18:41:00,18:41:00,2318569,3,,0,0,3.05675890566515,1
t_85571_b_2000_tn_0,18:41:30,18:41:30,2319185,4,,0,0,3.17704843521286,0
t_85571_b_2000_tn_0,18:42:00,18:42:00,2319186,5,,0,0,3.43024683595431,0
t_85571_b_2000_tn_0,18:43:00,18:43:00,2318570,6,,0,0,3.56975298225407,1
t_85571_b_2000_tn_0,18:49:00,18:49:00,2318571,7,,0,0,4.11585192047596,1
t_85571_b_2000_tn_0,18:53:00,18:53:00,2318572,8,,0,0,4.63821558780217,1
t_85571_b_2000_tn_0,18:53:30,18:53:30,2319187,9,,0,0,4.8487519723441,0
t_85571_b_2000_tn_0,18:55:00,18:55:00,2318573,10,,0,0,5.03587217647418,1
t_85571_b_2000_tn_0,19:07:00,19:07:00,2309331,11,,0,0,8.32864369644575,1
t_85572_b_2000_tn_0,18:45:00,18:45:00,2309331,1,,0,0,0,1
t_85572_b_2000_tn_0,18:55:00,18:55:00,2319184,2,,0,0,2.75431619658405,0
t_85572_b_2000_tn_0,18:56:00,18:56:00,2318569,3,,0,0,3.05675890566515,1
t_85572_b_2000_tn_0,18:56:30,18:56:30,2319185,4,,0,0,3.17704843521286,0
t_85572_b_2000_tn_0,18:57:00,18:57:00,2319186,5,,0,0,3.43024683595431,0
t_85572_b_2000_tn_0,18:58:00,18:58:00,2318570,6,,0,0,3.56975298225407,1
t_85572_b_2000_tn_0,19:04:00,19:04:00,2318571,7,,0,0,4.11585192047596,1
t_85572_b_2000_tn_0,19:08:00,19:08:00,2318572,8,,0,0,4.63821558780217,1
t_85572_b_2000_tn_0,19:08:30,19:08:30,2319187,9,,0,0,4.8487519723441,0
t_85572_b_2000_tn_0,19:10:00,19:10:00,2318573,10,,0,0,5.03587217647418,1
t_85572_b_2000_tn_0,19:22:00,19:22:00,2309331,11,,0,0,8.32864369644575,1
t_85573_b_2000_tn_0,07:05:00,07:05:00,2309331,1,,0,0,0,1
t_85573_b_2000_tn_0,07:10:00,07:10:00,2319181,2,,0,0,1.19079987029826,0
t_85573_b_2000_tn_0,07:11:00,07:11:00,2316832,3,,0,0,1.31871183062234,1
t_85573_b_2000_tn_0,07:13:00,07:13:00,2319183,4,,0,0,1.62907885337577,0
t_85573_b_2000_tn_0,07:14:00,07:14:00,2316833,5,,0,0,1.84566733719369,1
t_85573_b_2000_tn_0,07:15:00,07:15:00,2319184,6,,0,0,2.07073748253528,0
t_85573_b_2000_tn_0,07:17:00,07:17:00,2318569,7,,0,0,2.37318019161637,1
t_85573_b_2000_tn_0,07:17:30,07:17:30,2318573,8,,0,0,2.49707966339532,0
t_85573_b_2000_tn_0,07:20:00,07:20:00,2318574,9,,0,0,2.8783252621131,1
t_85573_b_2000_tn_0,07:21:00,07:21:00,2319188,10,,0,0,3.06451505465359,0
t_85573_b_2000_tn_0,07:23:00,07:23:00,2318575,11,,0,0,3.40578321344689,1
t_85573_b_2000_tn_0,07:23:30,07:23:30,2319189,12,,0,0,3.53788836953929,0
t_85573_b_2000_tn_0,07:29:00,07:29:00,2309331,13,,0,0,4.44888818732735,1
t_85574_b_2000_tn_0,07:15:00,07:15:00,2309331,1,,0,0,0,1
t_85574_b_2000_tn_0,07:20:00,07:20:00,2319181,2,,0,0,1.19079987029826,0
t_85574_b_2000_tn_0,07:21:00,07:21:00,2316832,3,,0,0,1.31871183062234,1
t_85574_b_2000_tn_0,07:23:00,07:23:00,2319183,4,,0,0,1.62907885337577,0
t_85574_b_2000_tn_0,07:24:00,07:24:00,2316833,5,,0,0,1.84566733719369,1
t_85574_b_2000_tn_0,07:25:00,07:25:00,2319184,6,,0,0,2.07073748253528,0
t_85574_b_2000_tn_0,07:27:00,07:27:00,2318569,7,,0,0,2.37318019161637,1
t_85574_b_2000_tn_0,07:27:30,07:27:30,2318573,8,,0,0,2.49707966339532,0
t_85574_b_2000_tn_0,07:30:00,07:30:00,2318574,9,,0,0,2.8783252621131,1
t_85574_b_2000_tn_0,07:31:00,07:31:00,2319188,10,,0,0,3.06451505465359,0
t_85574_b_2000_tn_0,07:33:00,07:33:00,2318575,11,,0,0,3.40578321344689,1
t_85574_b_2000_tn_0,07:33:30,07:33:30,2319189,12,,0,0,3.53788836953929,0
t_85574_b_2000_tn_0,07:39:00,07:39:00,2309331,13,,0,0,4.44888818732735,1
t_85575_b_2000_tn_0,07:25:00,07:25:00,2309331,1,,0,0,0,1
t_85575_b_2000_tn_0,07:30:00,07:30:00,2319181,2,,0,0,1.19079987029826,0
t_85575_b_2000_tn_0,07:31:00,07:31:00,2316832,3,,0,0,1.31871183062234,1
t_85575_b_2000_tn_0,07:33:00,07:33:00,2319183,4,,0,0,1.62907885337577,0
t_85575_b_2000_tn_0,07:34:00,07:34:00,2316833,5,,0,0,1.84566733719369,1
t_85575_b_2000_tn_0,07:35:00,07:35:00,2319184,6,,0,0,2.07073748253528,0
t_85575_b_2000_tn_0,07:37:00,07:37:00,2318569,7,,0,0,2.37318019161637,1
t_85575_b_2000_tn_0,07:37:30,07:37:30,2318573,8,,0,0,2.49707966339532,0
t_85575_b_2000_tn_0,07:40:00,07:40:00,2318574,9,,0,0,2.8783252621131,1
t_85575_b_2000_tn_0,07:41:00,07:41:00,2319188,10,,0,0,3.06451505465359,0
t_85575_b_2000_tn_0,07:43:00,07:43:00,2318575,11,,0,0,3.40578321344689,1
t_85575_b_2000_tn_0,07:43:30,07:43:30,2319189,12,,0,0,3.53788836953929,0
t_85575_b_2000_tn_0,07:49:00,07:49:00,2309331,13,,0,0,4.44888818732735,1
t_85576_b_2000_tn_0,07:35:00,07:35:00,2309331,1,,0,0,0,1
t_85576_b_2000_tn_0,07:40:00,07:40:00,2319181,2,,0,0,1.19079987029826,0
t_85576_b_2000_tn_0,07:41:00,07:41:00,2316832,3,,0,0,1.31871183062234,1
t_85576_b_2000_tn_0,07:43:00,07:43:00,2319183,4,,0,0,1.62907885337577,0
t_85576_b_2000_tn_0,07:44:00,07:44:00,2316833,5,,0,0,1.84566733719369,1
t_85576_b_2000_tn_0,07:45:00,07:45:00,2319184,6,,0,0,2.07073748253528,0
t_85576_b_2000_tn_0,07:47:00,07:47:00,2318569,7,,0,0,2.37318019161637,1
t_85576_b_2000_tn_0,07:47:30,07:47:30,2318573,8,,0,0,2.49707966339532,0
t_85576_b_2000_tn_0,07:50:00,07:50:00,2318574,9,,0,0,2.8783252621131,1
t_85576_b_2000_tn_0,07:51:00,07:51:00,2319188,10,,0,0,3.06451505465359,0
t_85576_b_2000_tn_0,07:53:00,07:53:00,2318575,11,,0,0,3.40578321344689,1
t_85576_b_2000_tn_0,07:53:30,07:53:30,2319189,12,,0,0,3.53788836953929,0
t_85576_b_2000_tn_0,07:59:00,07:59:00,2309331,13,,0,0,4.44888818732735,1
t_85577_b_2000_tn_0,07:45:00,07:45:00,2309331,1,,0,0,0,1
t_85577_b_2000_tn_0,07:50:00,07:50:00,2319181,2,,0,0,1.19079987029826,0
t_85577_b_2000_tn_0,07:51:00,07:51:00,2316832,3,,0,0,1.31871183062234,1
t_85577_b_2000_tn_0,07:53:00,07:53:00,2319183,4,,0,0,1.62907885337577,0
t_85577_b_2000_tn_0,07:54:00,07:54:00,2316833,5,,0,0,1.84566733719369,1
t_85577_b_2000_tn_0,07:55:00,07:55:00,2319184,6,,0,0,2.07073748253528,0
t_85577_b_2000_tn_0,07:57:00,07:57:00,2318569,7,,0,0,2.37318019161637,1
t_85577_b_2000_tn_0,07:57:30,07:57:30,2318573,8,,0,0,2.49707966339532,0
t_85577_b_2000_tn_0,08:00:00,08:00:00,2318574,9,,0,0,2.8783252621131,1
t_85577_b_2000_tn_0,08:01:00,08:01:00,2319188,10,,0,0,3.06451505465359,0
t_85577_b_2000_tn_0,08:03:00,08:03:00,2318575,11,,0,0,3.40578321344689,1
t_85577_b_2000_tn_0,08:03:30,08:03:30,2319189,12,,0,0,3.53788836953929,0
t_85577_b_2000_tn_0,08:09:00,08:09:00,2309331,13,,0,0,4.44888818732735,1
t_85578_b_2000_tn_0,07:55:00,07:55:00,2309331,1,,0,0,0,1
t_85578_b_2000_tn_0,08:00:00,08:00:00,2319181,2,,0,0,1.19079987029826,0
t_85578_b_2000_tn_0,08:01:00,08:01:00,2316832,3,,0,0,1.31871183062234,1
t_85578_b_2000_tn_0,08:03:00,08:03:00,2319183,4,,0,0,1.62907885337577,0
t_85578_b_2000_tn_0,08:04:00,08:04:00,2316833,5,,0,0,1.84566733719369,1
t_85578_b_2000_tn_0,08:05:00,08:05:00,2319184,6,,0,0,2.07073748253528,0
t_85578_b_2000_tn_0,08:07:00,08:07:00,2318569,7,,0,0,2.37318019161637,1
t_85578_b_2000_tn_0,08:07:30,08:07:30,2318573,8,,0,0,2.49707966339532,0
t_85578_b_2000_tn_0,08:10:00,08:10:00,2318574,9,,0,0,2.8783252621131,1
t_85578_b_2000_tn_0,08:11:00,08:11:00,2319188,10,,0,0,3.06451505465359,0
t_85578_b_2000_tn_0,08:13:00,08:13:00,2318575,11,,0,0,3.40578321344689,1
t_85578_b_2000_tn_0,08:13:30,08:13:30,2319189,12,,0,0,3.53788836953929,0
t_85578_b_2000_tn_0,08:19:00,08:19:00,2309331,13,,0,0,4.44888818732735,1
t_85579_b_2000_tn_0,08:05:00,08:05:00,2309331,1,,0,0,0,1
t_85579_b_2000_tn_0,08:10:00,08:10:00,2319181,2,,0,0,1.19079987029826,0
t_85579_b_2000_tn_0,08:11:00,08:11:00,2316832,3,,0,0,1.31871183062234,1
t_85579_b_2000_tn_0,08:13:00,08:13:00,2319183,4,,0,0,1.62907885337577,0
t_85579_b_2000_tn_0,08:14:00,08:14:00,2316833,5,,0,0,1.84566733719369,1
t_85579_b_2000_tn_0,08:15:00,08:15:00,2319184,6,,0,0,2.07073748253528,0
t_85579_b_2000_tn_0,08:17:00,08:17:00,2318569,7,,0,0,2.37318019161637,1
t_85579_b_2000_tn_0,08:17:30,08:17:30,2318573,8,,0,0,2.49707966339532,0
t_85579_b_2000_tn_0,08:20:00,08:20:00,2318574,9,,0,0,2.8783252621131,1
t_85579_b_2000_tn_0,08:21:00,08:21:00,2319188,10,,0,0,3.06451505465359,0
t_85579_b_2000_tn_0,08:23:00,08:23:00,2318575,11,,0,0,3.40578321344689,1
t_85579_b_2000_tn_0,08:23:30,08:23:30,2319189,12,,0,0,3.53788836953929,0
t_85579_b_2000_tn_0,08:29:00,08:29:00,2309331,13,,0,0,4.44888818732735,1
t_85580_b_2000_tn_0,08:15:00,08:15:00,2309331,1,,0,0,0,1
t_85580_b_2000_tn_0,08:20:00,08:20:00,2319181,2,,0,0,1.19079987029826,0
t_85580_b_2000_tn_0,08:21:00,08:21:00,2316832,3,,0,0,1.31871183062234,1
t_85580_b_2000_tn_0,08:23:00,08:23:00,2319183,4,,0,0,1.62907885337577,0
t_85580_b_2000_tn_0,08:24:00,08:24:00,2316833,5,,0,0,1.84566733719369,1
t_85580_b_2000_tn_0,08:25:00,08:25:00,2319184,6,,0,0,2.07073748253528,0
t_85580_b_2000_tn_0,08:27:00,08:27:00,2318569,7,,0,0,2.37318019161637,1
t_85580_b_2000_tn_0,08:27:30,08:27:30,2318573,8,,0,0,2.49707966339532,0
t_85580_b_2000_tn_0,08:30:00,08:30:00,2318574,9,,0,0,2.8783252621131,1
t_85580_b_2000_tn_0,08:31:00,08:31:00,2319188,10,,0,0,3.06451505465359,0
t_85580_b_2000_tn_0,08:33:00,08:33:00,2318575,11,,0,0,3.40578321344689,1
t_85580_b_2000_tn_0,08:33:30,08:33:30,2319189,12,,0,0,3.53788836953929,0
t_85580_b_2000_tn_0,08:39:00,08:39:00,2309331,13,,0,0,4.44888818732735,1
t_85581_b_2000_tn_0,08:25:00,08:25:00,2309331,1,,0,0,0,1
t_85581_b_2000_tn_0,08:30:00,08:30:00,2319181,2,,0,0,1.19079987029826,0
t_85581_b_2000_tn_0,08:31:00,08:31:00,2316832,3,,0,0,1.31871183062234,1
t_85581_b_2000_tn_0,08:33:00,08:33:00,2319183,4,,0,0,1.62907885337577,0
t_85581_b_2000_tn_0,08:34:00,08:34:00,2316833,5,,0,0,1.84566733719369,1
t_85581_b_2000_tn_0,08:35:00,08:35:00,2319184,6,,0,0,2.07073748253528,0
t_85581_b_2000_tn_0,08:37:00,08:37:00,2318569,7,,0,0,2.37318019161637,1
t_85581_b_2000_tn_0,08:37:30,08:37:30,2318573,8,,0,0,2.49707966339532,0
t_85581_b_2000_tn_0,08:40:00,08:40:00,2318574,9,,0,0,2.8783252621131,1
t_85581_b_2000_tn_0,08:41:00,08:41:00,2319188,10,,0,0,3.06451505465359,0
t_85581_b_2000_tn_0,08:43:00,08:43:00,2318575,11,,0,0,3.40578321344689,1
t_85581_b_2000_tn_0,08:43:30,08:43:30,2319189,12,,0,0,3.53788836953929,0
t_85581_b_2000_tn_0,08:49:00,08:49:00,2309331,13,,0,0,4.44888818732735,1
t_85582_b_2000_tn_0,08:35:00,08:35:00,2309331,1,,0,0,0,1
t_85582_b_2000_tn_0,08:40:00,08:40:00,2319181,2,,0,0,1.19079987029826,0
t_85582_b_2000_tn_0,08:41:00,08:41:00,2316832,3,,0,0,1.31871183062234,1
t_85582_b_2000_tn_0,08:43:00,08:43:00,2319183,4,,0,0,1.62907885337577,0
t_85582_b_2000_tn_0,08:44:00,08:44:00,2316833,5,,0,0,1.84566733719369,1
t_85582_b_2000_tn_0,08:45:00,08:45:00,2319184,6,,0,0,2.07073748253528,0
t_85582_b_2000_tn_0,08:47:00,08:47:00,2318569,7,,0,0,2.37318019161637,1
t_85582_b_2000_tn_0,08:47:30,08:47:30,2318573,8,,0,0,2.49707966339532,0
t_85582_b_2000_tn_0,08:50:00,08:50:00,2318574,9,,0,0,2.8783252621131,1
t_85582_b_2000_tn_0,08:51:00,08:51:00,2319188,10,,0,0,3.06451505465359,0
t_85582_b_2000_tn_0,08:53:00,08:53:00,2318575,11,,0,0,3.40578321344689,1
t_85582_b_2000_tn_0,08:53:30,08:53:30,2319189,12,,0,0,3.53788836953929,0
t_85582_b_2000_tn_0,08:59:00,08:59:00,2309331,13,,0,0,4.44888818732735,1
t_85583_b_2000_tn_0,08:45:00,08:45:00,2309331,1,,0,0,0,1
t_85583_b_2000_tn_0,08:50:00,08:50:00,2319181,2,,0,0,1.19079987029826,0
t_85583_b_2000_tn_0,08:51:00,08:51:00,2316832,3,,0,0,1.31871183062234,1
t_85583_b_2000_tn_0,08:53:00,08:53:00,2319183,4,,0,0,1.62907885337577,0
t_85583_b_2000_tn_0,08:54:00,08:54:00,2316833,5,,0,0,1.84566733719369,1
t_85583_b_2000_tn_0,08:55:00,08:55:00,2319184,6,,0,0,2.07073748253528,0
t_85583_b_2000_tn_0,08:57:00,08:57:00,2318569,7,,0,0,2.37318019161637,1
t_85583_b_2000_tn_0,08:57:30,08:57:30,2318573,8,,0,0,2.49707966339532,0
t_85583_b_2000_tn_0,09:00:00,09:00:00,2318574,9,,0,0,2.8783252621131,1
t_85583_b_2000_tn_0,09:01:00,09:01:00,2319188,10,,0,0,3.06451505465359,0
t_85583_b_2000_tn_0,09:03:00,09:03:00,2318575,11,,0,0,3.40578321344689,1
t_85583_b_2000_tn_0,09:03:30,09:03:30,2319189,12,,0,0,3.53788836953929,0
t_85583_b_2000_tn_0,09:09:00,09:09:00,2309331,13,,0,0,4.44888818732735,1
t_85584_b_2000_tn_0,08:55:00,08:55:00,2309331,1,,0,0,0,1
t_85584_b_2000_tn_0,09:00:00,09:00:00,2319181,2,,0,0,1.19079987029826,0
t_85584_b_2000_tn_0,09:01:00,09:01:00,2316832,3,,0,0,1.31871183062234,1
t_85584_b_2000_tn_0,09:03:00,09:03:00,2319183,4,,0,0,1.62907885337577,0
t_85584_b_2000_tn_0,09:04:00,09:04:00,2316833,5,,0,0,1.84566733719369,1
t_85584_b_2000_tn_0,09:05:00,09:05:00,2319184,6,,0,0,2.07073748253528,0
t_85584_b_2000_tn_0,09:07:00,09:07:00,2318569,7,,0,0,2.37318019161637,1
t_85584_b_2000_tn_0,09:07:30,09:07:30,2318573,8,,0,0,2.49707966339532,0
t_85584_b_2000_tn_0,09:10:00,09:10:00,2318574,9,,0,0,2.8783252621131,1
t_85584_b_2000_tn_0,09:11:00,09:11:00,2319188,10,,0,0,3.06451505465359,0
t_85584_b_2000_tn_0,09:13:00,09:13:00,2318575,11,,0,0,3.40578321344689,1
t_85584_b_2000_tn_0,09:13:30,09:13:30,2319189,12,,0,0,3.53788836953929,0
t_85584_b_2000_tn_0,09:19:00,09:19:00,2309331,13,,0,0,4.44888818732735,1
t_85585_b_2000_tn_0,09:05:00,09:05:00,2309331,1,,0,0,0,1
t_85585_b_2000_tn_0,09:10:00,09:10:00,2319181,2,,0,0,1.19079987029826,0
t_85585_b_2000_tn_0,09:11:00,09:11:00,2316832,3,,0,0,1.31871183062234,1
t_85585_b_2000_tn_0,09:13:00,09:13:00,2319183,4,,0,0,1.62907885337577,0
t_85585_b_2000_tn_0,09:14:00,09:14:00,2316833,5,,0,0,1.84566733719369,1
t_85585_b_2000_tn_0,09:15:00,09:15:00,2319184,6,,0,0,2.07073748253528,0
t_85585_b_2000_tn_0,09:17:00,09:17:00,2318569,7,,0,0,2.37318019161637,1
t_85585_b_2000_tn_0,09:17:30,09:17:30,2318573,8,,0,0,2.49707966339532,0
t_85585_b_2000_tn_0,09:20:00,09:20:00,2318574,9,,0,0,2.8783252621131,1
t_85585_b_2000_tn_0,09:21:00,09:21:00,2319188,10,,0,0,3.06451505465359,0
t_85585_b_2000_tn_0,09:23:00,09:23:00,2318575,11,,0,0,3.40578321344689,1
t_85585_b_2000_tn_0,09:23:30,09:23:30,2319189,12,,0,0,3.53788836953929,0
t_85585_b_2000_tn_0,09:29:00,09:29:00,2309331,13,,0,0,4.44888818732735,1
t_85586_b_2000_tn_0,09:15:00,09:15:00,2309331,1,,0,0,0,1
