route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
762-13108,DEC17-D09CAR-1_Weekday-99,44265317, ,0,7620800,7620103_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265318, ,0,7620100,7620103_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265319, ,0,7620300,7620103_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265320, ,0,7620600,7620103_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265321, ,0,7620200,7620103_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265322, ,0,7620500,7620103_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265323, ,0,7620300,7620103_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265324, ,0,7620400,7620103_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265325, ,0,7620800,7620105_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265326, ,0,7620200,7620103_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265327, ,0,7621001,7620103_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265328, ,0,7620500,7620103_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265329, ,0,7620600,7620104_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265330, ,0,7620200,7620104_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265331, ,0,7620500,7620104_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265332, ,0,7620902,7620105_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265333, ,0,7620700,7620103_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265334, ,0,7620400,7620103_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265335, ,0,7620800,7620103_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265336, ,0,7620100,7620103_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265337, ,0,7621002,7620103_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265338, ,1,7620300,7620109_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265339, ,1,7620600,7620109_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265340, ,1,7620200,7620109_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265341, ,1,7620500,7620109_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265342, ,1,7620700,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265343, ,1,7620400,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265344, ,1,7620800,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265345, ,1,7620100,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265346, ,1,7620700,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265347, ,1,7620400,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265348, ,1,7620800,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265349, ,1,7620100,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265350, ,1,7620300,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265351, ,1,7620600,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265352, ,0,7620400,7620103_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265353, ,1,7620200,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265354, ,1,7620500,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265355, ,1,7620902,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265356, ,0,7620500,7620103_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265357, ,1,7621001,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265358, ,1,7620500,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265359, ,1,7620100,7620109_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265360, ,0,7620300,7620104_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265361, ,1,7620400,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265362, ,1,7620100,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265363, ,1,7620600,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265364, ,1,7620300,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265365, ,1,7620200,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265366, ,1,7620700,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265367, ,1,7620800,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265368, ,1,7620500,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265369, ,0,7620600,7620103_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265370, ,1,7620300,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265371, ,1,7620200,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265372, ,0,7620100,7620103_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265373, ,0,7620902,7620103_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265374, ,1,7621002,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265375, ,1,7620600,7620108_DEC17
762-13108,DEC17-D09CAR-1_Weekday-99,44265376, ,0,7620300,7620105_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265405, ,0,2600100,2600253_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265406, ,0,2600200,2600209_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265407, ,0,2601601,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265408, ,0,2600400,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265409, ,0,2601701,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265410, ,0,2600800,2600209_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265411, ,0,2600300,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265412, ,0,2601200,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265413, ,0,2601501,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265414, ,0,2601400,2600254_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265415, ,0,2600900,2600253_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265416, ,0,2601100,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265417, ,0,2600200,2600253_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265418, ,0,2600400,2600253_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265419, ,0,2600300,2600251_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265420, ,0,2600800,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265421, ,0,2601000,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265422, ,0,2600900,2600247_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265423, ,0,2600400,2600247_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265424, ,0,2600100,2600247_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265425, ,0,2600500,2600253_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265426, ,0,2600200,2600247_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265427, ,0,2601100,2600253_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265428, ,0,2600300,2600251_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265429, ,0,2601300,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265430, ,0,2601802,2600253_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265431, ,0,2601400,2600247_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265432, ,0,2600600,2600253_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265433, ,0,2601502,2600247_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265434, ,0,2602002,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265435, ,0,2600100,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265436, ,0,2600800,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265437, ,0,2601702,2600247_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265438, ,0,2601000,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265439, ,0,2600500,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265440, ,0,2600200,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265441, ,0,2601100,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265442, ,0,2601300,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265443, ,0,2601502,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265444, ,0,2601000,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265445, ,1,2601000,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265446, ,1,2600300,2600250_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265447, ,1,2600100,2600252_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265448, ,1,2601100,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265449, ,1,2600800,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265450, ,1,2601200,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265451, ,1,2600700,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265452, ,1,2601200,2600252_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265453, ,1,2600900,2600252_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265454, ,1,2600400,2600252_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265455, ,1,2600300,2600252_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265456, ,1,2600500,2600236_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265457, ,1,2600600,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265458, ,1,2600800,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265459, ,1,2600100,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265460, ,1,2600900,2600250_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265461, ,1,2600700,2600236_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265462, ,1,2601602,2600240_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265463, ,1,2601902,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265464, ,1,2601802,2600236_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265465, ,1,2601100,2600236_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265466, ,1,2600300,2600237_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265467, ,1,2601300,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265468, ,1,2600600,2600236_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265469, ,1,2601400,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265470, ,1,2601200,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265471, ,1,2601000,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265472, ,1,2600500,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265473, ,1,2601100,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265474, ,1,2601300,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265475, ,1,2600300,2600238_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265476, ,1,2600500,2600235_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265477, ,1,2600700,2600235_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265478, ,1,2601501,2600235_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265479, ,1,2600100,2600236_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265480, ,1,2600900,2600235_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265481, ,1,2601300,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265482, ,1,2600400,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265483, ,1,2600600,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265484, ,1,2601100,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265485, ,1,2601701,2600249_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265486, ,1,2601801,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265487, ,1,2600200,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265488, ,0,2601502,2600204_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265489, ,0,2601502,2600203_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265490, ,1,2601502,2600184_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265491, ,1,2601502,2600183_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265492, ,0,2600700,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265493, ,1,2601502,2600183_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265494, ,1,2601702,2600250_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265495, ,1,2601502,2600252_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265496, ,0,2600600,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265497, ,0,2601400,2600251_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265498, ,0,2601200,2600253_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265499, ,0,2600700,2600253_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265500, ,0,2601300,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265501, ,1,2601400,2600252_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265502, ,1,2600500,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265503, ,1,2600200,2600252_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265504, ,1,2601300,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265505, ,1,2601400,2600252_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265506, ,0,2601000,2600209_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265507, ,0,2600600,2600209_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265508, ,1,2600200,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265509, ,1,2600400,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265510, ,0,2600500,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265511, ,1,2601000,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265512, ,0,2601602,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265513, ,1,2601502,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265514, ,0,2601901,2600207_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265515, ,0,2600100,2600253_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265516, ,1,2601601,2600234_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265517, ,0,2601200,2600247_DEC17
260-13108,DEC17-D09CAR-1_Weekday-99,44265518, ,0,2600900,2600247_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265570, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265571, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265572, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265573, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265574, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265575, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265576, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265577, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265578, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265579, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265580, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265581, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265582, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265583, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265584, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265585, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265586, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265587, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265588, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265589, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265590, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265591, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265592, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265593, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265594, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265595, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265596, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-2_Saturday-99,44265597, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265600, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265601, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265602, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265603, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265604, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265605, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265606, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265607, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265608, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265609, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265610, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265611, ,0,6650100,6650015_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265612, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265613, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265614, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265615, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265616, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265617, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265618, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265619, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265620, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265621, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265622, ,1,6650100,6650019_DEC17
665-13108,DEC17-D09CAR-3_Sunday-99,44265623, ,1,6650100,6650019_DEC17
14-13108,DEC17-D07CAR-2_Saturday-99,44265626, ,0,140100,140385_DEC17
14-13108,DEC17-D07CAR-2_Saturday-99,44265627, ,1,140100,140406_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265632, ,0,781202,780492_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265633, ,0,781402,780492_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265634, ,0,781202,780492_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265635, ,0,781402,780493_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265636, ,0,781202,780493_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265637, ,0,780500,780108_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265638, ,0,780500,780108_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265639, ,0,780500,780108_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265640, ,0,780500,780407_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265641, ,1,780200,780471_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265642, ,1,780600,780471_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265643, ,1,780100,780471_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265644, ,1,780700,780471_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265645, ,1,780200,780471_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265646, ,1,780600,780477_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265647, ,1,780800,780477_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265648, ,1,780200,780477_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265649, ,1,780500,780477_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265650, ,1,780600,780477_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265651, ,1,780800,780477_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265652, ,1,780200,780477_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265653, ,1,780100,780477_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265654, ,1,780700,780477_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265655, ,1,781202,780477_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265656, ,1,781302,780477_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265657, ,1,780500,780179_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265658, ,1,781402,780477_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265659, ,1,780600,780482_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265660, ,1,780800,780438_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265661, ,1,780400,780438_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265662, ,1,780500,780439_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265663, ,1,780500,780179_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265664, ,1,780500,780179_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265665, ,1,780300,780469_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265666, ,1,780400,780469_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265667, ,1,780800,780469_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265668, ,1,760300,780470_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265669, ,1,780300,780469_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265670, ,1,780400,780469_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265671, ,1,780900,780469_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265672, ,1,781202,780469_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265673, ,1,781000,780469_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265674, ,1,780300,780469_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265675, ,1,780400,780469_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265676, ,1,780900,780469_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265677, ,1,781100,780469_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265678, ,1,780300,780469_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265679, ,1,780900,780469_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265680, ,1,780500,780469_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265681, ,1,781000,780469_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265682, ,1,781202,780472_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265683, ,1,781402,780472_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265684, ,1,781202,780479_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265685, ,1,781402,780479_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265686, ,1,781202,780479_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265687, ,0,780600,780484_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265688, ,0,780900,780488_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265689, ,1,781000,780469_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265690, ,1,780400,780469_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265691, ,0,760300,780488_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265692, ,0,780300,780488_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265693, ,0,780400,780488_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265694, ,0,780300,780488_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265695, ,0,780400,780488_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265696, ,0,781100,780488_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265697, ,0,781000,780488_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265698, ,0,780300,780488_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265699, ,0,780400,780488_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265700, ,0,780500,780488_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265701, ,0,781202,780488_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265702, ,0,780900,780488_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265703, ,0,781502,780488_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265704, ,0,780700,780494_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265705, ,0,781302,780488_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265706, ,0,781402,780488_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265707, ,0,781502,780488_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265708, ,0,780900,780488_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265709, ,0,780800,780484_DEC17
78-13108,DEC17-D09CAR-2_Saturday-99,44265710, ,0,780200,780484_DEC17
