trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,continuous_stops,area_id,service_area_radius
t_74279_b_207_tn_8,13:25:00,13:25:00,28666,1,,0,0,0,1,0,,
t_74279_b_207_tn_8,,,28663,2,,0,0,303.960593421808,1,0,,
t_74279_b_207_tn_8,,,28662,3,,0,0,599.649184629606,1,0,,
t_74279_b_207_tn_8,,,28744,4,,0,0,1048.36037376149,1,0,,
t_74279_b_207_tn_8,,,28745,5,,0,0,2121.09567441171,1,0,,
t_74279_b_207_tn_8,,,28746,6,,0,0,3309.30322872595,1,0,,
t_74279_b_207_tn_8,13:40:00,13:40:00,5310,7,,0,0,5223.08472987588,1,0,,
t_74279_b_207_tn_8,,,28753,8,,0,0,7900.05186041712,1,0,,
t_74279_b_207_tn_8,,,28747,9,,0,0,8681.03166176337,1,0,,
t_74279_b_207_tn_8,,,28748,10,,0,0,9068.5097482232,1,0,,
t_74279_b_207_tn_8,,,28749,11,,0,0,9569.05082842709,1,0,,
t_74279_b_207_tn_8,13:47:00,13:47:00,28725,12,,0,0,10018.8366680068,1,0,,
t_74279_b_207_tn_8,,,28750,13,,0,0,10963.2168159413,1,0,,
t_74279_b_207_tn_8,,,28751,14,,0,0,11440.8435671666,1,0,,
t_74279_b_207_tn_8,,,28752,15,,0,0,12592.3553989168,1,0,,
t_74279_b_207_tn_8,13:57:00,13:57:00,28714,16,,0,0,14327.78996767,1,0,,
t_74279_b_207_tn_9,14:25:00,14:25:00,28666,1,,0,0,0,1,0,,
t_74279_b_207_tn_9,,,28663,2,,0,0,303.960593421808,1,0,,
t_74279_b_207_tn_9,,,28662,3,,0,0,599.649184629606,1,0,,
t_74279_b_207_tn_9,,,28744,4,,0,0,1048.36037376149,1,0,,
t_74279_b_207_tn_9,,,28745,5,,0,0,2121.09567441171,1,0,,
t_74279_b_207_tn_9,,,28746,6,,0,0,3309.30322872595,1,0,,
t_74279_b_207_tn_9,14:40:00,14:40:00,5310,7,,0,0,5223.08472987588,1,0,,
t_74279_b_207_tn_9,,,28753,8,,0,0,7900.05186041712,1,0,,
t_74279_b_207_tn_9,,,28747,9,,0,0,8681.03166176337,1,0,,
t_74279_b_207_tn_9,,,28748,10,,0,0,9068.5097482232,1,0,,
t_74279_b_207_tn_9,,,28749,11,,0,0,9569.05082842709,1,0,,
t_74279_b_207_tn_9,14:47:00,14:47:00,28725,12,,0,0,10018.8366680068,1,0,,
t_74279_b_207_tn_9,,,28750,13,,0,0,10963.2168159413,1,0,,
t_74279_b_207_tn_9,,,28751,14,,0,0,11440.8435671666,1,0,,
t_74279_b_207_tn_9,,,28752,15,,0,0,12592.3553989168,1,0,,
t_74279_b_207_tn_9,14:57:00,14:57:00,28714,16,,0,0,14327.78996767,1,0,,
t_74280_b_207_tn_1,09:25:00,09:25:00,28666,1,,0,0,0,1,0,,
t_74280_b_207_tn_1,,,28663,2,,0,0,303.960593421808,1,0,,
t_74280_b_207_tn_1,,,28662,3,,0,0,599.649184629606,1,0,,
t_74280_b_207_tn_1,,,28744,4,,0,0,1048.36037376149,1,0,,
t_74280_b_207_tn_1,,,28745,5,,0,0,2121.09567441171,1,0,,
t_74280_b_207_tn_1,,,28746,6,,0,0,3309.30322872595,1,0,,
t_74280_b_207_tn_1,09:40:00,09:40:00,5310,7,,0,0,5223.08472987588,1,0,,
t_74280_b_207_tn_1,,,28753,8,,0,0,7900.05186041712,1,0,,
t_74280_b_207_tn_1,,,28747,9,,0,0,8681.03166176337,1,0,,
t_74280_b_207_tn_1,,,28748,10,,0,0,9068.5097482232,1,0,,
t_74280_b_207_tn_1,,,28749,11,,0,0,9569.05082842709,1,0,,
t_74280_b_207_tn_1,09:47:00,09:47:00,28725,12,,0,0,10018.8366680068,1,0,,
t_74280_b_207_tn_1,,,28750,13,,0,0,10963.2168159413,1,0,,
t_74280_b_207_tn_1,,,28751,14,,0,0,11440.8435671666,1,0,,
t_74280_b_207_tn_1,,,28752,15,,0,0,12592.3553989168,1,0,,
t_74280_b_207_tn_1,09:57:00,09:57:00,28714,16,,0,0,14327.78996767,1,0,,
t_74280_b_207_tn_2,10:25:00,10:25:00,28666,1,,0,0,0,1,0,,
t_74280_b_207_tn_2,,,28663,2,,0,0,303.960593421808,1,0,,
t_74280_b_207_tn_2,,,28662,3,,0,0,599.649184629606,1,0,,
t_74280_b_207_tn_2,,,28744,4,,0,0,1048.36037376149,1,0,,
t_74280_b_207_tn_2,,,28745,5,,0,0,2121.09567441171,1,0,,
t_74280_b_207_tn_2,,,28746,6,,0,0,3309.30322872595,1,0,,
t_74280_b_207_tn_2,10:40:00,10:40:00,5310,7,,0,0,5223.08472987588,1,0,,
t_74280_b_207_tn_2,,,28753,8,,0,0,7900.05186041712,1,0,,
t_74280_b_207_tn_2,,,28747,9,,0,0,8681.03166176337,1,0,,
t_74280_b_207_tn_2,,,28748,10,,0,0,9068.5097482232,1,0,,
t_74280_b_207_tn_2,,,28749,11,,0,0,9569.05082842709,1,0,,
t_74280_b_207_tn_2,10:47:00,10:47:00,28725,12,,0,0,10018.8366680068,1,0,,
t_74280_b_207_tn_2,,,28750,13,,0,0,10963.2168159413,1,0,,
t_74280_b_207_tn_2,,,28751,14,,0,0,11440.8435671666,1,0,,
t_74280_b_207_tn_2,,,28752,15,,0,0,12592.3553989168,1,0,,
t_74280_b_207_tn_2,10:57:00,10:57:00,28714,16,,0,0,14327.78996767,1,0,,
t_74280_b_207_tn_3,11:25:00,11:25:00,28666,1,,0,0,0,1,0,,
t_74280_b_207_tn_3,,,28663,2,,0,0,303.960593421808,1,0,,
t_74280_b_207_tn_3,,,28662,3,,0,0,599.649184629606,1,0,,
t_74280_b_207_tn_3,,,28744,4,,0,0,1048.36037376149,1,0,,
t_74280_b_207_tn_3,,,28745,5,,0,0,2121.09567441171,1,0,,
t_74280_b_207_tn_3,,,28746,6,,0,0,3309.30322872595,1,0,,
t_74280_b_207_tn_3,11:40:00,11:40:00,5310,7,,0,0,5223.08472987588,1,0,,
t_74280_b_207_tn_3,,,28753,8,,0,0,7900.05186041712,1,0,,
t_74280_b_207_tn_3,,,28747,9,,0,0,8681.03166176337,1,0,,
t_74280_b_207_tn_3,,,28748,10,,0,0,9068.5097482232,1,0,,
t_74280_b_207_tn_3,,,28749,11,,0,0,9569.05082842709,1,0,,
t_74280_b_207_tn_3,11:47:00,11:47:00,28725,12,,0,0,10018.8366680068,1,0,,
t_74280_b_207_tn_3,,,28750,13,,0,0,10963.2168159413,1,0,,
t_74280_b_207_tn_3,,,28751,14,,0,0,11440.8435671666,1,0,,
t_74280_b_207_tn_3,,,28752,15,,0,0,12592.3553989168,1,0,,
t_74280_b_207_tn_3,11:57:00,11:57:00,28714,16,,0,0,14327.78996767,1,0,,
t_74280_b_207_tn_4,12:25:00,12:25:00,28666,1,,0,0,0,1,0,,
t_74280_b_207_tn_4,,,28663,2,,0,0,303.960593421808,1,0,,
t_74280_b_207_tn_4,,,28662,3,,0,0,599.649184629606,1,0,,
t_74280_b_207_tn_4,,,28744,4,,0,0,1048.36037376149,1,0,,
t_74280_b_207_tn_4,,,28745,5,,0,0,2121.09567441171,1,0,,
t_74280_b_207_tn_4,,,28746,6,,0,0,3309.30322872595,1,0,,
t_74280_b_207_tn_4,12:40:00,12:40:00,5310,7,,0,0,5223.08472987588,1,0,,
t_74280_b_207_tn_4,,,28753,8,,0,0,7900.05186041712,1,0,,
t_74280_b_207_tn_4,,,28747,9,,0,0,8681.03166176337,1,0,,
t_74280_b_207_tn_4,,,28748,10,,0,0,9068.5097482232,1,0,,
t_74280_b_207_tn_4,,,28749,11,,0,0,9569.05082842709,1,0,,
t_74280_b_207_tn_4,12:47:00,12:47:00,28725,12,,0,0,10018.8366680068,1,0,,
t_74280_b_207_tn_4,,,28750,13,,0,0,10963.2168159413,1,0,,
t_74280_b_207_tn_4,,,28751,14,,0,0,11440.8435671666,1,0,,
t_74280_b_207_tn_4,,,28752,15,,0,0,12592.3553989168,1,0,,
t_74280_b_207_tn_4,12:57:00,12:57:00,28714,16,,0,0,14327.78996767,1,0,,
t_74280_b_207_tn_5,13:25:00,13:25:00,28666,1,,0,0,0,1,0,,
t_74280_b_207_tn_5,,,28663,2,,0,0,303.960593421808,1,0,,
t_74280_b_207_tn_5,,,28662,3,,0,0,599.649184629606,1,0,,
t_74280_b_207_tn_5,,,28744,4,,0,0,1048.36037376149,1,0,,
t_74280_b_207_tn_5,,,28745,5,,0,0,2121.09567441171,1,0,,
t_74280_b_207_tn_5,,,28746,6,,0,0,3309.30322872595,1,0,,
t_74280_b_207_tn_5,13:40:00,13:40:00,5310,7,,0,0,5223.08472987588,1,0,,
t_74280_b_207_tn_5,,,28753,8,,0,0,7900.05186041712,1,0,,
t_74280_b_207_tn_5,,,28747,9,,0,0,8681.03166176337,1,0,,
t_74280_b_207_tn_5,,,28748,10,,0,0,9068.5097482232,1,0,,
t_74280_b_207_tn_5,,,28749,11,,0,0,9569.05082842709,1,0,,
t_74280_b_207_tn_5,13:47:00,13:47:00,28725,12,,0,0,10018.8366680068,1,0,,
t_74280_b_207_tn_5,,,28750,13,,0,0,10963.2168159413,1,0,,
t_74280_b_207_tn_5,,,28751,14,,0,0,11440.8435671666,1,0,,
t_74280_b_207_tn_5,,,28752,15,,0,0,12592.3553989168,1,0,,
t_74280_b_207_tn_5,13:57:00,13:57:00,28714,16,,0,0,14327.78996767,1,0,,
t_74280_b_207_tn_6,14:25:00,14:25:00,28666,1,,0,0,0,1,0,,
t_74280_b_207_tn_6,,,28663,2,,0,0,303.960593421808,1,0,,
t_74280_b_207_tn_6,,,28662,3,,0,0,599.649184629606,1,0,,
t_74280_b_207_tn_6,,,28744,4,,0,0,1048.36037376149,1,0,,
t_74280_b_207_tn_6,,,28745,5,,0,0,2121.09567441171,1,0,,
t_74280_b_207_tn_6,,,28746,6,,0,0,3309.30322872595,1,0,,
t_74280_b_207_tn_6,14:40:00,14:40:00,5310,7,,0,0,5223.08472987588,1,0,,
t_74280_b_207_tn_6,,,28753,8,,0,0,7900.05186041712,1,0,,
t_74280_b_207_tn_6,,,28747,9,,0,0,8681.03166176337,1,0,,
t_74280_b_207_tn_6,,,28748,10,,0,0,9068.5097482232,1,0,,
t_74280_b_207_tn_6,,,28749,11,,0,0,9569.05082842709,1,0,,
t_74280_b_207_tn_6,14:47:00,14:47:00,28725,12,,0,0,10018.8366680068,1,0,,
t_74280_b_207_tn_6,,,28750,13,,0,0,10963.2168159413,1,0,,
t_74280_b_207_tn_6,,,28751,14,,0,0,11440.8435671666,1,0,,
t_74280_b_207_tn_6,,,28752,15,,0,0,12592.3553989168,1,0,,
t_74280_b_207_tn_6,14:57:00,14:57:00,28714,16,,0,0,14327.78996767,1,0,,
t_74280_b_207_tn_7,15:25:00,15:25:00,28666,1,,0,0,0,1,0,,
t_74280_b_207_tn_7,,,28663,2,,0,0,303.960593421808,1,0,,
t_74280_b_207_tn_7,,,28662,3,,0,0,599.649184629606,1,0,,
t_74280_b_207_tn_7,,,28744,4,,0,0,1048.36037376149,1,0,,
t_74280_b_207_tn_7,,,28745,5,,0,0,2121.09567441171,1,0,,
t_74280_b_207_tn_7,,,28746,6,,0,0,3309.30322872595,1,0,,
t_74280_b_207_tn_7,15:40:00,15:40:00,5310,7,,0,0,5223.08472987588,1,0,,
t_74280_b_207_tn_7,,,28753,8,,0,0,7900.05186041712,1,0,,
t_74280_b_207_tn_7,,,28747,9,,0,0,8681.03166176337,1,0,,
t_74280_b_207_tn_7,,,28748,10,,0,0,9068.5097482232,1,0,,
t_74280_b_207_tn_7,,,28749,11,,0,0,9569.05082842709,1,0,,
t_74280_b_207_tn_7,15:47:00,15:47:00,28725,12,,0,0,10018.8366680068,1,0,,
t_74280_b_207_tn_7,,,28750,13,,0,0,10963.2168159413,1,0,,
t_74280_b_207_tn_7,,,28751,14,,0,0,11440.8435671666,1,0,,
t_74280_b_207_tn_7,,,28752,15,,0,0,12592.3553989168,1,0,,
t_74280_b_207_tn_7,15:57:00,15:57:00,28714,16,,0,0,14327.78996767,1,0,,
t_74280_b_207_tn_8,16:25:00,16:25:00,28666,1,,0,0,0,1,0,,
t_74280_b_207_tn_8,,,28663,2,,0,0,303.960593421808,1,0,,
t_74280_b_207_tn_8,,,28662,3,,0,0,599.649184629606,1,0,,
t_74280_b_207_tn_8,,,28744,4,,0,0,1048.36037376149,1,0,,
t_74280_b_207_tn_8,,,28745,5,,0,0,2121.09567441171,1,0,,
t_74280_b_207_tn_8,,,28746,6,,0,0,3309.30322872595,1,0,,
t_74280_b_207_tn_8,16:40:00,16:40:00,5310,7,,0,0,5223.08472987588,1,0,,
t_74280_b_207_tn_8,,,28753,8,,0,0,7900.05186041712,1,0,,
t_74280_b_207_tn_8,,,28747,9,,0,0,8681.03166176337,1,0,,
t_74280_b_207_tn_8,,,28748,10,,0,0,9068.5097482232,1,0,,
t_74280_b_207_tn_8,,,28749,11,,0,0,9569.05082842709,1,0,,
t_74280_b_207_tn_8,16:47:00,16:47:00,28725,12,,0,0,10018.8366680068,1,0,,
t_74280_b_207_tn_8,,,28750,13,,0,0,10963.2168159413,1,0,,
t_74280_b_207_tn_8,,,28751,14,,0,0,11440.8435671666,1,0,,
t_74280_b_207_tn_8,,,28752,15,,0,0,12592.3553989168,1,0,,
t_74280_b_207_tn_8,16:57:00,16:57:00,28714,16,,0,0,14327.78996767,1,0,,
t_74280_b_207_tn_9,17:25:00,17:25:00,28666,1,,0,0,0,1,0,,
t_74280_b_207_tn_9,,,28663,2,,0,0,303.960593421808,1,0,,
t_74280_b_207_tn_9,,,28662,3,,0,0,599.649184629606,1,0,,
t_74280_b_207_tn_9,,,28744,4,,0,0,1048.36037376149,1,0,,
t_74280_b_207_tn_9,,,28745,5,,0,0,2121.09567441171,1,0,,
t_74280_b_207_tn_9,,,28746,6,,0,0,3309.30322872595,1,0,,
t_74280_b_207_tn_9,17:40:00,17:40:00,5310,7,,0,0,5223.08472987588,1,0,,
t_74280_b_207_tn_9,,,28753,8,,0,0,7900.05186041712,1,0,,
t_74280_b_207_tn_9,,,28747,9,,0,0,8681.03166176337,1,0,,
t_74280_b_207_tn_9,,,28748,10,,0,0,9068.5097482232,1,0,,
t_74280_b_207_tn_9,,,28749,11,,0,0,9569.05082842709,1,0,,
t_74280_b_207_tn_9,17:47:00,17:47:00,28725,12,,0,0,10018.8366680068,1,0,,
t_74280_b_207_tn_9,,,28750,13,,0,0,10963.2168159413,1,0,,
t_74280_b_207_tn_9,,,28751,14,,0,0,11440.8435671666,1,0,,
t_74280_b_207_tn_9,,,28752,15,,0,0,12592.3553989168,1,0,,
t_74280_b_207_tn_9,17:57:00,17:57:00,28714,16,,0,0,14327.78996767,1,0,,
t_74281_b_207_tn_1,06:21:00,06:21:00,28609,1,,0,0,0,1,0,,
t_74281_b_207_tn_1,,,28731,2,,0,0,1185.30810523386,1,0,,
t_74281_b_207_tn_1,,,28732,3,,0,0,1879.7475023986,1,0,,
t_74281_b_207_tn_1,,,28733,4,,0,0,2293.86763835575,1,0,,
t_74281_b_207_tn_1,,,28734,5,,0,0,2727.14932146328,1,0,,
t_74281_b_207_tn_1,06:28:00,06:28:00,28735,6,,0,0,3491.97027779659,1,0,,
t_74281_b_207_tn_1,,,28606,7,,0,0,3744.04602010173,1,0,,
t_74281_b_207_tn_1,,,28607,8,,0,0,4148.94657630993,1,0,,
t_74281_b_207_tn_1,,,28608,9,,0,0,4495.71243014896,1,0,,
t_74281_b_207_tn_1,,,28620,10,,0,0,5118.38362841875,1,0,,
t_74281_b_207_tn_1,,,28621,11,,0,0,5497.52264082424,1,0,,
t_74281_b_207_tn_1,06:34:00,06:35:00,28666,12,,0,0,5866.54986133162,1,0,,
t_74281_b_207_tn_1,,,28542,13,,0,0,6514.47092417237,1,0,,
t_74281_b_207_tn_1,,,28543,14,,0,0,6840.87307060874,1,0,,
t_74281_b_207_tn_1,,,28544,15,,0,0,7079.52797913498,1,0,,
t_74281_b_207_tn_1,06:38:00,06:38:00,28545,16,,0,0,7352.6140897816,1,0,,
t_74281_b_207_tn_1,,,28546,17,,0,0,7877.94217937988,1,0,,
t_74281_b_207_tn_1,,,28593,18,,0,0,8334.48079501408,1,0,,
t_74281_b_207_tn_1,,,28594,19,,0,0,8543.16320931694,1,0,,
t_74281_b_207_tn_1,,,28595,20,,0,0,9115.30425281756,1,0,,
t_74281_b_207_tn_1,06:43:00,06:43:00,28736,21,,0,0,9371.6017885195,1,0,,
t_74281_b_207_tn_1,,,28551,22,,0,0,9935.1468710577,1,0,,
t_74281_b_207_tn_1,06:47:00,06:47:00,28552,23,,0,0,10152.2407435935,1,0,,
t_74281_b_207_tn_1,,,28597,24,,0,0,10768.6544007709,1,0,,
t_74281_b_207_tn_1,,,28670,25,,0,0,11330.6291545451,1,0,,
t_74281_b_207_tn_1,,,28671,26,,0,0,11691.2722091624,1,0,,
t_74281_b_207_tn_1,06:54:00,06:54:00,5351,27,,0,0,12692.28033297,1,0,,
t_74281_b_207_tn_10,15:21:00,15:21:00,28609,1,,0,0,0,1,0,,
t_74281_b_207_tn_10,,,28731,2,,0,0,1185.30810523386,1,0,,
t_74281_b_207_tn_10,,,28732,3,,0,0,1879.7475023986,1,0,,
t_74281_b_207_tn_10,,,28733,4,,0,0,2293.86763835575,1,0,,
t_74281_b_207_tn_10,,,28734,5,,0,0,2727.14932146328,1,0,,
t_74281_b_207_tn_10,15:28:00,15:28:00,28735,6,,0,0,3491.97027779659,1,0,,
t_74281_b_207_tn_10,,,28606,7,,0,0,3744.04602010173,1,0,,
t_74281_b_207_tn_10,,,28607,8,,0,0,4148.94657630993,1,0,,
t_74281_b_207_tn_10,,,28608,9,,0,0,4495.71243014896,1,0,,
t_74281_b_207_tn_10,,,28620,10,,0,0,5118.38362841875,1,0,,
t_74281_b_207_tn_10,,,28621,11,,0,0,5497.52264082424,1,0,,
t_74281_b_207_tn_10,15:34:00,15:35:00,28666,12,,0,0,5866.54986133162,1,0,,
t_74281_b_207_tn_10,,,28542,13,,0,0,6514.47092417237,1,0,,
t_74281_b_207_tn_10,,,28543,14,,0,0,6840.87307060874,1,0,,
t_74281_b_207_tn_10,,,28544,15,,0,0,7079.52797913498,1,0,,
t_74281_b_207_tn_10,15:38:00,15:38:00,28545,16,,0,0,7352.6140897816,1,0,,
t_74281_b_207_tn_10,,,28546,17,,0,0,7877.94217937988,1,0,,
t_74281_b_207_tn_10,,,28593,18,,0,0,8334.48079501408,1,0,,
t_74281_b_207_tn_10,,,28594,19,,0,0,8543.16320931694,1,0,,
t_74281_b_207_tn_10,,,28595,20,,0,0,9115.30425281756,1,0,,
t_74281_b_207_tn_10,15:43:00,15:43:00,28736,21,,0,0,9371.6017885195,1,0,,
t_74281_b_207_tn_10,,,28551,22,,0,0,9935.1468710577,1,0,,
t_74281_b_207_tn_10,15:47:00,15:47:00,28552,23,,0,0,10152.2407435935,1,0,,
t_74281_b_207_tn_10,,,28597,24,,0,0,10768.6544007709,1,0,,
t_74281_b_207_tn_10,,,28670,25,,0,0,11330.6291545451,1,0,,
t_74281_b_207_tn_10,,,28671,26,,0,0,11691.2722091624,1,0,,
t_74281_b_207_tn_10,15:54:00,15:54:00,5351,27,,0,0,12692.28033297,1,0,,
t_74281_b_207_tn_11,16:21:00,16:21:00,28609,1,,0,0,0,1,0,,
t_74281_b_207_tn_11,,,28731,2,,0,0,1185.30810523386,1,0,,
t_74281_b_207_tn_11,,,28732,3,,0,0,1879.7475023986,1,0,,
t_74281_b_207_tn_11,,,28733,4,,0,0,2293.86763835575,1,0,,
t_74281_b_207_tn_11,,,28734,5,,0,0,2727.14932146328,1,0,,
t_74281_b_207_tn_11,16:28:00,16:28:00,28735,6,,0,0,3491.97027779659,1,0,,
t_74281_b_207_tn_11,,,28606,7,,0,0,3744.04602010173,1,0,,
t_74281_b_207_tn_11,,,28607,8,,0,0,4148.94657630993,1,0,,
t_74281_b_207_tn_11,,,28608,9,,0,0,4495.71243014896,1,0,,
t_74281_b_207_tn_11,,,28620,10,,0,0,5118.38362841875,1,0,,
t_74281_b_207_tn_11,,,28621,11,,0,0,5497.52264082424,1,0,,
t_74281_b_207_tn_11,16:34:00,16:35:00,28666,12,,0,0,5866.54986133162,1,0,,
t_74281_b_207_tn_11,,,28542,13,,0,0,6514.47092417237,1,0,,
t_74281_b_207_tn_11,,,28543,14,,0,0,6840.87307060874,1,0,,
t_74281_b_207_tn_11,,,28544,15,,0,0,7079.52797913498,1,0,,
t_74281_b_207_tn_11,16:38:00,16:38:00,28545,16,,0,0,7352.6140897816,1,0,,
t_74281_b_207_tn_11,,,28546,17,,0,0,7877.94217937988,1,0,,
t_74281_b_207_tn_11,,,28593,18,,0,0,8334.48079501408,1,0,,
t_74281_b_207_tn_11,,,28594,19,,0,0,8543.16320931694,1,0,,
t_74281_b_207_tn_11,,,28595,20,,0,0,9115.30425281756,1,0,,
t_74281_b_207_tn_11,16:43:00,16:43:00,28736,21,,0,0,9371.6017885195,1,0,,
t_74281_b_207_tn_11,,,28551,22,,0,0,9935.1468710577,1,0,,
t_74281_b_207_tn_11,16:47:00,16:47:00,28552,23,,0,0,10152.2407435935,1,0,,
t_74281_b_207_tn_11,,,28597,24,,0,0,10768.6544007709,1,0,,
t_74281_b_207_tn_11,,,28670,25,,0,0,11330.6291545451,1,0,,
t_74281_b_207_tn_11,,,28671,26,,0,0,11691.2722091624,1,0,,
t_74281_b_207_tn_11,16:54:00,16:54:00,5351,27,,0,0,12692.28033297,1,0,,
t_74281_b_207_tn_12,17:21:00,17:21:00,28609,1,,0,0,0,1,0,,
t_74281_b_207_tn_12,,,28731,2,,0,0,1185.30810523386,1,0,,
t_74281_b_207_tn_12,,,28732,3,,0,0,1879.7475023986,1,0,,
t_74281_b_207_tn_12,,,28733,4,,0,0,2293.86763835575,1,0,,
t_74281_b_207_tn_12,,,28734,5,,0,0,2727.14932146328,1,0,,
t_74281_b_207_tn_12,17:28:00,17:28:00,28735,6,,0,0,3491.97027779659,1,0,,
t_74281_b_207_tn_12,,,28606,7,,0,0,3744.04602010173,1,0,,
t_74281_b_207_tn_12,,,28607,8,,0,0,4148.94657630993,1,0,,
t_74281_b_207_tn_12,,,28608,9,,0,0,4495.71243014896,1,0,,
t_74281_b_207_tn_12,,,28620,10,,0,0,5118.38362841875,1,0,,
t_74281_b_207_tn_12,,,28621,11,,0,0,5497.52264082424,1,0,,
t_74281_b_207_tn_12,17:34:00,17:35:00,28666,12,,0,0,5866.54986133162,1,0,,
t_74281_b_207_tn_12,,,28542,13,,0,0,6514.47092417237,1,0,,
t_74281_b_207_tn_12,,,28543,14,,0,0,6840.87307060874,1,0,,
t_74281_b_207_tn_12,,,28544,15,,0,0,7079.52797913498,1,0,,
t_74281_b_207_tn_12,17:38:00,17:38:00,28545,16,,0,0,7352.6140897816,1,0,,
t_74281_b_207_tn_12,,,28546,17,,0,0,7877.94217937988,1,0,,
t_74281_b_207_tn_12,,,28593,18,,0,0,8334.48079501408,1,0,,
t_74281_b_207_tn_12,,,28594,19,,0,0,8543.16320931694,1,0,,
t_74281_b_207_tn_12,,,28595,20,,0,0,9115.30425281756,1,0,,
t_74281_b_207_tn_12,17:43:00,17:43:00,28736,21,,0,0,9371.6017885195,1,0,,
t_74281_b_207_tn_12,,,28551,22,,0,0,9935.1468710577,1,0,,
t_74281_b_207_tn_12,17:47:00,17:47:00,28552,23,,0,0,10152.2407435935,1,0,,
t_74281_b_207_tn_12,,,28597,24,,0,0,10768.6544007709,1,0,,
t_74281_b_207_tn_12,,,28670,25,,0,0,11330.6291545451,1,0,,
t_74281_b_207_tn_12,,,28671,26,,0,0,11691.2722091624,1,0,,
t_74281_b_207_tn_12,17:54:00,17:54:00,5351,27,,0,0,12692.28033297,1,0,,
t_74281_b_207_tn_13,18:21:00,18:21:00,28609,1,,0,0,0,1,0,,
t_74281_b_207_tn_13,,,28731,2,,0,0,1185.30810523386,1,0,,
t_74281_b_207_tn_13,,,28732,3,,0,0,1879.7475023986,1,0,,
t_74281_b_207_tn_13,,,28733,4,,0,0,2293.86763835575,1,0,,
t_74281_b_207_tn_13,,,28734,5,,0,0,2727.14932146328,1,0,,
t_74281_b_207_tn_13,18:28:00,18:28:00,28735,6,,0,0,3491.97027779659,1,0,,
t_74281_b_207_tn_13,,,28606,7,,0,0,3744.04602010173,1,0,,
t_74281_b_207_tn_13,,,28607,8,,0,0,4148.94657630993,1,0,,
t_74281_b_207_tn_13,,,28608,9,,0,0,4495.71243014896,1,0,,
t_74281_b_207_tn_13,,,28620,10,,0,0,5118.38362841875,1,0,,
t_74281_b_207_tn_13,,,28621,11,,0,0,5497.52264082424,1,0,,
t_74281_b_207_tn_13,18:34:00,18:35:00,28666,12,,0,0,5866.54986133162,1,0,,
t_74281_b_207_tn_13,,,28542,13,,0,0,6514.47092417237,1,0,,
t_74281_b_207_tn_13,,,28543,14,,0,0,6840.87307060874,1,0,,
t_74281_b_207_tn_13,,,28544,15,,0,0,7079.52797913498,1,0,,
t_74281_b_207_tn_13,18:38:00,18:38:00,28545,16,,0,0,7352.6140897816,1,0,,
t_74281_b_207_tn_13,,,28546,17,,0,0,7877.94217937988,1,0,,
t_74281_b_207_tn_13,,,28593,18,,0,0,8334.48079501408,1,0,,
t_74281_b_207_tn_13,,,28594,19,,0,0,8543.16320931694,1,0,,
t_74281_b_207_tn_13,,,28595,20,,0,0,9115.30425281756,1,0,,
t_74281_b_207_tn_13,18:43:00,18:43:00,28736,21,,0,0,9371.6017885195,1,0,,
t_74281_b_207_tn_13,,,28551,22,,0,0,9935.1468710577,1,0,,
t_74281_b_207_tn_13,18:47:00,18:47:00,28552,23,,0,0,10152.2407435935,1,0,,
t_74281_b_207_tn_13,,,28597,24,,0,0,10768.6544007709,1,0,,
t_74281_b_207_tn_13,,,28670,25,,0,0,11330.6291545451,1,0,,
t_74281_b_207_tn_13,,,28671,26,,0,0,11691.2722091624,1,0,,
t_74281_b_207_tn_13,18:54:00,18:54:00,5351,27,,0,0,12692.28033297,1,0,,
t_74281_b_207_tn_14,19:21:00,19:21:00,28609,1,,0,0,0,1,0,,
t_74281_b_207_tn_14,,,28731,2,,0,0,1185.30810523386,1,0,,
t_74281_b_207_tn_14,,,28732,3,,0,0,1879.7475023986,1,0,,
t_74281_b_207_tn_14,,,28733,4,,0,0,2293.86763835575,1,0,,
t_74281_b_207_tn_14,,,28734,5,,0,0,2727.14932146328,1,0,,
t_74281_b_207_tn_14,19:28:00,19:28:00,28735,6,,0,0,3491.97027779659,1,0,,
t_74281_b_207_tn_14,,,28606,7,,0,0,3744.04602010173,1,0,,
t_74281_b_207_tn_14,,,28607,8,,0,0,4148.94657630993,1,0,,
t_74281_b_207_tn_14,,,28608,9,,0,0,4495.71243014896,1,0,,
t_74281_b_207_tn_14,,,28620,10,,0,0,5118.38362841875,1,0,,
t_74281_b_207_tn_14,,,28621,11,,0,0,5497.52264082424,1,0,,
t_74281_b_207_tn_14,19:34:00,19:35:00,28666,12,,0,0,5866.54986133162,1,0,,
t_74281_b_207_tn_14,,,28542,13,,0,0,6514.47092417237,1,0,,
t_74281_b_207_tn_14,,,28543,14,,0,0,6840.87307060874,1,0,,
t_74281_b_207_tn_14,,,28544,15,,0,0,7079.52797913498,1,0,,
t_74281_b_207_tn_14,19:38:00,19:38:00,28545,16,,0,0,7352.6140897816,1,0,,
t_74281_b_207_tn_14,,,28546,17,,0,0,7877.94217937988,1,0,,
t_74281_b_207_tn_14,,,28593,18,,0,0,8334.48079501408,1,0,,
t_74281_b_207_tn_14,,,28594,19,,0,0,8543.16320931694,1,0,,
