trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
021023,13:30:00,13:30:00,2307268,2,"",,,720.784028803741,
021023,13:30:00,13:30:00,2307269,3,"",,,917.200148829686,
021023,13:30:00,13:30:00,2307270,4,"",,,1200.06921706377,
021023,13:30:00,13:30:00,2307271,5,"",,,1379.18779386328,
021023,13:30:00,13:30:00,2307272,6,"",,,2006.39651053578,
021023,13:30:00,13:30:00,2307273,7,"",,,2266.20507672016,
021023,13:38:00,13:38:00,2307274,8,"",,,2453.24826176167,1
021023,13:38:00,13:38:00,2307275,9,"",,,2755.71956115417,
021023,13:38:00,13:38:00,2307276,10,"",,,3110.32893697099,
021023,13:38:00,13:38:00,2307277,11,"",,,3492.68639581061,
021023,13:38:00,13:38:00,2307278,12,"",,,3900.87841268472,
021023,13:42:00,13:42:00,2307279,13,"",,,4309.78789514924,1
021023,13:42:00,13:42:00,2307280,14,"",,,4597.21589094733,
021023,13:42:00,13:42:00,2307281,15,"",,,4888.97824455486,
021023,13:42:00,13:42:00,2307282,16,"",,,5069.20530052082,
021023,13:42:00,13:42:00,2307283,17,"",,,5601.48417338641,
021023,13:42:00,13:42:00,2307284,18,"",,,5756.88933829639,
021023,13:42:00,13:42:00,2307285,19,"",,,6109.02711672549,
021023,13:50:00,13:50:00,2307286,20,"",,,6464.69089451618,1
021023,13:50:00,13:50:00,2307239,21,"",,,6605.68449016637,
021023,13:50:00,13:50:00,2307287,22,"",,,7021.59089377161,
021023,13:50:00,13:50:00,2307288,23,"",,,7622.40187273494,
021023,13:50:00,13:50:00,2307289,24,"",,,7977.69935667544,
021023,13:50:00,13:50:00,2307290,25,"",,,8381.59171828943,
021023,13:50:00,13:50:00,2307291,26,"",,,8802.3150419725,
021023,13:50:00,13:50:00,2307292,27,"",,,8990.3324477553,
021023,13:50:00,13:50:00,2307295,28,"",,,9361.39796249298,
021023,13:50:00,13:50:00,2307296,29,"",,,9757.20411924712,
021023,13:50:00,13:50:00,2307297,30,"",,,10045.6706898671,
021023,13:50:00,13:50:00,2307298,31,"",,,10403.8788634523,
021023,14:00:00,14:00:00,2307299,32,"",,,10965.1625283471,1
021023,14:00:00,14:00:00,2307300,33,"",,,11347.4219734171,
021023,14:00:00,14:00:00,2307301,34,"",,,11578.8959654345,
021023,14:00:00,14:00:00,2307302,35,"",,,11942.1251641165,
021023,14:00:00,14:00:00,2307303,36,"",,,12058.8841250401,
021023,14:00:00,14:00:00,2307304,37,"",,,12382.0223514989,
021023,14:00:00,14:00:00,2307305,38,"",,,12656.7236095993,
021023,14:00:00,14:00:00,2307306,39,"",,,12872.6062679424,
021023,14:10:00,14:10:00,2307307,40,"",,,13553.822447619,1
041023,13:30:00,13:30:00,2307267,0,"",,,0,1
041023,13:30:00,13:30:00,2307220,1,"",,,407.977822241956,
041023,13:30:00,13:30:00,2307268,2,"",,,718.932676635841,
041023,13:30:00,13:30:00,2307269,3,"",,,915.20363732157,
041023,13:30:00,13:30:00,2307270,4,"",,,1198.25705118157,
041023,13:30:00,13:30:00,2307271,5,"",,,1377.20210599286,
041023,13:30:00,13:30:00,2307364,6,"",,,1839.06305816695,
041023,13:30:00,13:30:00,2307365,7,"",,,2079.89639593068,
041023,13:37:00,13:37:00,2307366,8,"",,,2600.25194930843,1
041023,13:37:00,13:37:00,2307367,9,"",,,2766.93725092559,
041023,13:37:00,13:37:00,2307368,10,"",,,2969.31761798088,
041023,13:37:00,13:37:00,2307369,11,"",,,3319.05376665467,
041023,13:40:00,13:40:00,2307370,12,"",,,3521.91798927522,1
041023,13:40:00,13:40:00,2307371,13,"",,,3818.4524157139,
041023,13:40:00,13:40:00,2307372,14,"",,,4086.94502585022,
041023,13:40:00,13:40:00,2307373,15,"",,,4557.02310038407,
041023,13:40:00,13:40:00,2307374,16,"",,,4725.37732611119,
041023,13:40:00,13:40:00,2307375,17,"",,,5138.75302339818,
041023,13:40:00,13:40:00,2307376,18,"",,,5526.22296119277,
041023,13:40:00,13:40:00,2307377,19,"",,,5669.92910620645,
041023,13:47:00,13:47:00,2307378,20,"",,,5919.22366345168,1
041023,13:47:00,13:47:00,2307379,21,"",,,6461.29765735248,
041023,13:47:00,13:47:00,2307380,22,"",,,6643.86354006073,
041023,13:47:00,13:47:00,2307381,23,"",,,7220.47275067846,
041023,13:47:00,13:47:00,2307382,24,"",,,7410.90877803273,
041023,13:47:00,13:47:00,2307383,25,"",,,7750.34691637468,
041023,13:47:00,13:47:00,2307384,26,"",,,8044.08762066084,
041023,13:47:00,13:47:00,2307385,27,"",,,8293.67813316169,
041023,13:47:00,13:47:00,2307306,28,"",,,8447.73036002973,
041023,13:55:00,13:55:00,2307307,29,"",,,9147.90803559336,1
051023,13:30:00,13:30:00,2307267,0,"",,,0,1
051023,13:30:00,13:30:00,2307414,1,"",,,839.363883096651,
051023,13:30:00,13:30:00,2307415,2,"",,,1671.03625270227,
051023,13:30:00,13:30:00,2307416,3,"",,,2053.16619137346,
051023,13:30:00,13:30:00,2307417,4,"",,,2832.85127181847,
051023,13:36:00,13:36:00,2307418,5,"",,,3299.07674416514,1
051023,13:36:00,13:36:00,2307419,6,"",,,3670.18817788328,
051023,13:36:00,13:36:00,2307420,7,"",,,4081.0465536481,
051023,13:36:00,13:36:00,2307421,8,"",,,4605.61397711862,
051023,13:36:00,13:36:00,2307422,9,"",,,4853.45413777275,
051023,13:36:00,13:36:00,2307423,10,"",,,4999.71297271605,
051023,13:36:00,13:36:00,2307424,11,"",,,5351.19826335475,
051023,13:36:00,13:36:00,2307425,12,"",,,5708.88705152298,
051023,13:36:00,13:36:00,2307426,13,"",,,6047.57449304417,
051023,13:36:00,13:36:00,2307427,14,"",,,6492.66647448026,
051023,13:45:00,13:45:00,2307428,15,"",,,6778.89653825434,1
051023,13:45:00,13:45:00,2307429,16,"",,,7264.41598886682,
051023,13:45:00,13:45:00,2307430,17,"",,,7536.36791722038,
051023,13:45:00,13:45:00,2307431,18,"",,,7928.07348960106,
051023,13:45:00,13:45:00,2307432,19,"",,,8191.70437962977,
051023,13:45:00,13:45:00,2307433,20,"",,,8339.4508037427,
051023,13:45:00,13:45:00,2307434,21,"",,,8737.04307036259,
051023,13:45:00,13:45:00,2307435,22,"",,,8997.60740564807,
051023,13:45:00,13:45:00,2307436,23,"",,,9149.66377223077,
051023,13:45:00,13:45:00,2307437,24,"",,,9380.20898244139,
051023,13:45:00,13:45:00,2307438,25,"",,,9541.7430098348,
051023,13:45:00,13:45:00,2307439,26,"",,,9763.33694754909,
051023,13:50:00,13:50:00,2307301,27,"",,,9943.83323702883,1
051023,13:50:00,13:50:00,2307302,28,"",,,10305.2786356007,
051023,13:50:00,13:50:00,2307303,29,"",,,10422.0781758628,
051023,13:50:00,13:50:00,2307304,30,"",,,10742.9314440308,
051023,13:50:00,13:50:00,2307305,31,"",,,11017.0873992859,
051023,13:50:00,13:50:00,2307306,32,"",,,11233.0482655239,
051023,13:56:00,13:56:00,2307307,33,"",,,11929.3354058898,1
111011,13:30:00,13:30:00,2307267,0,"",,,0,1
111011,13:36:00,13:36:00,2307701,1,"",,,2616.40550527446,1
111011,14:00:00,14:00:00,2307702,2,"",,,26349.7546467186,1
161023,13:30:00,13:30:00,2307286,0,"",,,0,1
161023,13:30:00,13:30:00,2307239,1,"",,,142.4858890698,
161023,13:30:00,13:30:00,2307287,2,"",,,557.483771911709,
161023,13:30:00,13:30:00,2307757,3,"",,,1125.30050642024,
161023,13:30:00,13:30:00,2307758,4,"",,,1552.10531709459,
161023,13:30:00,13:30:00,2307759,5,"",,,2063.66410909346,
161023,13:30:00,13:30:00,2307760,6,"",,,2433.20867163105,1
161023,13:35:00,13:35:00,2307761,7,"",,,2793.28580427413,
161023,13:35:00,13:35:00,2307762,8,"",,,3046.64591619397,
161023,13:35:00,13:35:00,2307763,9,"",,,3322.22567169035,
161023,13:35:00,13:35:00,2307764,10,"",,,3565.63471973646,
161023,13:35:00,13:35:00,2307765,11,"",,,4133.93389836898,
161023,13:35:00,13:35:00,2307393,12,"",,,4333.68673900392,
161023,13:35:00,13:35:00,2307394,13,"",,,4611.9376647424,
161023,13:35:00,13:35:00,2307766,14,"",,,4863.91690506855,
161023,13:37:00,13:37:00,2307767,15,"",,,5244.25549834763,1
161023,13:37:00,13:37:00,2307768,16,"",,,5630.39925179474,
161023,13:37:00,13:37:00,2307769,17,"",,,5989.93984254074,
161023,13:43:00,13:43:00,2307481,18,"",,,6416.84666806277,1
161023,13:43:00,13:43:00,2307482,19,"",,,6890.41084468785,
161023,13:43:00,13:43:00,2307483,20,"",,,7481.19556257946,
161023,13:43:00,13:43:00,2307484,21,"",,,8100.37730922094,
161023,13:43:00,13:43:00,2307485,22,"",,,8793.81633673306,
161023,13:52:00,13:52:00,2307307,23,"",,,9529.88603179959,1
161022,13:30:00,13:30:00,2307307,0,"",,,0,1
161022,13:30:00,13:30:00,2307486,1,"",,,554.410084716222,
161022,13:30:00,13:30:00,2307770,2,"",,,863.971429517778,
161022,13:30:00,13:30:00,2307771,3,"",,,1509.20647595521,
161022,13:30:00,13:30:00,2307772,4,"",,,2141.99559128315,
161022,13:30:00,13:30:00,2307773,5,"",,,2410.64648968561,1
161022,13:40:00,13:40:00,2307534,6,"",,,2710.71711858296,
161022,13:40:00,13:40:00,2307774,7,"",,,3134.63195444641,
161022,13:45:00,13:45:00,2307775,8,"",,,3611.9825301014,
161022,13:45:00,13:45:00,2307776,9,"",,,4037.590081665,1
161022,13:45:00,13:45:00,2307777,10,"",,,4626.8008635625,
161022,13:45:00,13:45:00,2307778,11,"",,,5937.98148202377,
161022,13:45:00,13:45:00,2307779,12,"",,,6375.29885440197,
161022,13:45:00,13:45:00,2307780,13,"",,,6841.27884499322,
161022,13:49:00,13:49:00,2307781,14,"",,,7338.76124389884,1
161022,13:49:00,13:49:00,2307782,15,"",,,7628.49802991124,
161022,13:49:00,13:49:00,2307783,16,"",,,8059.15588299908,
161022,13:49:00,13:49:00,2307320,17,"",,,8247.70815624107,
161022,13:49:00,13:49:00,2307321,18,"",,,8633.06981665594,
161022,13:49:00,13:49:00,2307285,19,"",,,9355.11721330108,
161022,13:56:00,13:56:00,2307286,20,"",,,9711.28553130947,1
051022,13:30:00,13:30:00,2307307,0,"",,,0,1
051022,13:30:00,13:30:00,2307308,1,"",,,683.186409921831,
051022,13:30:00,13:30:00,2307309,2,"",,,1041.11624494309,
051022,13:30:00,13:30:00,2307440,3,"",,,1299.71800697017,
051022,13:30:00,13:30:00,2307441,4,"",,,1647.23422033502,
051022,13:30:00,13:30:00,2307442,5,"",,,1826.79317400548,
051022,13:30:00,13:30:00,2307443,6,"",,,2069.01717046786,
051022,13:30:00,13:30:00,2307444,7,"",,,2361.9220892564,
051022,13:36:00,13:36:00,2307445,8,"",,,3075.93894233377,1
051022,13:36:00,13:36:00,2307446,9,"",,,3290.83969507781,
051022,13:36:00,13:36:00,2307447,10,"",,,3458.34440220061,
051022,13:36:00,13:36:00,2307448,11,"",,,3835.89238721061,
051022,13:36:00,13:36:00,2307449,12,"",,,4094.00690891564,
051022,13:36:00,13:36:00,2307450,13,"",,,4213.86102846123,
051022,13:36:00,13:36:00,2307451,14,"",,,4378.32662302492,
051022,13:41:00,13:41:00,2307452,15,"",,,5091.89098902582,1
051022,13:41:00,13:41:00,2307453,16,"",,,5466.65704302288,
051022,13:41:00,13:41:00,2307454,17,"",,,5639.44604689204,
051022,13:41:00,13:41:00,2307455,18,"",,,5926.06919239384,
051022,13:41:00,13:41:00,2307456,19,"",,,6102.63175266397,
051022,13:41:00,13:41:00,2307457,20,"",,,6228.49119189118,
051022,13:41:00,13:41:00,2307458,21,"",,,6600.87530476787,
051022,13:41:00,13:41:00,2307459,22,"",,,6758.32907836538,
051022,13:41:00,13:41:00,2307460,23,"",,,6971.98107686827,
051022,13:41:00,13:41:00,2307461,24,"",,,7345.28923333954,
051022,13:41:00,13:41:00,2307462,25,"",,,7563.01356394224,
051022,13:41:00,13:41:00,2307463,26,"",,,7817.23704839322,
051022,13:41:00,13:41:00,2307464,27,"",,,8165.96959588364,
051022,13:50:00,13:50:00,2307465,28,"",,,8696.66327796871,1
051022,13:50:00,13:50:00,2307466,29,"",,,9064.42347603912,
051022,13:50:00,13:50:00,2307467,30,"",,,9177.36230366119,
051022,13:50:00,13:50:00,2307468,31,"",,,9869.29811884394,
051022,13:50:00,13:50:00,2307469,32,"",,,10355.936078915,
051022,13:50:00,13:50:00,2307470,33,"",,,11256.2843536257,
051022,13:55:00,13:55:00,2307267,34,"",,,12089.4496046551,1
041022,13:30:00,13:30:00,2307307,0,"",,,0,1
041022,13:30:00,13:30:00,2307386,1,"",,,695.992422528217,
041022,13:30:00,13:30:00,2307387,2,"",,,1092.68331041583,
041022,13:30:00,13:30:00,2307388,3,"",,,1558.65664234011,
041022,13:30:00,13:30:00,2307389,4,"",,,1852.4695233617,
041022,13:30:00,13:30:00,2307390,5,"",,,2013.23927016913,
041022,13:30:00,13:30:00,2307391,6,"",,,2329.93464739324,
041022,13:30:00,13:30:00,2307392,7,"",,,2518.44953286492,
041022,13:30:00,13:30:00,2307393,8,"",,,2963.04234334757,
041022,13:30:00,13:30:00,2307394,9,"",,,3241.35417039934,
041022,13:39:00,13:39:00,2307395,10,"",,,3367.87402845454,1
041022,13:39:00,13:39:00,2307396,11,"",,,3605.83401110622,
041022,13:39:00,13:39:00,2307397,12,"",,,3895.56567651812,
041022,13:39:00,13:39:00,2307398,13,"",,,4030.52250648888,
041022,13:39:00,13:39:00,2307399,14,"",,,4294.51553615271,
041022,13:39:00,13:39:00,2307400,15,"",,,4477.9233299589,
041022,13:39:00,13:39:00,2307401,16,"",,,4821.02822711971,
041022,13:39:00,13:39:00,2307402,17,"",,,4983.71699086207,
041022,13:39:00,13:39:00,2307403,18,"",,,5276.60657495843,
041022,13:39:00,13:39:00,2307404,19,"",,,5548.26416707398,
041022,13:43:00,13:43:00,2307405,20,"",,,5706.5541723062,1
041022,13:43:00,13:43:00,2307406,21,"",,,6038.77033201235,
041022,13:43:00,13:43:00,2307407,22,"",,,6231.17355552496,
041022,13:43:00,13:43:00,2307408,23,"",,,6457.48954886254,
041022,13:43:00,13:43:00,2307409,24,"",,,6643.89329471612,
041022,13:46:00,13:46:00,2307410,25,"",,,6891.68510673731,1
041022,13:46:00,13:46:00,2307411,26,"",,,7288.60366519376,
041022,13:46:00,13:46:00,2307412,27,"",,,7467.1486879574,
041022,13:46:00,13:46:00,2307334,28,"",,,7761.88801886755,
041022,13:46:00,13:46:00,2307335,29,"",,,8177.04480137174,
041022,13:46:00,13:46:00,2307413,30,"",,,8337.93966992735,
041022,13:51:00,13:51:00,2307267,31,"",,,9218.45693556688,1
151016,13:30:00,13:30:00,2307307,0,"",,,0,1
151016,13:32:00,13:32:00,2307386,1,"",,,697.195306077632,
151016,13:32:00,13:32:00,2307387,2,"",,,1093.87065815175,
151016,13:32:00,13:32:00,2307388,3,"",,,1559.88254070968,
151016,13:32:00,13:32:00,2307751,4,"",,,1819.18653164816,
151016,13:35:00,13:35:00,2307752,5,"",,,2223.44605399868,1
151016,13:35:00,13:35:00,2307753,6,"",,,2518.64036860291,
151016,13:35:00,13:35:00,2307754,7,"",,,3419.64166995931,
151016,13:40:00,13:40:00,2307703,8,"",,,3783.3206530252,1
151016,13:40:00,13:40:00,2307755,9,"",,,4635.68889351697,
151016,13:40:00,13:40:00,2307756,10,"",,,5381.00203396942,
151016,13:40:00,13:40:00,2307413,11,"",,,5717.39187506185,
151016,13:46:00,13:46:00,2307267,12,"",,,6599.9214220238,1
011036,13:40:00,13:40:00,2307267,0,"",,,0,1
011036,13:40:00,13:40:00,2307220,1,"",,,408.549119161981,
011036,13:40:00,13:40:00,2307221,2,"",,,701.831649990994,
011036,13:40:00,13:40:00,2307222,3,"",,,1008.62818239225,
011036,13:40:00,13:40:00,2307223,4,"",,,1249.32088476292,
011036,13:42:00,13:42:00,2307224,5,"",,,1440.05928001797,1
011036,13:42:00,13:42:00,2307225,6,"",,,1689.03499632673,
011036,13:42:00,13:42:00,2307226,7,"",,,2117.80887573147,
011036,13:42:00,13:42:00,2307227,8,"",,,2641.72075391869,
011036,13:46:00,13:46:00,2307228,9,"",,,3038.64763485827,1
011036,13:46:00,13:46:00,2307229,10,"",,,3420.7297216833,
011036,13:46:00,13:46:00,2307230,11,"",,,3649.73951597104,
011036,13:46:00,13:46:00,2307231,12,"",,,3897.60677230254,
011036,13:46:00,13:46:00,2307232,13,"",,,4064.36381301135,
011036,13:46:00,13:46:00,2307233,14,"",,,4302.82980660197,
011036,13:53:00,13:53:00,2307234,15,"",,,4585.2087706234,1
011036,13:53:00,13:53:00,2307235,16,"",,,4837.28891997803,
011036,13:53:00,13:53:00,2307236,17,"",,,5002.88287227326,
011036,13:53:00,13:53:00,2307237,18,"",,,5324.4023034601,
011036,13:55:00,13:55:00,2307238,19,"",,,5676.07268017032,1
011036,13:55:00,13:55:00,2307239,20,"",,,5862.88122303355,
011036,13:55:00,13:55:00,2307240,21,"",,,6207.10775093077,
011036,13:55:00,13:55:00,2307241,22,"",,,6499.59336673647,
011036,13:55:00,13:55:00,2307242,23,"",,,6697.75154177503,
011036,13:55:00,13:55:00,2307243,24,"",,,7261.21793275626,
011036,14:03:00,14:03:00,2307244,25,"",,,8524.29574758531,1
021022,13:45:00,13:45:00,2307307,0,"",,,0,1
021022,13:45:00,13:45:00,2307308,1,"",,,685.37690228534,
021022,13:45:00,13:45:00,2307309,2,"",,,1042.52544277229,
021022,13:45:00,13:45:00,2307310,3,"",,,2090.93959638521,
021022,13:52:00,13:52:00,2307311,4,"",,,2613.75507055955,1
021022,13:52:00,13:52:00,2307313,5,"",,,2977.94561391681,
021022,13:52:00,13:52:00,2307314,6,"",,,3606.70705648529,
021022,13:52:00,13:52:00,2307315,7,"",,,3900.81180896678,
021022,13:52:00,13:52:00,2307316,8,"",,,4556.09627201926,
021022,13:52:00,13:52:00,2307317,9,"",,,4936.22609490709,
021022,13:52:00,13:52:00,2307318,10,"",,,5338.42374351947,
021022,13:52:00,13:52:00,2307319,11,"",,,5707.41066428838,
021022,13:52:00,13:52:00,2307320,12,"",,,6119.55571669431,
021022,13:52:00,13:52:00,2307321,13,"",,,6504.2505110102,
021022,14:00:00,14:00:00,2307322,14,"",,,7202.62481869522,1
021022,14:00:00,14:00:00,2307323,15,"",,,7628.47969079581,
021022,14:00:00,14:00:00,2307324,16,"",,,7944.24330642965,
021022,14:00:00,14:00:00,2307325,17,"",,,8657.81999550418,
021022,14:00:00,14:00:00,2307326,18,"",,,9299.6275262845,
021022,14:08:00,14:08:00,2307327,19,"",,,9720.4812395741,1
021022,14:08:00,14:08:00,2307328,20,"",,,10102.6072372524,
021022,14:08:00,14:08:00,2307329,21,"",,,10685.4770009439,
021022,14:08:00,14:08:00,2307330,22,"",,,10890.8692479713,
021022,14:08:00,14:08:00,2307331,23,"",,,11350.076825534,
021022,14:11:00,14:11:00,2307332,24,"",,,11570.0377779826,1
021022,14:11:00,14:11:00,2307333,25,"",,,11726.436505096,
021022,14:11:00,14:11:00,2307334,26,"",,,12253.7804379691,
021022,14:11:00,14:11:00,2307335,27,"",,,12668.8859393835,
021022,14:11:00,14:11:00,2307336,28,"",,,13045.334120852,
021022,14:11:00,14:11:00,2307337,29,"",,,13364.1972119292,
021022,14:16:00,14:16:00,2307267,30,"",,,13823.4442444003,1
011033,13:45:00,13:45:00,2307244,0,"",,,0,1
011033,13:45:00,13:45:00,2307245,1,"",,,1465.83261207894,
011033,13:45:00,13:45:00,2307246,2,"",,,1914.66992968016,
011033,13:45:00,13:45:00,2307247,3,"",,,2103.60851627873,
011033,13:45:00,13:45:00,2307248,4,"",,,2455.25540875461,
011033,13:51:00,13:51:00,2307249,5,"",,,2918.45334212305,1
011033,13:51:00,13:51:00,2307250,6,"",,,3221.85702113807,
011033,13:51:00,13:51:00,2307251,7,"",,,3540.41417047223,
011033,13:51:00,13:51:00,2307252,8,"",,,3867.85739185645,
011033,13:55:00,13:55:00,2307253,9,"",,,4157.44206713479,1
011033,13:55:00,13:55:00,2307254,10,"",,,4434.60277053774,
011033,13:55:00,13:55:00,2307255,11,"",,,4577.92853122199,
011033,13:55:00,13:55:00,2307256,12,"",,,4782.52102264119,
011033,13:55:00,13:55:00,2307257,13,"",,,5193.8678385337,
011033,13:59:00,13:59:00,2307258,14,"",,,5674.97208627395,1
011033,13:59:00,13:59:00,2307259,15,"",,,6005.52733609678,
011033,13:59:00,13:59:00,2307260,16,"",,,6315.01100361364,
011033,13:59:00,13:59:00,2307261,17,"",,,6762.46236429805,
011033,13:59:00,13:59:00,2307262,18,"",,,7139.53019087093,
011033,14:04:00,14:04:00,2307263,19,"",,,7482.99941571757,1
011033,14:04:00,14:04:00,2307264,20,"",,,7788.28862340036,
011033,14:04:00,14:04:00,2307265,21,"",,,7982.44084664887,
011033,14:04:00,14:04:00,2307266,22,"",,,8344.79794922099,
011033,14:18:00,14:18:00,2307267,23,"",,,8726.77073970579,1
121013,13:45:00,13:45:00,2307322,0,"",,,0,1
121013,13:45:00,13:45:00,2307323,1,"",,,426.213819139889,
121013,13:45:00,13:45:00,2307324,2,"",,,741.946122398465,
121013,13:45:00,13:45:00,2307325,3,"",,,1452.54909912577,
121013,13:55:00,13:55:00,2307704,4,"",,,2366.481236082,1
121013,13:55:00,13:55:00,2307705,5,"",,,2908.14591460665,
121013,13:57:00,13:57:00,2307706,6,"",,,3307.67085304962,1
121013,13:57:00,13:57:00,2307707,7,"",,,4338.25993443188,
121013,13:57:00,13:57:00,2307708,8,"",,,6497.95729948835,
121013,13:57:00,13:57:00,2307709,9,"",,,7497.32426729476,
121013,13:57:00,13:57:00,2307710,10,"",,,8194.72529767538,
121013,13:57:00,13:57:00,2307711,11,"",,,8915.85349178488,1
121013,13:57:00,13:57:00,2307712,12,"",,,9465.59714770753,
121013,14:03:00,14:03:00,2307674,13,"",,,9824.05751864395,
121013,14:03:00,14:03:00,2307675,14,"",,,10685.1658529275,
121013,14:03:00,14:03:00,2307676,15,"",,,12716.3725157827,
121013,14:10:00,14:10:00,2307677,16,"",,,14303.7902892412,1
121013,14:10:00,14:10:00,2307713,17,"",,,14910.3579507959,
121013,14:10:00,14:10:00,2307714,18,"",,,15631.4680407534,
121013,14:17:00,14:17:00,2307715,19,"",,,15988.1636589089,1
061016,13:54:00,13:54:00,2307512,0,"",,,0,
061016,13:54:00,13:54:00,2307513,1,"",,,379.326489959299,
061016,13:54:00,13:54:00,2307514,2,"",,,639.972302947307,
061016,13:54:00,13:54:00,2307515,3,"",,,1073.73781887411,
061016,13:54:00,13:54:00,2307516,4,"",,,1847.26057040571,
061016,13:54:00,13:54:00,2307517,5,"",,,2374.1419161528,
061016,13:54:00,13:54:00,2307518,6,"",,,2888.31917011003,
061016,13:54:00,13:54:00,2307519,7,"",,,3347.36552116128,
061016,13:54:00,13:54:00,2307520,8,"",,,4067.03014050859,
061016,13:54:00,13:54:00,2307521,9,"",,,4558.67748869109,
061016,13:54:00,13:54:00,2307522,10,"",,,5049.8152206596,
061016,13:54:00,13:54:00,2307523,11,"",,,5457.2573031407,
061016,14:09:00,14:09:00,2307524,12,"",,,5912.09634233872,1
061016,14:09:00,14:09:00,2307525,13,"",,,6497.77773653982,
061016,14:09:00,14:09:00,2307526,14,"",,,7734.92172111689,
061016,14:09:00,14:09:00,2307527,15,"",,,8224.72154904163,
061016,14:15:00,14:15:00,2307307,16,"",,,9561.97488852936,1
061016,14:15:00,14:15:00,2307486,17,"",,,10110.8572951445,
061016,14:15:00,14:15:00,2307528,18,"",,,10355.6997243129,
061016,14:15:00,14:15:00,2307529,19,"",,,11010.3876291894,
061016,14:15:00,14:15:00,2307530,20,"",,,11162.9987001575,
061016,14:15:00,14:15:00,2307531,21,"",,,11397.5145788661,
061016,14:15:00,14:15:00,2307532,22,"",,,11680.512297257,
061016,14:15:00,14:15:00,2307533,23,"",,,12064.5597950394,
061016,14:15:00,14:15:00,2307534,24,"",,,12563.5670151221,
061016,14:15:00,14:15:00,2307535,25,"",,,13004.323486322,
061016,14:25:00,14:25:00,2307536,26,"",,,13335.0019866844,1
061016,14:25:00,14:25:00,2307537,27,"",,,13885.2857034337,
061016,14:25:00,14:25:00,2307538,28,"",,,14755.6928551973,
061016,14:25:00,14:25:00,2307539,29,"",,,15345.8916477052,
061016,14:25:00,14:25:00,2307540,30,"",,,16118.9155578437,
