shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
188.1,33.983165742718,-118.08753312304,142
188.1,33.986197965323,-118.08565274802,154
188.1,33.989012983312,-118.08391056863,166
188.1,33.991390880405,-118.08244494922,176
188.1,33.992883592006,-118.08151611779,182
188.1,33.994181118037,-118.08070912806,187
188.1,33.99612190474,-118.07949364276,195
188.1,33.997570609224,-118.07859435707,201
188.2,33.959863480716,-118.10850814711,0
188.2,33.96092461067,-118.1079917856,4
188.2,33.959470121818,-118.10588602516,12
188.2,33.958463914102,-118.10645193793,16
188.2,33.955829291431,-118.10263999771,31
188.2,33.960079285808,-118.10046216191,48
188.2,33.962307916964,-118.10030324597,56
188.2,33.964380681771,-118.09922404377,64
188.2,33.968570021342,-118.09722383315,81
188.2,33.969420115174,-118.0959616795,86
188.2,33.973246476289,-118.09423122786,100
188.2,33.975437419412,-118.09305621657,109
188.2,33.979407491632,-118.09017781785,126
188.2,33.983165742718,-118.08753312304,142
188.2,33.986197965323,-118.08565274802,154
188.2,33.989012983312,-118.08391056863,166
188.2,33.991390880405,-118.08244494922,176
188.2,33.992883592006,-118.08151611779,182
188.2,33.994181118037,-118.08070912806,187
188.2,33.99612190474,-118.07949364276,195
188.2,33.997570609224,-118.07859435707,201
188.2,33.998484962748,-118.07963115216,205
188.2,33.999416617288,-118.07942748804,209
188.2,34.000171113679,-118.08117349547,215
188.2,34.001342587126,-118.08388993403,224
188.2,34.005808768265,-118.08254493453,241
188.2,34.007914126877,-118.08180131607,249
188.2,34.005496095847,-118.07752288182,265
188.2,34.009115759569,-118.07635158335,278
188.2,34.011267733884,-118.07570351218,286
188.2,34.012806827998,-118.07522644389,292
188.2,34.014381650574,-118.07473619081,298
188.2,34.016038923007,-118.07421959359,304
188.2,34.017897442393,-118.07262077723,313
188.2,34.01870067527,-118.07117609246,318
188.2,34.017379426084,-118.07037969157,323
188.2,34.01685479991,-118.07001296316,325
188.2,34.01697041004,-118.06966657143,327
188.2,34.016357875163,-118.06925687825,329
188.2,34.014489972706,-118.06814000302,337
188.2,34.012855548373,-118.06716525287,343
188.2,34.011893203672,-118.06823028047,348
189.1,33.997570609224,-118.07859435707,108
189.1,33.99612190474,-118.07949364276,114
189.1,33.991390880405,-118.08244494922,134
189.1,33.989012983312,-118.08391056863,143
189.1,33.986197965323,-118.08565274802,155
189.1,33.982585686541,-118.08789205703,170
189.1,33.981145172327,-118.08877123882,176
189.1,33.979407491632,-118.09017781785,183
189.1,33.976405174092,-118.09238773869,196
189.1,33.973246476289,-118.09423122786,209
189.1,33.969420115174,-118.0959616795,224
189.1,33.968570021342,-118.09722383315,229
189.1,33.966005351426,-118.09837511486,239
189.1,33.964380681771,-118.09922404377,245
189.1,33.962307916964,-118.10030324597,253
189.1,33.959587211106,-118.10071548921,263
189.1,33.955829291431,-118.10263999771,278
189.1,33.958463914102,-118.10645193793,293
189.1,33.959863480716,-118.10850814711,301
189.2,34.011893203672,-118.06823028047,0
189.2,34.007412634377,-118.07096192486,18
189.2,34.005216753745,-118.07155396025,26
189.2,34.005496095847,-118.07752288182,44
189.2,34.005800057602,-118.0791398937,49
189.2,34.007914126877,-118.08180131607,60
189.2,34.001342587126,-118.08388993403,85
189.2,34.000171113679,-118.08117349547,94
189.2,33.999416617288,-118.07942748804,100
189.2,33.998484962748,-118.07963115216,104
189.2,33.997570609224,-118.07859435707,108
189.3,34.011893203672,-118.06823028047,0
189.3,34.007412634377,-118.07096192486,18
189.3,34.005216753745,-118.07155396025,26
189.3,34.005496095847,-118.07752288182,44
189.3,34.005800057602,-118.0791398937,49
189.3,34.007914126877,-118.08180131607,60
189.3,34.001342587126,-118.08388993403,85
189.3,34.000171113679,-118.08117349547,94
189.3,33.999416617288,-118.07942748804,100
189.3,33.998484962748,-118.07963115216,104
189.3,33.997570609224,-118.07859435707,108
189.3,33.99612190474,-118.07949364276,114
189.3,33.991390880405,-118.08244494922,134
189.3,33.989012983312,-118.08391056863,143
189.3,33.986197965323,-118.08565274802,155
189.3,33.982585686541,-118.08789205703,170
189.3,33.981145172327,-118.08877123882,176
189.3,33.979407491632,-118.09017781785,183
189.3,33.976405174092,-118.09238773869,196
189.3,33.973246476289,-118.09423122786,209
189.3,33.969420115174,-118.0959616795,224
189.3,33.968570021342,-118.09722383315,229
189.3,33.966005351426,-118.09837511486,239
189.3,33.964380681771,-118.09922404377,245
189.3,33.962307916964,-118.10030324597,253
189.3,33.959587211106,-118.10071548921,263
189.3,33.955829291431,-118.10263999771,278
189.3,33.958463914102,-118.10645193793,293
189.3,33.959863480716,-118.10850814711,301
190.1,34.003370068406,-118.11450337793,0
190.1,34.001988254482,-118.11118569082,11
190.1,33.999719794243,-118.11278609474,20
190.1,33.997979426476,-118.11382957837,27
190.1,33.993885590623,-118.11623226891,44
190.1,33.995143814569,-118.11934500201,54
190.1,33.996930962905,-118.12376174762,69
190.1,34.001068928255,-118.12134620457,86
190.1,34.005198576792,-118.1189568064,103
190.1,34.006462267094,-118.12203041545,113
190.1,34.005040783907,-118.12286309692,119
190.1,34.005274138963,-118.12573724343,128
190.1,34.006687001769,-118.12528733597,133
190.1,34.005274138963,-118.12573724343,138
190.1,34.005749002267,-118.13138001526,156
190.1,34.008359437789,-118.13140061002,165
190.1,34.011465084814,-118.13087093785,176
190.1,34.01466172226,-118.13005098559,188
190.1,34.013991891974,-118.12686236284,198
190.1,34.013620044367,-118.12507992907,204
190.1,34.017226363984,-118.12397655125,217
190.1,34.020752949722,-118.12290926176,231
190.1,34.022495628784,-118.1223772032,237
190.1,34.024268542004,-118.12183526597,244
190.1,34.027269672286,-118.12406733586,257
190.1,34.032786312346,-118.12508547219,277
190.1,34.032830731232,-118.12195664847,286
190.1,34.032875891224,-118.11798949088,298
190.1,34.03504999644,-118.09208611666,377
190.1,34.036528079564,-118.08876727755,389
190.1,34.037407484362,-118.08481727699,401
190.1,34.037906810746,-118.08197256603,410
190.1,34.036833079898,-118.08096480883,415
190.1,34.034780708389,-118.08055354967,423
190.1,34.034344231814,-118.08395272209,433
191.1,34.034344231814,-118.08395272209,0
191.1,34.034584423542,-118.08625017011,7
191.1,34.034174550587,-118.09060649847,20
191.1,34.036535730603,-118.09320007472,31
191.1,34.033560096291,-118.11800035719,107
191.1,34.03492844518,-118.11808480166,112
191.1,34.033605175107,-118.12508339562,134
191.1,34.032786312346,-118.12508547219,137
191.1,34.032830731232,-118.12195664847,147
191.1,34.029525051528,-118.12465814825,161
191.1,34.027269672286,-118.12406733586,170
191.1,34.024268542004,-118.12183526597,182
191.1,34.022863960878,-118.1222589373,188
191.1,34.020752949722,-118.12290926176,196
191.1,34.017226363984,-118.12397655125,209
191.1,34.013620044367,-118.12507992907,222
191.1,34.013991891974,-118.12686236284,228
191.1,34.01466172226,-118.13005098559,238
191.1,34.011465084814,-118.13087093785,250
191.1,34.008359437789,-118.13140061002,261
191.1,34.005749002267,-118.13138001526,271
191.1,34.005274138963,-118.12573724343,288
191.1,34.006687001769,-118.12528733597,293
191.1,34.005274138963,-118.12573724343,299
191.1,34.005040783907,-118.12286309692,307
191.1,34.006462267094,-118.12203041545,313
191.1,34.003370068406,-118.11450337793,338
228.1,34.040112597963,-118.14433681437,0
228.1,34.038240584816,-118.14721182315,11
228.1,34.037488585113,-118.14646124093,14
228.1,34.03334808698,-118.15269531287,38
228.1,34.029399752608,-118.15459242992,54
228.1,34.027145644545,-118.15526812679,62
228.1,34.024877785219,-118.15595036206,71
228.1,34.022620905152,-118.15663918114,79
228.1,34.0204080042,-118.15731484564,88
228.1,34.019635110922,-118.15362729507,99
228.1,34.018952225696,-118.15038877009,109
228.1,34.018302050694,-118.14729555321,119
228.1,34.017878577842,-118.14527855173,125
228.1,34.017435930336,-118.14318234004,132
228.1,34.016572368284,-118.13911211488,144
228.1,34.015891845337,-118.13587053149,155
228.1,34.015194791787,-118.13258937689,165
228.1,34.01466172226,-118.13005098559,173
228.1,34.013991891974,-118.12686236284,183
228.1,34.013272688545,-118.12350543125,193
228.1,34.012826938456,-118.12138634805,200
228.1,34.011828649598,-118.1166432477,215
228.1,34.011270623349,-118.11398953818,223
228.1,34.010824697081,-118.11188045528,230
228.1,34.010061360476,-118.10824655483,241
228.1,34.00959066418,-118.10606821012,248
228.1,34.009141831804,-118.10398230539,254
228.1,34.008682008209,-118.10185351536,261
228.1,34.005983961744,-118.09468381071,285
228.1,34.003389103922,-118.08861666114,305
228.1,34.00245092677,-118.08642822018,313
228.1,34.001342587126,-118.08388993403,322
228.1,34.000171113679,-118.08117349547,331
228.1,33.999416617288,-118.07942748804,337
228.1,33.998484962748,-118.07963115216,340
228.1,33.997842264237,-118.0791785592,343
228.2,34.010061360476,-118.10824655483,241
228.2,34.00959066418,-118.10606821012,248
228.2,34.009141831804,-118.10398230539,254
228.2,34.008682008209,-118.10185351536,261
228.2,34.005983961744,-118.09468381071,285
228.2,34.003389103922,-118.08861666114,305
228.2,34.00245092677,-118.08642822018,313
228.2,34.001342587126,-118.08388993403,322
228.2,34.000171113679,-118.08117349547,331
228.2,33.999416617288,-118.07942748804,337
228.2,33.998484962748,-118.07963115216,340
228.2,33.997842264237,-118.0791785592,343
229.1,33.997842264237,-118.0791785592,0
229.1,33.998484962748,-118.07963115216,2
229.1,33.999416617288,-118.07942748804,6
229.1,34.000171113679,-118.08117349547,12
229.1,34.001342587126,-118.08388993403,21
229.1,34.00245092677,-118.08642822018,30
229.1,34.003389103922,-118.08861666114,37
229.1,34.005983961744,-118.09468381071,58
229.1,34.009141831804,-118.10398230539,88
229.1,34.00959066418,-118.10606821012,95
229.1,34.010061360476,-118.10824655483,101
229.2,33.997842264237,-118.0791785592,0
229.2,33.998484962748,-118.07963115216,2
229.2,33.999416617288,-118.07942748804,6
229.2,34.000171113679,-118.08117349547,12
229.2,34.001342587126,-118.08388993403,21
229.2,34.00245092677,-118.08642822018,30
229.2,34.003389103922,-118.08861666114,37
229.2,34.005983961744,-118.09468381071,58
229.2,34.009141831804,-118.10398230539,88
229.2,34.00959066418,-118.10606821012,95
229.2,34.010061360476,-118.10824655483,101
229.2,34.010824697081,-118.11188045528,113
229.2,34.011270623349,-118.11398953818,119
229.2,34.011828649598,-118.1166432477,128
229.2,34.01238388598,-118.11928049016,136
229.2,34.013272688545,-118.12350543125,149
229.2,34.013991891974,-118.12686236284,160
229.2,34.01466172226,-118.13005098559,170
229.2,34.015194791787,-118.13258937689,178
229.2,34.015891845337,-118.13587053149,188
229.2,34.016572368284,-118.13911211488,198
229.2,34.017435930336,-118.14318234004,211
229.2,34.017878577842,-118.14527855173,217
229.2,34.018302050694,-118.14729555321,224
229.2,34.018952225696,-118.15038877009,233
229.2,34.019635110922,-118.15362729507,243
229.2,34.0204080042,-118.15731484564,255
229.2,34.022620905152,-118.15663918114,263
229.2,34.024877785219,-118.15595036206,272
229.2,34.027145644545,-118.15526812679,280
229.2,34.029399752608,-118.15459242992,289
229.2,34.03334808698,-118.15269531287,304
229.2,34.037488585113,-118.14646124093,328
229.2,34.039349600689,-118.14357632004,339
229.2,34.040112597963,-118.14433681437,343
518.1,34.053869055122,-118.25908580527,0
518.1,34.055595259531,-118.25754608478,7
518.1,34.053683589596,-118.25585651263,16
518.1,34.052998868589,-118.25479469472,20
518.1,34.050132689514,-118.25745994461,33
518.1,34.047374689219,-118.25315672847,50
518.1,34.045909969575,-118.25451562677,56
518.1,34.044467308433,-118.2558316322,63
518.1,34.043008068652,-118.25718385154,70
518.1,34.041603883797,-118.25848337992,76
518.1,34.040155577498,-118.25984874405,83
518.1,34.038729345722,-118.26116461849,89
518.1,34.037666474823,-118.26217792195,94
518.1,34.036083655609,-118.2634635187,101
518.1,34.034715552515,-118.26456821313,107
518.1,34.031993077399,-118.26676763602,119
518.1,34.031533703528,-118.26573972398,123
518.1,34.031049691636,-118.26466553893,126
518.1,34.029550906815,-118.26143301128,138
518.1,34.028538888182,-118.25925821544,145
518.1,34.027688207662,-118.2574338021,152
518.1,34.025882831446,-118.25355375397,165
518.1,34.024479465346,-118.25054302427,175
518.1,34.023083231419,-118.24803733829,185
518.1,34.021957987597,-118.2460209452,192
518.1,34.020669398033,-118.24323191977,202
518.1,34.019967779793,-118.23956686218,213
518.1,34.018941356527,-118.23330386996,232
518.1,34.018961447372,-118.22999404967,242
518.1,34.017369769159,-118.22598358125,256
518.1,34.017276252748,-118.22008309096,274
518.1,34.020985624837,-118.22021164681,287
518.1,34.024280909473,-118.21988039813,299
518.1,34.023361474171,-118.21775928702,307
518.1,34.02243924791,-118.21564151553,314
518.1,34.020936589316,-118.21230459053,325
518.1,34.020109959066,-118.2104643825,332
518.1,34.017983851964,-118.21004324443,339
518.1,34.013921125712,-118.20767370978,356
518.1,34.010955825223,-118.19126705027,407
518.1,34.008915341005,-118.18523076057,427
518.1,34.006945690316,-118.17940278589,446
518.1,34.005807494705,-118.17606789787,457
518.1,34.004461318221,-118.17206949201,470
518.1,34.003000008521,-118.16777734234,484
518.1,34.001434592576,-118.16314201428,499
518.1,34.000301452509,-118.15980097896,510
518.1,33.999042327583,-118.15606719562,522
518.1,33.99760514672,-118.15180204095,536
518.1,33.995186098761,-118.14358965815,562
518.1,33.998049407574,-118.13885039628,580
518.1,33.999780805605,-118.13621719538,590
518.1,34.00041652124,-118.13288929704,601
518.1,33.998202732103,-118.12687472792,620
518.1,33.996930962905,-118.12376174762,631
518.1,33.995143814569,-118.11934500201,646
518.1,33.993885590623,-118.11623226891,656
518.1,33.991881267617,-118.11162091979,672
518.1,33.987567442081,-118.10517604373,697
518.1,33.984939156777,-118.1003006681,715
518.1,33.983185881299,-118.09712535393,726
518.1,33.981542335933,-118.09407893722,737
518.1,33.979407491632,-118.09017781785,751
518.1,33.976962482984,-118.08562021352,768
518.1,33.973666783055,-118.07908643994,791
518.1,33.972989936024,-118.07618012436,800
518.1,33.972521399929,-118.07401941739,807
518.1,33.971373097701,-118.06887997316,823
518.1,33.97031504388,-118.06413980297,838
518.1,33.969382899339,-118.06001657073,851
518.1,33.968593201984,-118.05653663222,862
518.1,33.967743068996,-118.05278958717,874
518.1,33.967365821396,-118.04811617544,888
518.1,33.968026792479,-118.04422496121,900
518.1,33.968368284609,-118.04210124603,907
518.1,33.971825070936,-118.04209638762,919
518.1,33.973668878379,-118.04208082354,926
518.1,33.97545497448,-118.04208501931,932
518.1,33.979112350488,-118.04209345421,946
518.1,33.979110395839,-118.03975488944,953
518.1,33.979092630508,-118.03501178657,967
518.1,33.97907679492,-118.03268970915,974
518.1,33.977254975195,-118.03268899797,981
518.1,33.975433153917,-118.03269488332,987
518.1,33.973473946147,-118.03268092572,995
518.1,33.971349858338,-118.03270318347,1002
518.1,33.96817060086,-118.03272172981,1014
518.1,33.965909125431,-118.03273073989,1022
518.1,33.963243682959,-118.0328682047,1032
518.1,33.961176724647,-118.03494164129,1042
518.1,33.958202655302,-118.03794449056,1056
518.1,33.955489649096,-118.04067356448,1069
518.1,33.953411564172,-118.04275320567,1078
518.1,33.951066088565,-118.03928985075,1092
518.1,33.949547249315,-118.03703053353,1101
518.1,33.948338735642,-118.03524622181,1108
518.1,33.945657928485,-118.03132816261,1123
518.1,33.942864273147,-118.0276740749,1138
518.1,33.94014191982,-118.0241785008,1153
518.1,33.935315230305,-118.01678596684,1181
518.1,33.935214150296,-118.01181127296,1196
518.1,33.930515354197,-118.01182379652,1213
518.1,33.926833251207,-118.01190238908,1227
518.1,33.922450456716,-118.01193802438,1243
518.1,33.917204855501,-118.01187135789,1262
518.1,33.914355356351,-118.01187425009,1272
518.1,33.908887186162,-118.01179438014,1292
518.1,33.90535897663,-118.01179058814,1305
518.1,33.902652366536,-118.01180338894,1315
518.1,33.898481248255,-118.01094933847,1330
518.1,33.895285673248,-118.00921899423,1343
518.1,33.892040784577,-118.00385442436,1363
518.1,33.890980169687,-118.00201580497,1370
518.1,33.893598861978,-117.99989716213,1381
518.1,33.898866329608,-118.00518271973,1406
518.2,34.053683589596,-118.25585651263,16
518.2,34.052998868589,-118.25479469472,20
518.2,34.050132689514,-118.25745994461,33
518.2,34.047374689219,-118.25315672847,50
518.2,34.045909969575,-118.25451562677,56
518.2,34.044467308433,-118.2558316322,63
518.2,34.043008068652,-118.25718385154,70
518.2,34.041603883797,-118.25848337992,76
518.2,34.040155577498,-118.25984874405,83
518.2,34.038729345722,-118.26116461849,89
518.2,34.037666474823,-118.26217792195,94
518.2,34.036083655609,-118.2634635187,101
518.2,34.034715552515,-118.26456821313,107
518.2,34.031993077399,-118.26676763602,119
518.2,34.031533703528,-118.26573972398,123
518.2,34.031049691636,-118.26466553893,126
518.2,34.029550906815,-118.26143301128,138
518.2,34.028538888182,-118.25925821544,145
518.2,34.027688207662,-118.2574338021,152
518.2,34.025882831446,-118.25355375397,165
518.2,34.024479465346,-118.25054302427,175
518.2,34.023083231419,-118.24803733829,185
518.2,34.021957987597,-118.2460209452,192
518.2,34.020669398033,-118.24323191977,202
518.2,34.019967779793,-118.23956686218,213
518.2,34.018941356527,-118.23330386996,232
518.2,34.018961447372,-118.22999404967,242
518.2,34.017369769159,-118.22598358125,256
518.2,34.017276252748,-118.22008309096,274
518.2,34.020985624837,-118.22021164681,287
518.2,34.024280909473,-118.21988039813,299
518.2,34.023361474171,-118.21775928702,307
518.2,34.02243924791,-118.21564151553,314
518.2,34.020936589316,-118.21230459053,325
518.2,34.020109959066,-118.2104643825,332
518.2,34.017983851964,-118.21004324443,339
518.2,34.013921125712,-118.20767370978,356
518.2,34.010955825223,-118.19126705027,407
518.2,34.008915341005,-118.18523076057,427
518.2,34.006945690316,-118.17940278589,446
518.2,34.005807494705,-118.17606789787,457
518.2,34.004461318221,-118.17206949201,470
518.2,34.003000008521,-118.16777734234,484
518.3,34.053683589596,-118.25585651263,16
518.3,34.052998868589,-118.25479469472,20
518.3,34.050132689514,-118.25745994461,33
518.3,34.047374689219,-118.25315672847,50
518.3,34.045909969575,-118.25451562677,56
518.3,34.044467308433,-118.2558316322,63
518.3,34.043008068652,-118.25718385154,70
518.3,34.041603883797,-118.25848337992,76
518.3,34.040155577498,-118.25984874405,83
518.3,34.038729345722,-118.26116461849,89
518.3,34.037666474823,-118.26217792195,94
518.3,34.036083655609,-118.2634635187,101
518.3,34.034715552515,-118.26456821313,107
518.3,34.031993077399,-118.26676763602,119
518.3,34.031533703528,-118.26573972398,123
518.3,34.031049691636,-118.26466553893,126
518.3,34.029550906815,-118.26143301128,138
518.3,34.028538888182,-118.25925821544,145
518.3,34.027688207662,-118.2574338021,152
518.3,34.025882831446,-118.25355375397,165
518.3,34.024479465346,-118.25054302427,175
518.3,34.023083231419,-118.24803733829,185
518.3,34.021957987597,-118.2460209452,192
518.3,34.020669398033,-118.24323191977,202
518.3,34.019967779793,-118.23956686218,213
518.3,34.018941356527,-118.23330386996,232
518.3,34.018961447372,-118.22999404967,242
518.3,34.017369769159,-118.22598358125,256
518.3,34.017276252748,-118.22008309096,274
518.3,34.020985624837,-118.22021164681,287
518.3,34.024280909473,-118.21988039813,299
518.3,34.023361474171,-118.21775928702,307
518.3,34.02243924791,-118.21564151553,314
518.3,34.020936589316,-118.21230459053,325
518.3,34.020109959066,-118.2104643825,332
518.3,34.017983851964,-118.21004324443,339
518.3,34.013921125712,-118.20767370978,356
518.3,34.010955825223,-118.19126705027,407
518.3,34.008915341005,-118.18523076057,427
518.3,34.006945690316,-118.17940278589,446
518.3,34.005807494705,-118.17606789787,457
518.3,34.004461318221,-118.17206949201,470
518.3,34.003000008521,-118.16777734234,484
518.3,34.001434592576,-118.16314201428,499
518.3,34.000301452509,-118.15980097896,510
518.3,33.999042327583,-118.15606719562,522
518.3,33.99760514672,-118.15180204095,536
518.3,33.995186098761,-118.14358965815,562
518.3,33.998049407574,-118.13885039628,580
518.3,33.999780805605,-118.13621719538,590
518.3,34.00041652124,-118.13288929704,601
518.3,33.998202732103,-118.12687472792,620
518.3,33.996930962905,-118.12376174762,631
518.3,33.995143814569,-118.11934500201,646
518.3,33.993885590623,-118.11623226891,656
518.3,33.991881267617,-118.11162091979,672
518.3,33.987567442081,-118.10517604373,697
518.3,33.984939156777,-118.1003006681,715
518.3,33.983185881299,-118.09712535393,726
518.3,33.981542335933,-118.09407893722,737
518.3,33.979407491632,-118.09017781785,751
518.3,33.976962482984,-118.08562021352,768
518.3,33.973666783055,-118.07908643994,791
518.3,33.972989936024,-118.07618012436,800
518.3,33.972521399929,-118.07401941739,807
518.3,33.971373097701,-118.06887997316,823
518.3,33.97031504388,-118.06413980297,838
518.3,33.969382899339,-118.06001657073,851
518.3,33.968593201984,-118.05653663222,862
518.3,33.967743068996,-118.05278958717,874
518.3,33.967365821396,-118.04811617544,888
518.3,33.968026792479,-118.04422496121,900
518.3,33.968368284609,-118.04210124603,907
518.3,33.971825070936,-118.04209638762,919
518.3,33.973668878379,-118.04208082354,926
518.3,33.97545497448,-118.04208501931,932
518.3,33.979112350488,-118.04209345421,946
518.3,33.979110395839,-118.03975488944,953
518.3,33.979092630508,-118.03501178657,967
518.3,33.97907679492,-118.03268970915,974
518.3,33.977254975195,-118.03268899797,981
518.3,33.975433153917,-118.03269488332,987
518.3,33.973473946147,-118.03268092572,995
518.3,33.971349858338,-118.03270318347,1002
518.3,33.96817060086,-118.03272172981,1014
518.3,33.965909125431,-118.03273073989,1022
518.3,33.963243682959,-118.0328682047,1032
518.3,33.961176724647,-118.03494164129,1042
518.3,33.958202655302,-118.03794449056,1056
518.3,33.955489649096,-118.04067356448,1069
518.3,33.953411564172,-118.04275320567,1078
518.3,33.951066088565,-118.03928985075,1092
518.3,33.949547249315,-118.03703053353,1101
518.3,33.948338735642,-118.03524622181,1108
518.3,33.945657928485,-118.03132816261,1123
518.3,33.942864273147,-118.0276740749,1138
518.3,33.94014191982,-118.0241785008,1153
518.3,33.935315230305,-118.01678596684,1181
518.3,33.935214150296,-118.01181127296,1196
518.3,33.930515354197,-118.01182379652,1213
518.3,33.926833251207,-118.01190238908,1227
518.3,33.922450456716,-118.01193802438,1243
518.3,33.917204855501,-118.01187135789,1262
518.3,33.914355356351,-118.01187425009,1272
518.3,33.908887186162,-118.01179438014,1292
518.3,33.90535897663,-118.01179058814,1305
518.3,33.902652366536,-118.01180338894,1315
518.3,33.898481248255,-118.01094933847,1330
518.3,33.895285673248,-118.00921899423,1343
518.3,33.892040784577,-118.00385442436,1363
518.3,33.890980169687,-118.00201580497,1370
518.3,33.893598861978,-117.99989716213,1381
518.3,33.898866329608,-118.00518271973,1406
518.4,33.995143814569,-118.11934500201,646
518.4,33.993885590623,-118.11623226891,656
518.4,33.991881267617,-118.11162091979,672
518.4,33.987567442081,-118.10517604373,697
518.4,33.984939156777,-118.1003006681,715
518.4,33.983185881299,-118.09712535393,726
518.4,33.981542335933,-118.09407893722,737
518.4,33.979407491632,-118.09017781785,751
518.4,33.976962482984,-118.08562021352,768
518.4,33.973666783055,-118.07908643994,791
518.4,33.972989936024,-118.07618012436,800
518.4,33.972521399929,-118.07401941739,807
518.4,33.971373097701,-118.06887997316,823
518.4,33.97031504388,-118.06413980297,838
518.4,33.969382899339,-118.06001657073,851
518.4,33.968593201984,-118.05653663222,862
518.4,33.967743068996,-118.05278958717,874
518.4,33.967365821396,-118.04811617544,888
518.4,33.968026792479,-118.04422496121,900
518.4,33.968368284609,-118.04210124603,907
518.4,33.971825070936,-118.04209638762,919
518.4,33.973668878379,-118.04208082354,926
518.4,33.97545497448,-118.04208501931,932
518.4,33.979112350488,-118.04209345421,946
518.4,33.979110395839,-118.03975488944,953
518.4,33.979092630508,-118.03501178657,967
518.4,33.97907679492,-118.03268970915,974
518.4,33.977254975195,-118.03268899797,981
518.4,33.975433153917,-118.03269488332,987
518.4,33.973473946147,-118.03268092572,995
518.4,33.971349858338,-118.03270318347,1002
518.4,33.96817060086,-118.03272172981,1014
518.4,33.965909125431,-118.03273073989,1022
518.4,33.963243682959,-118.0328682047,1032
518.4,33.961176724647,-118.03494164129,1042
518.4,33.958202655302,-118.03794449056,1056
518.4,33.955489649096,-118.04067356448,1069
518.4,33.953411564172,-118.04275320567,1078
518.4,33.951066088565,-118.03928985075,1092
518.4,33.949547249315,-118.03703053353,1101
518.4,33.948338735642,-118.03524622181,1108
518.4,33.945657928485,-118.03132816261,1123
518.4,33.942864273147,-118.0276740749,1138
518.4,33.94014191982,-118.0241785008,1153
518.4,33.935315230305,-118.01678596684,1181
518.4,33.935214150296,-118.01181127296,1196
518.4,33.930515354197,-118.01182379652,1213
518.4,33.926833251207,-118.01190238908,1227
518.4,33.922450456716,-118.01193802438,1243
518.4,33.917204855501,-118.01187135789,1262
518.4,33.914355356351,-118.01187425009,1272
518.4,33.908887186162,-118.01179438014,1292
518.4,33.90535897663,-118.01179058814,1305
518.4,33.902652366536,-118.01180338894,1315
518.4,33.898481248255,-118.01094933847,1330
518.4,33.895285673248,-118.00921899423,1343
518.4,33.892040784577,-118.00385442436,1363
518.4,33.890980169687,-118.00201580497,1370
518.4,33.893598861978,-117.99989716213,1381
518.4,33.898866329608,-118.00518271973,1406
519.1,33.995143814569,-118.11934500201,701
519.1,33.996930962905,-118.12376174762,716
519.1,33.998202732103,-118.12687472792,726
519.1,34.00041652124,-118.13288929704,746
519.1,33.999780805605,-118.13621719538,757
519.1,33.998049407574,-118.13885039628,767
519.1,33.995186098761,-118.14358965815,785
519.1,33.99760514672,-118.15180204095,811
519.1,33.999042327583,-118.15606719562,825
519.1,34.000301452509,-118.15980097896,837
519.1,34.001434592576,-118.16314201428,848
519.1,34.003000008521,-118.16777734234,863
519.1,34.004152106726,-118.17115822518,874
519.1,34.005807494705,-118.17606789787,890
519.1,34.006945690316,-118.17940278589,901
519.1,34.008915341005,-118.18523076057,920
519.1,34.010955825223,-118.19126705027,940
519.1,34.013921125712,-118.20767370978,991
519.1,34.016680087403,-118.20919850209,1002
519.1,34.020109959066,-118.2104643825,1015
519.1,34.020936589316,-118.21230459053,1021
519.1,34.02243924791,-118.21564151553,1033
519.1,34.023361474171,-118.21775928702,1040
519.1,34.024280909473,-118.21988039813,1047
519.1,34.020985624837,-118.22021164681,1059
519.1,34.017276252748,-118.22008309096,1073
519.1,34.017369769159,-118.22598358125,1091
519.1,34.018961447372,-118.22999404967,1104
519.1,34.018941356527,-118.23330386996,1114
519.1,34.019967779793,-118.23956686218,1134
519.1,34.020669398033,-118.24323191977,1145
519.1,34.021957987597,-118.2460209452,1155
519.1,34.023083231419,-118.24803733829,1162
519.1,34.024479465346,-118.25054302427,1171
519.1,34.025882831446,-118.25355375397,1182
519.1,34.027688207662,-118.2574338021,1195
519.1,34.028538888182,-118.25925821544,1201
519.1,34.029550906815,-118.26143301128,1209
519.1,34.031533703528,-118.26573972398,1224
519.1,34.031993077399,-118.26676763602,1227
519.1,34.034715552515,-118.26456821313,1239
519.1,34.037666474823,-118.26217792195,1252
519.1,34.038729345722,-118.26116461849,1257
519.1,34.040155577498,-118.25984874405,1264
519.1,34.041603883797,-118.25848337992,1271
519.1,34.043008068652,-118.25718385154,1277
519.1,34.044467308433,-118.2558316322,1284
519.1,34.045909969575,-118.25451562677,1290
519.1,34.048748721647,-118.25179420857,1303
519.1,34.050205985166,-118.25399059781,1312
519.1,34.051578193671,-118.25610757288,1320
519.1,34.053062340379,-118.25982610494,1333
519.1,34.053869055122,-118.25908580527,1336
519.2,33.898866329608,-118.00518271973,0
519.2,33.89873433083,-118.00719280447,6
519.2,33.898481248255,-118.01094933847,17
519.2,33.902652366536,-118.01180338894,32
519.2,33.90535897663,-118.01179058814,42
519.2,33.908887186162,-118.01179438014,55
519.2,33.914355356351,-118.01187425009,75
519.2,33.917204855501,-118.01187135789,85
519.2,33.922450456716,-118.01193802438,105
519.2,33.926833251207,-118.01190238908,120
