trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
"1066",,,79029,30,"Dyer & UC Blvd","0","0",,0
"1066",,,79030,31,"Dyer & UC Blvd","0","0",,0
"1066",,,79214,32,"Dyer & UC Blvd","0","0",,0
"1066",,,79031,33,"Dyer & UC Blvd","0","0",,0
"1066",,,79032,34,"Dyer & UC Blvd","0","0",,0
"1066","13:32:00","13:32:00","79033","35","Dyer & UC Blvd","0","0",,1
"1066",,,79034,36,"Dyer & UC Blvd","0","0",,0
"1066",,,79035,37,"Dyer & UC Blvd","0","0",,0
"1066",,,79036,38,"Dyer & UC Blvd","0","0",,0
"1066",,,79037,39,"Dyer & UC Blvd","0","0",,0
"1066",,,79038,40,"Dyer & UC Blvd","0","0",,0
"1066",,,79039,41,"Dyer & UC Blvd","0","0",,0
"1066",,,79040,42,"Dyer & UC Blvd","0","0",,0
"1066",,,79041,43,"Dyer & UC Blvd","0","0",,0
"1066","13:40:00","13:40:00","79013","44","Dyer & UC Blvd","0","0",,1
"1066",,,79042,45,"Dyer & UC Blvd","0","0",,0
"1066",,,79043,46,"Dyer & UC Blvd","0","0",,0
"1066",,,79044,47,"Dyer & UC Blvd","0","0",,0
"1066",,,79045,48,"Dyer & UC Blvd","0","0",,0
"1066",,,79046,49,"Dyer & UC Blvd","0","0",,0
"1066","13:46:00","13:46:00","79047","50","Dyer & UC Blvd","0","0",,1
"1066",,,79048,51,"Dyer & UC Blvd","0","0",,0
"1066",,,79049,52,"Dyer & UC Blvd","0","0",,0
"1066",,,79050,53,"Dyer & UC Blvd","0","0",,0
"1066",,,79051,54,"Dyer & UC Blvd","0","0",,0
"1066",,,79052,55,"Dyer & UC Blvd","0","0",,0
"1066",,,79053,56,"Dyer & UC Blvd","0","0",,0
"1066","13:52:00","13:52:00","79001","57","Dyer & UC Blvd","0","0",,1
"3046","13:40:00","13:40:00","79001","1","Dyer & UC Blvd","0","0",,1
"3046",,,79002,2,"Dyer & UC Blvd","0","0",,0
"3046",,,79003,3,"Dyer & UC Blvd","0","0",,0
"3046",,,79004,4,"Dyer & UC Blvd","0","0",,0
"3046",,,79005,5,"Dyer & UC Blvd","0","0",,0
"3046",,,79006,6,"Dyer & UC Blvd","0","0",,0
"3046",,,79007,7,"Dyer & UC Blvd","0","0",,0
"3046","13:47:00","13:47:00","79008","8","Dyer & UC Blvd","0","0",,1
"3046",,,79215,9,"Dyer & UC Blvd","0","0",,0
"3046",,,79009,10,"Dyer & UC Blvd","0","0",,0
"3046",,,79010,11,"Dyer & UC Blvd","0","0",,0
"3046",,,79011,12,"Dyer & UC Blvd","0","0",,0
"3046",,,79012,13,"Dyer & UC Blvd","0","0",,0
"3046","13:53:00","13:53:00","79013","14","Dyer & UC Blvd","0","0",,1
"3046",,,79014,15,"Dyer & UC Blvd","0","0",,0
"3046",,,79015,16,"Dyer & UC Blvd","0","0",,0
"3046",,,79016,17,"Dyer & UC Blvd","0","0",,0
"3046",,,79017,18,"Dyer & UC Blvd","0","0",,0
"3046",,,79018,19,"Dyer & UC Blvd","0","0",,0
"3046",,,79019,20,"Dyer & UC Blvd","0","0",,0
"3046",,,79020,21,"Dyer & UC Blvd","0","0",,0
"3046",,,79021,22,"Dyer & UC Blvd","0","0",,0
"3046",,,79022,23,"Dyer & UC Blvd","0","0",,0
"3046",,,79023,24,"Dyer & UC Blvd","0","0",,0
"3046",,,79024,25,"Dyer & UC Blvd","0","0",,0
"3046",,,79025,26,"Dyer & UC Blvd","0","0",,0
"3046",,,79026,27,"Dyer & UC Blvd","0","0",,0
"3046",,,79027,28,"Dyer & UC Blvd","0","0",,0
"3046",,,79028,29,"Dyer & UC Blvd","0","0",,0
"3046",,,79029,30,"Dyer & UC Blvd","0","0",,0
"3046",,,79030,31,"Dyer & UC Blvd","0","0",,0
"3046",,,79214,32,"Dyer & UC Blvd","0","0",,0
"3046",,,79031,33,"Dyer & UC Blvd","0","0",,0
"3046",,,79032,34,"Dyer & UC Blvd","0","0",,0
"3046","14:09:00","14:09:00","79033","35","Dyer & UC Blvd","0","0",,1
"3046",,,79034,36,"Dyer & UC Blvd","0","0",,0
"3046",,,79035,37,"Dyer & UC Blvd","0","0",,0
"3046",,,79036,38,"Dyer & UC Blvd","0","0",,0
"3046",,,79037,39,"Dyer & UC Blvd","0","0",,0
"3046",,,79038,40,"Dyer & UC Blvd","0","0",,0
"3046",,,79039,41,"Dyer & UC Blvd","0","0",,0
"3046",,,79040,42,"Dyer & UC Blvd","0","0",,0
"3046",,,79041,43,"Dyer & UC Blvd","0","0",,0
"3046","14:17:00","14:17:00","79013","44","Dyer & UC Blvd","0","0",,1
"3046",,,79042,45,"Dyer & UC Blvd","0","0",,0
"3046",,,79043,46,"Dyer & UC Blvd","0","0",,0
"3046",,,79044,47,"Dyer & UC Blvd","0","0",,0
"3046",,,79045,48,"Dyer & UC Blvd","0","0",,0
"3046",,,79046,49,"Dyer & UC Blvd","0","0",,0
"3046","14:23:00","14:23:00","79047","50","Dyer & UC Blvd","0","0",,1
"3046",,,79048,51,"Dyer & UC Blvd","0","0",,0
"3046",,,79049,52,"Dyer & UC Blvd","0","0",,0
"3046",,,79050,53,"Dyer & UC Blvd","0","0",,0
"3046",,,79051,54,"Dyer & UC Blvd","0","0",,0
"3046",,,79052,55,"Dyer & UC Blvd","0","0",,0
"3046",,,79053,56,"Dyer & UC Blvd","0","0",,0
"3046","14:29:00","14:29:00","79001","57","Dyer & UC Blvd","0","0",,1
"5037","13:40:00","13:40:00","79001","1","Dyer & UC Blvd","0","0",,1
"5037",,,79002,2,"Dyer & UC Blvd","0","0",,0
"5037",,,79003,3,"Dyer & UC Blvd","0","0",,0
"5037",,,79004,4,"Dyer & UC Blvd","0","0",,0
"5037",,,79005,5,"Dyer & UC Blvd","0","0",,0
"5037",,,79006,6,"Dyer & UC Blvd","0","0",,0
"5037",,,79007,7,"Dyer & UC Blvd","0","0",,0
"5037","13:47:00","13:47:00","79008","8","Dyer & UC Blvd","0","0",,1
"5037",,,79215,9,"Dyer & UC Blvd","0","0",,0
"5037",,,79009,10,"Dyer & UC Blvd","0","0",,0
"5037",,,79010,11,"Dyer & UC Blvd","0","0",,0
"5037",,,79011,12,"Dyer & UC Blvd","0","0",,0
"5037",,,79012,13,"Dyer & UC Blvd","0","0",,0
"5037","13:53:00","13:53:00","79013","14","Dyer & UC Blvd","0","0",,1
"5037",,,79014,15,"Dyer & UC Blvd","0","0",,0
"5037",,,79015,16,"Dyer & UC Blvd","0","0",,0
"5037",,,79016,17,"Dyer & UC Blvd","0","0",,0
"5037",,,79017,18,"Dyer & UC Blvd","0","0",,0
"5037",,,79018,19,"Dyer & UC Blvd","0","0",,0
"5037",,,79019,20,"Dyer & UC Blvd","0","0",,0
"5037",,,79020,21,"Dyer & UC Blvd","0","0",,0
"5037",,,79021,22,"Dyer & UC Blvd","0","0",,0
"5037",,,79022,23,"Dyer & UC Blvd","0","0",,0
"5037",,,79023,24,"Dyer & UC Blvd","0","0",,0
"5037",,,79024,25,"Dyer & UC Blvd","0","0",,0
"5037",,,79025,26,"Dyer & UC Blvd","0","0",,0
"5037",,,79026,27,"Dyer & UC Blvd","0","0",,0
"5037",,,79027,28,"Dyer & UC Blvd","0","0",,0
"5037",,,79028,29,"Dyer & UC Blvd","0","0",,0
"5037",,,79029,30,"Dyer & UC Blvd","0","0",,0
"5037",,,79030,31,"Dyer & UC Blvd","0","0",,0
"5037",,,79214,32,"Dyer & UC Blvd","0","0",,0
"5037",,,79031,33,"Dyer & UC Blvd","0","0",,0
"5037",,,79032,34,"Dyer & UC Blvd","0","0",,0
"5037","14:09:00","14:09:00","79033","35","Dyer & UC Blvd","0","0",,1
"5037",,,79034,36,"Dyer & UC Blvd","0","0",,0
"5037",,,79035,37,"Dyer & UC Blvd","0","0",,0
"5037",,,79036,38,"Dyer & UC Blvd","0","0",,0
"5037",,,79037,39,"Dyer & UC Blvd","0","0",,0
"5037",,,79038,40,"Dyer & UC Blvd","0","0",,0
"5037",,,79039,41,"Dyer & UC Blvd","0","0",,0
"5037",,,79040,42,"Dyer & UC Blvd","0","0",,0
"5037",,,79041,43,"Dyer & UC Blvd","0","0",,0
"5037","14:17:00","14:17:00","79013","44","Dyer & UC Blvd","0","0",,1
"5037",,,79042,45,"Dyer & UC Blvd","0","0",,0
"5037",,,79043,46,"Dyer & UC Blvd","0","0",,0
"5037",,,79044,47,"Dyer & UC Blvd","0","0",,0
"5037",,,79045,48,"Dyer & UC Blvd","0","0",,0
"5037",,,79046,49,"Dyer & UC Blvd","0","0",,0
"5037","14:23:00","14:23:00","79047","50","Dyer & UC Blvd","0","0",,1
"5037",,,79048,51,"Dyer & UC Blvd","0","0",,0
"5037",,,79049,52,"Dyer & UC Blvd","0","0",,0
"5037",,,79050,53,"Dyer & UC Blvd","0","0",,0
"5037",,,79051,54,"Dyer & UC Blvd","0","0",,0
"5037",,,79052,55,"Dyer & UC Blvd","0","0",,0
"5037",,,79053,56,"Dyer & UC Blvd","0","0",,0
"5037","14:29:00","14:29:00","79001","57","Dyer & UC Blvd","0","0",,1
"1073","14:03:00","14:03:00","79001","1","Dyer & UC Blvd","0","0",,1
"1073",,,79002,2,"Dyer & UC Blvd","0","0",,0
"1073",,,79003,3,"Dyer & UC Blvd","0","0",,0
"1073",,,79004,4,"Dyer & UC Blvd","0","0",,0
"1073",,,79005,5,"Dyer & UC Blvd","0","0",,0
"1073",,,79006,6,"Dyer & UC Blvd","0","0",,0
"1073",,,79007,7,"Dyer & UC Blvd","0","0",,0
"1073","14:10:00","14:10:00","79008","8","Dyer & UC Blvd","0","0",,1
"1073",,,79215,9,"Dyer & UC Blvd","0","0",,0
"1073",,,79009,10,"Dyer & UC Blvd","0","0",,0
"1073",,,79010,11,"Dyer & UC Blvd","0","0",,0
"1073",,,79011,12,"Dyer & UC Blvd","0","0",,0
"1073",,,79012,13,"Dyer & UC Blvd","0","0",,0
"1073","14:16:00","14:16:00","79013","14","Dyer & UC Blvd","0","0",,1
"1073",,,79014,15,"Dyer & UC Blvd","0","0",,0
"1073",,,79015,16,"Dyer & UC Blvd","0","0",,0
"1073",,,79016,17,"Dyer & UC Blvd","0","0",,0
"1073",,,79017,18,"Dyer & UC Blvd","0","0",,0
"1073",,,79018,19,"Dyer & UC Blvd","0","0",,0
"1073",,,79019,20,"Dyer & UC Blvd","0","0",,0
"1073",,,79020,21,"Dyer & UC Blvd","0","0",,0
"1073",,,79021,22,"Dyer & UC Blvd","0","0",,0
"1073",,,79022,23,"Dyer & UC Blvd","0","0",,0
"1073",,,79023,24,"Dyer & UC Blvd","0","0",,0
"1073",,,79024,25,"Dyer & UC Blvd","0","0",,0
"1073",,,79025,26,"Dyer & UC Blvd","0","0",,0
"1073",,,79026,27,"Dyer & UC Blvd","0","0",,0
"1073",,,79027,28,"Dyer & UC Blvd","0","0",,0
"1073",,,79028,29,"Dyer & UC Blvd","0","0",,0
"1073",,,79029,30,"Dyer & UC Blvd","0","0",,0
"1073",,,79030,31,"Dyer & UC Blvd","0","0",,0
"1073",,,79214,32,"Dyer & UC Blvd","0","0",,0
"1073",,,79031,33,"Dyer & UC Blvd","0","0",,0
"1073",,,79032,34,"Dyer & UC Blvd","0","0",,0
"1073","14:32:00","14:32:00","79033","35","Dyer & UC Blvd","0","0",,1
"1073",,,79034,36,"Dyer & UC Blvd","0","0",,0
"1073",,,79035,37,"Dyer & UC Blvd","0","0",,0
"1073",,,79036,38,"Dyer & UC Blvd","0","0",,0
"1073",,,79037,39,"Dyer & UC Blvd","0","0",,0
"1073",,,79038,40,"Dyer & UC Blvd","0","0",,0
"1073",,,79039,41,"Dyer & UC Blvd","0","0",,0
"1073",,,79040,42,"Dyer & UC Blvd","0","0",,0
"1073",,,79041,43,"Dyer & UC Blvd","0","0",,0
"1073","14:40:00","14:40:00","79013","44","Dyer & UC Blvd","0","0",,1
"1073",,,79042,45,"Dyer & UC Blvd","0","0",,0
"1073",,,79043,46,"Dyer & UC Blvd","0","0",,0
"1073",,,79044,47,"Dyer & UC Blvd","0","0",,0
"1073",,,79045,48,"Dyer & UC Blvd","0","0",,0
"1073",,,79046,49,"Dyer & UC Blvd","0","0",,0
"1073","14:46:00","14:46:00","79047","50","Dyer & UC Blvd","0","0",,1
"1073",,,79048,51,"Dyer & UC Blvd","0","0",,0
"1073",,,79049,52,"Dyer & UC Blvd","0","0",,0
"1073",,,79050,53,"Dyer & UC Blvd","0","0",,0
"1073",,,79051,54,"Dyer & UC Blvd","0","0",,0
"1073",,,79052,55,"Dyer & UC Blvd","0","0",,0
"1073",,,79053,56,"Dyer & UC Blvd","0","0",,0
"1073","14:52:00","14:52:00","79001","57","Dyer & UC Blvd","0","0",,1
"5043","14:40:00","14:40:00","79001","1","Dyer & UC Blvd","0","0",,1
"5043",,,79002,2,"Dyer & UC Blvd","0","0",,0
"5043",,,79003,3,"Dyer & UC Blvd","0","0",,0
"5043",,,79004,4,"Dyer & UC Blvd","0","0",,0
"5043",,,79005,5,"Dyer & UC Blvd","0","0",,0
"5043",,,79006,6,"Dyer & UC Blvd","0","0",,0
"5043",,,79007,7,"Dyer & UC Blvd","0","0",,0
"5043","14:47:00","14:47:00","79008","8","Dyer & UC Blvd","0","0",,1
"5043",,,79215,9,"Dyer & UC Blvd","0","0",,0
"5043",,,79009,10,"Dyer & UC Blvd","0","0",,0
"5043",,,79010,11,"Dyer & UC Blvd","0","0",,0
"5043",,,79011,12,"Dyer & UC Blvd","0","0",,0
"5043",,,79012,13,"Dyer & UC Blvd","0","0",,0
"5043","14:53:00","14:53:00","79013","14","Dyer & UC Blvd","0","0",,1
"5043",,,79014,15,"Dyer & UC Blvd","0","0",,0
"5043",,,79015,16,"Dyer & UC Blvd","0","0",,0
"5043",,,79016,17,"Dyer & UC Blvd","0","0",,0
"5043",,,79017,18,"Dyer & UC Blvd","0","0",,0
"5043",,,79018,19,"Dyer & UC Blvd","0","0",,0
"5043",,,79019,20,"Dyer & UC Blvd","0","0",,0
"5043",,,79020,21,"Dyer & UC Blvd","0","0",,0
"5043",,,79021,22,"Dyer & UC Blvd","0","0",,0
"5043",,,79022,23,"Dyer & UC Blvd","0","0",,0
"5043",,,79023,24,"Dyer & UC Blvd","0","0",,0
"5043",,,79024,25,"Dyer & UC Blvd","0","0",,0
"5043",,,79025,26,"Dyer & UC Blvd","0","0",,0
"5043",,,79026,27,"Dyer & UC Blvd","0","0",,0
"5043",,,79027,28,"Dyer & UC Blvd","0","0",,0
"5043",,,79028,29,"Dyer & UC Blvd","0","0",,0
"5043",,,79029,30,"Dyer & UC Blvd","0","0",,0
"5043",,,79030,31,"Dyer & UC Blvd","0","0",,0
"5043",,,79214,32,"Dyer & UC Blvd","0","0",,0
"5043",,,79031,33,"Dyer & UC Blvd","0","0",,0
"5043",,,79032,34,"Dyer & UC Blvd","0","0",,0
"5043","15:09:00","15:09:00","79033","35","Dyer & UC Blvd","0","0",,1
"5043",,,79034,36,"Dyer & UC Blvd","0","0",,0
"5043",,,79035,37,"Dyer & UC Blvd","0","0",,0
"5043",,,79036,38,"Dyer & UC Blvd","0","0",,0
"5043",,,79037,39,"Dyer & UC Blvd","0","0",,0
"5043",,,79038,40,"Dyer & UC Blvd","0","0",,0
"5043",,,79039,41,"Dyer & UC Blvd","0","0",,0
"5043",,,79040,42,"Dyer & UC Blvd","0","0",,0
"5043",,,79041,43,"Dyer & UC Blvd","0","0",,0
"5043","15:17:00","15:17:00","79013","44","Dyer & UC Blvd","0","0",,1
"5043",,,79042,45,"Dyer & UC Blvd","0","0",,0
"5043",,,79043,46,"Dyer & UC Blvd","0","0",,0
"5043",,,79044,47,"Dyer & UC Blvd","0","0",,0
"5043",,,79045,48,"Dyer & UC Blvd","0","0",,0
"5043",,,79046,49,"Dyer & UC Blvd","0","0",,0
"5043","15:23:00","15:23:00","79047","50","Dyer & UC Blvd","0","0",,1
"5043",,,79048,51,"Dyer & UC Blvd","0","0",,0
"5043",,,79049,52,"Dyer & UC Blvd","0","0",,0
"5043",,,79050,53,"Dyer & UC Blvd","0","0",,0
"5043",,,79051,54,"Dyer & UC Blvd","0","0",,0
"5043",,,79052,55,"Dyer & UC Blvd","0","0",,0
"5043",,,79053,56,"Dyer & UC Blvd","0","0",,0
"5043","15:29:00","15:29:00","79001","57","Dyer & UC Blvd","0","0",,1
"3053","14:40:00","14:40:00","79001","1","Dyer & UC Blvd","0","0",,1
"3053",,,79002,2,"Dyer & UC Blvd","0","0",,0
"3053",,,79003,3,"Dyer & UC Blvd","0","0",,0
"3053",,,79004,4,"Dyer & UC Blvd","0","0",,0
"3053",,,79005,5,"Dyer & UC Blvd","0","0",,0
"3053",,,79006,6,"Dyer & UC Blvd","0","0",,0
"3053",,,79007,7,"Dyer & UC Blvd","0","0",,0
"3053","14:47:00","14:47:00","79008","8","Dyer & UC Blvd","0","0",,1
"3053",,,79215,9,"Dyer & UC Blvd","0","0",,0
"3053",,,79009,10,"Dyer & UC Blvd","0","0",,0
"3053",,,79010,11,"Dyer & UC Blvd","0","0",,0
"3053",,,79011,12,"Dyer & UC Blvd","0","0",,0
"3053",,,79012,13,"Dyer & UC Blvd","0","0",,0
"3053","14:53:00","14:53:00","79013","14","Dyer & UC Blvd","0","0",,1
"3053",,,79014,15,"Dyer & UC Blvd","0","0",,0
"3053",,,79015,16,"Dyer & UC Blvd","0","0",,0
"3053",,,79016,17,"Dyer & UC Blvd","0","0",,0
"3053",,,79017,18,"Dyer & UC Blvd","0","0",,0
"3053",,,79018,19,"Dyer & UC Blvd","0","0",,0
"3053",,,79019,20,"Dyer & UC Blvd","0","0",,0
"3053",,,79020,21,"Dyer & UC Blvd","0","0",,0
"3053",,,79021,22,"Dyer & UC Blvd","0","0",,0
"3053",,,79022,23,"Dyer & UC Blvd","0","0",,0
"3053",,,79023,24,"Dyer & UC Blvd","0","0",,0
"3053",,,79024,25,"Dyer & UC Blvd","0","0",,0
"3053",,,79025,26,"Dyer & UC Blvd","0","0",,0
"3053",,,79026,27,"Dyer & UC Blvd","0","0",,0
"3053",,,79027,28,"Dyer & UC Blvd","0","0",,0
"3053",,,79028,29,"Dyer & UC Blvd","0","0",,0
"3053",,,79029,30,"Dyer & UC Blvd","0","0",,0
"3053",,,79030,31,"Dyer & UC Blvd","0","0",,0
"3053",,,79214,32,"Dyer & UC Blvd","0","0",,0
"3053",,,79031,33,"Dyer & UC Blvd","0","0",,0
"3053",,,79032,34,"Dyer & UC Blvd","0","0",,0
"3053","15:09:00","15:09:00","79033","35","Dyer & UC Blvd","0","0",,1
"3053",,,79034,36,"Dyer & UC Blvd","0","0",,0
"3053",,,79035,37,"Dyer & UC Blvd","0","0",,0
"3053",,,79036,38,"Dyer & UC Blvd","0","0",,0
"3053",,,79037,39,"Dyer & UC Blvd","0","0",,0
"3053",,,79038,40,"Dyer & UC Blvd","0","0",,0
"3053",,,79039,41,"Dyer & UC Blvd","0","0",,0
"3053",,,79040,42,"Dyer & UC Blvd","0","0",,0
"3053",,,79041,43,"Dyer & UC Blvd","0","0",,0
"3053","15:17:00","15:17:00","79013","44","Dyer & UC Blvd","0","0",,1
"3053",,,79042,45,"Dyer & UC Blvd","0","0",,0
"3053",,,79043,46,"Dyer & UC Blvd","0","0",,0
"3053",,,79044,47,"Dyer & UC Blvd","0","0",,0
"3053",,,79045,48,"Dyer & UC Blvd","0","0",,0
"3053",,,79046,49,"Dyer & UC Blvd","0","0",,0
"3053","15:23:00","15:23:00","79047","50","Dyer & UC Blvd","0","0",,1
"3053",,,79048,51,"Dyer & UC Blvd","0","0",,0
"3053",,,79049,52,"Dyer & UC Blvd","0","0",,0
"3053",,,79050,53,"Dyer & UC Blvd","0","0",,0
"3053",,,79051,54,"Dyer & UC Blvd","0","0",,0
"3053",,,79052,55,"Dyer & UC Blvd","0","0",,0
"3053",,,79053,56,"Dyer & UC Blvd","0","0",,0
"3053","15:29:00","15:29:00","79001","57","Dyer & UC Blvd","0","0",,1
"1080","15:03:00","15:03:00","79001","1","Dyer & UC Blvd","0","0",,1
"1080",,,79002,2,"Dyer & UC Blvd","0","0",,0
"1080",,,79003,3,"Dyer & UC Blvd","0","0",,0
"1080",,,79004,4,"Dyer & UC Blvd","0","0",,0
"1080",,,79005,5,"Dyer & UC Blvd","0","0",,0
"1080",,,79006,6,"Dyer & UC Blvd","0","0",,0
"1080",,,79007,7,"Dyer & UC Blvd","0","0",,0
"1080","15:10:00","15:10:00","79008","8","Dyer & UC Blvd","0","0",,1
"1080",,,79215,9,"Dyer & UC Blvd","0","0",,0
"1080",,,79009,10,"Dyer & UC Blvd","0","0",,0
"1080",,,79010,11,"Dyer & UC Blvd","0","0",,0
"1080",,,79011,12,"Dyer & UC Blvd","0","0",,0
"1080",,,79012,13,"Dyer & UC Blvd","0","0",,0
"1080","15:16:00","15:16:00","79013","14","Dyer & UC Blvd","0","0",,1
"1080",,,79014,15,"Dyer & UC Blvd","0","0",,0
"1080",,,79015,16,"Dyer & UC Blvd","0","0",,0
"1080",,,79016,17,"Dyer & UC Blvd","0","0",,0
"1080",,,79017,18,"Dyer & UC Blvd","0","0",,0
"1080",,,79018,19,"Dyer & UC Blvd","0","0",,0
"1080",,,79019,20,"Dyer & UC Blvd","0","0",,0
"1080",,,79020,21,"Dyer & UC Blvd","0","0",,0
"1080",,,79021,22,"Dyer & UC Blvd","0","0",,0
"1080",,,79022,23,"Dyer & UC Blvd","0","0",,0
"1080",,,79023,24,"Dyer & UC Blvd","0","0",,0
"1080",,,79024,25,"Dyer & UC Blvd","0","0",,0
"1080",,,79025,26,"Dyer & UC Blvd","0","0",,0
"1080",,,79026,27,"Dyer & UC Blvd","0","0",,0
"1080",,,79027,28,"Dyer & UC Blvd","0","0",,0
"1080",,,79028,29,"Dyer & UC Blvd","0","0",,0
"1080",,,79029,30,"Dyer & UC Blvd","0","0",,0
"1080",,,79030,31,"Dyer & UC Blvd","0","0",,0
"1080",,,79214,32,"Dyer & UC Blvd","0","0",,0
"1080",,,79031,33,"Dyer & UC Blvd","0","0",,0
"1080",,,79032,34,"Dyer & UC Blvd","0","0",,0
"1080","15:32:00","15:32:00","79033","35","Dyer & UC Blvd","0","0",,1
"1080",,,79034,36,"Dyer & UC Blvd","0","0",,0
"1080",,,79035,37,"Dyer & UC Blvd","0","0",,0
"1080",,,79036,38,"Dyer & UC Blvd","0","0",,0
"1080",,,79037,39,"Dyer & UC Blvd","0","0",,0
"1080",,,79038,40,"Dyer & UC Blvd","0","0",,0
"1080",,,79039,41,"Dyer & UC Blvd","0","0",,0
"1080",,,79040,42,"Dyer & UC Blvd","0","0",,0
"1080",,,79041,43,"Dyer & UC Blvd","0","0",,0
"1080","15:40:00","15:40:00","79013","44","Dyer & UC Blvd","0","0",,1
"1080",,,79042,45,"Dyer & UC Blvd","0","0",,0
"1080",,,79043,46,"Dyer & UC Blvd","0","0",,0
"1080",,,79044,47,"Dyer & UC Blvd","0","0",,0
"1080",,,79045,48,"Dyer & UC Blvd","0","0",,0
"1080",,,79046,49,"Dyer & UC Blvd","0","0",,0
"1080","15:46:00","15:46:00","79047","50","Dyer & UC Blvd","0","0",,1
"1080",,,79048,51,"Dyer & UC Blvd","0","0",,0
"1080",,,79049,52,"Dyer & UC Blvd","0","0",,0
"1080",,,79050,53,"Dyer & UC Blvd","0","0",,0
"1080",,,79051,54,"Dyer & UC Blvd","0","0",,0
"1080",,,79052,55,"Dyer & UC Blvd","0","0",,0
"1080",,,79053,56,"Dyer & UC Blvd","0","0",,0
"1080","15:52:00","15:52:00","79001","57","Dyer & UC Blvd","0","0",,1
"1082","15:33:00","15:33:00","79001","1","Dyer & UC Blvd","0","0",,1
"1082",,,79002,2,"Dyer & UC Blvd","0","0",,0
"1082",,,79003,3,"Dyer & UC Blvd","0","0",,0
"1082",,,79004,4,"Dyer & UC Blvd","0","0",,0
"1082",,,79005,5,"Dyer & UC Blvd","0","0",,0
"1082",,,79006,6,"Dyer & UC Blvd","0","0",,0
"1082",,,79007,7,"Dyer & UC Blvd","0","0",,0
"1082","15:40:00","15:40:00","79008","8","Dyer & UC Blvd","0","0",,1
"1082",,,79215,9,"Dyer & UC Blvd","0","0",,0
"1082",,,79009,10,"Dyer & UC Blvd","0","0",,0
"1082",,,79010,11,"Dyer & UC Blvd","0","0",,0
"1082",,,79011,12,"Dyer & UC Blvd","0","0",,0
"1082",,,79012,13,"Dyer & UC Blvd","0","0",,0
"1082","15:46:00","15:46:00","79013","14","Dyer & UC Blvd","0","0",,1
"1082",,,79014,15,"Dyer & UC Blvd","0","0",,0
"1082",,,79015,16,"Dyer & UC Blvd","0","0",,0
"1082",,,79016,17,"Dyer & UC Blvd","0","0",,0
"1082",,,79017,18,"Dyer & UC Blvd","0","0",,0
"1082",,,79018,19,"Dyer & UC Blvd","0","0",,0
"1082",,,79019,20,"Dyer & UC Blvd","0","0",,0
"1082",,,79020,21,"Dyer & UC Blvd","0","0",,0
"1082",,,79021,22,"Dyer & UC Blvd","0","0",,0
"1082",,,79022,23,"Dyer & UC Blvd","0","0",,0
"1082",,,79023,24,"Dyer & UC Blvd","0","0",,0
"1082",,,79024,25,"Dyer & UC Blvd","0","0",,0
"1082",,,79025,26,"Dyer & UC Blvd","0","0",,0
"1082",,,79026,27,"Dyer & UC Blvd","0","0",,0
"1082",,,79027,28,"Dyer & UC Blvd","0","0",,0
"1082",,,79028,29,"Dyer & UC Blvd","0","0",,0
"1082",,,79029,30,"Dyer & UC Blvd","0","0",,0
"1082",,,79030,31,"Dyer & UC Blvd","0","0",,0
"1082",,,79214,32,"Dyer & UC Blvd","0","0",,0
"1082",,,79031,33,"Dyer & UC Blvd","0","0",,0
"1082",,,79032,34,"Dyer & UC Blvd","0","0",,0
"1082","16:00:00","16:00:00","79033","35","Dyer & UC Blvd","0","0",,1
"1082",,,79034,36,"Dyer & UC Blvd","0","0",,0
"1082",,,79035,37,"Dyer & UC Blvd","0","0",,0
"1082",,,79036,38,"Dyer & UC Blvd","0","0",,0
"1082",,,79037,39,"Dyer & UC Blvd","0","0",,0
"1082",,,79038,40,"Dyer & UC Blvd","0","0",,0
"1082",,,79039,41,"Dyer & UC Blvd","0","0",,0
"1082",,,79040,42,"Dyer & UC Blvd","0","0",,0
"1082",,,79041,43,"Dyer & UC Blvd","0","0",,0
"1082","16:08:00","16:08:00","79013","44","Dyer & UC Blvd","0","0",,1
"1082",,,79042,45,"Dyer & UC Blvd","0","0",,0
"1082",,,79043,46,"Dyer & UC Blvd","0","0",,0
"1082",,,79044,47,"Dyer & UC Blvd","0","0",,0
"1082",,,79045,48,"Dyer & UC Blvd","0","0",,0
"1082",,,79046,49,"Dyer & UC Blvd","0","0",,0
"1082","16:16:00","16:16:00","79047","50","Dyer & UC Blvd","0","0",,1
"1082",,,79048,51,"Dyer & UC Blvd","0","0",,0
"1082",,,79049,52,"Dyer & UC Blvd","0","0",,0
"1082",,,79050,53,"Dyer & UC Blvd","0","0",,0
"1082",,,79051,54,"Dyer & UC Blvd","0","0",,0
"1082",,,79052,55,"Dyer & UC Blvd","0","0",,0
"1082",,,79053,56,"Dyer & UC Blvd","0","0",,0
"1082","16:22:00","16:22:00","79001","57","Dyer & UC Blvd","0","0",,1
"3060","15:40:00","15:40:00","79001","1","Dyer & UC Blvd","0","0",,1
"3060",,,79002,2,"Dyer & UC Blvd","0","0",,0
"3060",,,79003,3,"Dyer & UC Blvd","0","0",,0
"3060",,,79004,4,"Dyer & UC Blvd","0","0",,0
"3060",,,79005,5,"Dyer & UC Blvd","0","0",,0
"3060",,,79006,6,"Dyer & UC Blvd","0","0",,0
