trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,continuous_stops,area_id,service_area_radius
t_16294_b_823_tn_0,,,791430,9,,0,0,3884.96492059424,0,0,,
t_16294_b_823_tn_0,,,791636,10,,0,0,4088.3116966064,0,0,,
t_16294_b_823_tn_0,,,791577,11,,0,0,4414.675180772,0,0,,
t_16294_b_823_tn_0,07:32:00,07:32:00,791441,12,,0,0,4968.73458174114,0,0,,
t_16294_b_823_tn_0,,,791494,13,,0,0,5447.3373561877,0,0,,
t_16294_b_823_tn_0,07:35:00,07:35:00,2328345,14,,0,0,5875.19997080236,0,0,,
t_16294_b_823_tn_0,07:37:00,07:37:00,791620,15,,0,0,6379.26295636659,0,0,,
t_16294_b_823_tn_0,,,791432,16,,0,0,6761.31617461955,0,0,,
t_16294_b_823_tn_0,,,791582,17,,0,0,7306.61141188376,0,0,,
t_16294_b_823_tn_0,07:39:00,07:39:00,791433,18,,0,0,7814.00867051999,0,0,,
t_16295_b_none_tn_0,07:18:00,07:18:00,791648,1,,0,0,0,0,0,,
t_16295_b_none_tn_0,07:20:00,07:20:00,791527,2,,0,0,979.897184734592,0,0,,
t_16295_b_none_tn_0,07:21:00,07:21:00,791427,3,,0,0,1540.78990932004,0,0,,
t_16295_b_none_tn_0,07:22:00,07:22:00,791428,4,,0,0,1811.50620593199,0,0,,
t_16295_b_none_tn_0,07:25:00,07:25:00,791429,5,,0,0,2597.7185811817,0,0,,
t_16295_b_none_tn_0,07:26:00,07:26:00,791574,6,,0,0,3030.40577406347,0,0,,
t_16295_b_none_tn_0,07:26:00,07:26:00,791575,7,,0,0,3197.79851420174,0,0,,
t_16295_b_none_tn_0,07:27:00,07:27:00,791600,8,,0,0,3459.64266409213,0,0,,
t_16295_b_none_tn_0,07:29:00,07:29:00,791430,9,,0,0,3884.96492059424,0,0,,
t_16295_b_none_tn_0,07:30:00,07:30:00,791636,10,,0,0,4088.3116966064,0,0,,
t_16295_b_none_tn_0,07:31:00,07:31:00,791577,11,,0,0,4414.675180772,0,0,,
t_16295_b_none_tn_0,07:32:00,07:32:00,791441,12,,0,0,4968.73458174114,0,0,,
t_16295_b_none_tn_0,07:34:00,07:34:00,791494,13,,0,0,5447.3373561877,0,0,,
t_16295_b_none_tn_0,07:36:00,07:36:00,2328345,14,,0,0,5875.19997080236,0,0,,
t_16295_b_none_tn_0,07:37:00,07:37:00,791620,15,,0,0,6379.26295636659,0,0,,
t_16295_b_none_tn_0,07:38:00,07:38:00,791432,16,,0,0,6761.31617461955,0,0,,
t_16295_b_none_tn_0,07:38:00,07:38:00,791582,17,,0,0,7306.61141188376,0,0,,
t_16295_b_none_tn_0,07:39:00,07:39:00,791433,18,,0,0,7814.00867051999,0,0,,
t_16296_b_none_tn_0,05:30:00,05:30:00,791465,1,,0,0,0,0,0,,
t_16296_b_none_tn_0,05:33:00,05:33:00,791466,2,,0,0,1277.646477737,0,0,,
t_16296_b_none_tn_0,05:35:00,05:35:00,791622,3,,0,0,2087.44059217871,0,0,,
t_16296_b_none_tn_0,05:41:00,05:41:00,791638,4,,0,0,4049.11388955045,0,0,,
t_16296_b_none_tn_0,06:20:00,06:20:00,791467,5,,0,0,41046.91283728,0,0,,
t_16297_b_none_tn_0,06:00:00,06:00:00,791465,1,,0,0,0,0,0,,
t_16297_b_none_tn_0,06:03:00,06:03:00,791466,2,,0,0,1277.646477737,0,0,,
t_16297_b_none_tn_0,06:05:00,06:05:00,791622,3,,0,0,2087.44059217871,0,0,,
t_16297_b_none_tn_0,06:11:00,06:11:00,791638,4,,0,0,4049.11388955045,0,0,,
t_16297_b_none_tn_0,06:50:00,06:50:00,791467,5,,0,0,41046.91283728,0,0,,
t_16298_b_none_tn_0,06:30:00,06:30:00,791465,1,,0,0,0,0,0,,
t_16298_b_none_tn_0,06:33:00,06:33:00,791466,2,,0,0,1277.646477737,0,0,,
t_16298_b_none_tn_0,06:35:00,06:35:00,791622,3,,0,0,2087.44059217871,0,0,,
t_16298_b_none_tn_0,06:41:00,06:41:00,791638,4,,0,0,4049.11388955045,0,0,,
t_16298_b_none_tn_0,07:20:00,07:20:00,791467,5,,0,0,41046.91283728,0,0,,
t_16299_b_none_tn_0,07:00:00,07:00:00,791465,1,,0,0,0,0,0,,
t_16299_b_none_tn_0,07:03:00,07:03:00,791466,2,,0,0,1277.646477737,0,0,,
t_16299_b_none_tn_0,07:05:00,07:05:00,791622,3,,0,0,2087.44059217871,0,0,,
t_16299_b_none_tn_0,07:11:00,07:11:00,791638,4,,0,0,4049.11388955045,0,0,,
t_16299_b_none_tn_0,07:50:00,07:50:00,791467,5,,0,0,41046.91283728,0,0,,
t_16300_b_none_tn_0,08:20:00,08:20:00,791465,1,,0,0,0,0,0,,
t_16300_b_none_tn_0,08:23:00,08:23:00,791466,2,,0,0,1277.646477737,0,0,,
t_16300_b_none_tn_0,08:25:00,08:25:00,791622,3,,0,0,2087.44059217871,0,0,,
t_16300_b_none_tn_0,08:31:00,08:31:00,791638,4,,0,0,4049.11388955045,0,0,,
t_16300_b_none_tn_0,09:10:00,09:10:00,791467,5,,0,0,41046.91283728,0,0,,
t_16301_b_none_tn_0,08:50:00,08:50:00,791465,1,,0,0,0,0,0,,
t_16301_b_none_tn_0,08:53:00,08:53:00,791466,2,,0,0,1277.646477737,0,0,,
t_16301_b_none_tn_0,08:55:00,08:55:00,791622,3,,0,0,2087.44059217871,0,0,,
t_16301_b_none_tn_0,09:01:00,09:01:00,791638,4,,0,0,4049.11388955045,0,0,,
t_16301_b_none_tn_0,09:40:00,09:40:00,791467,5,,0,0,41046.91283728,0,0,,
t_16302_b_823_tn_0,18:15:00,18:15:00,791444,1,,0,0,0,0,0,,
t_16302_b_823_tn_0,,,791567,2,,0,0,269.670711275774,0,0,,
t_16302_b_823_tn_0,18:17:00,18:17:00,791445,3,,0,0,685.323571369902,0,0,,
t_16302_b_823_tn_0,,,791568,4,,0,0,1009.31402927892,0,0,,
t_16302_b_823_tn_0,,,791569,5,,0,0,1604.10800052441,0,0,,
t_16302_b_823_tn_0,,,791570,6,,0,0,1824.43508035001,0,0,,
t_16302_b_823_tn_0,,,791623,7,,0,0,2240.65374684836,0,0,,
t_16302_b_823_tn_0,,,791571,8,,0,0,2528.33608281912,0,0,,
t_16302_b_823_tn_0,,,791446,9,,0,0,2793.37977691683,0,0,,
t_16302_b_823_tn_0,,,791572,10,,0,0,3234.83658699934,0,0,,
t_16302_b_823_tn_0,,,791565,11,,0,0,3660.25731749807,0,0,,
t_16302_b_823_tn_0,18:25:00,18:25:00,791447,12,,0,0,4364.67491242536,0,0,,
t_16302_b_823_tn_0,18:28:00,18:28:00,791442,13,,0,0,5237.86416131425,0,0,,
t_16302_b_823_tn_0,,,791496,14,,0,0,5458.06885760133,0,0,,
t_16302_b_823_tn_0,,,791497,15,,0,0,6055.96456538651,0,0,,
t_16302_b_823_tn_0,18:33:00,18:33:00,791648,16,,0,0,6908.28615854,0,0,,
t_16303_b_none_tn_0,18:12:00,18:12:00,791444,1,,0,0,0,0,0,,
t_16303_b_none_tn_0,18:13:00,18:13:00,791567,2,,0,0,269.670711275774,0,0,,
t_16303_b_none_tn_0,18:14:00,18:14:00,791445,3,,0,0,685.323571369902,0,0,,
t_16303_b_none_tn_0,18:16:00,18:16:00,791568,4,,0,0,1009.31402927892,0,0,,
t_16303_b_none_tn_0,18:17:00,18:17:00,791569,5,,0,0,1604.10800052441,0,0,,
t_16303_b_none_tn_0,18:18:00,18:18:00,791570,6,,0,0,1824.43508035001,0,0,,
t_16303_b_none_tn_0,18:19:00,18:19:00,791623,7,,0,0,2240.65374684836,0,0,,
t_16303_b_none_tn_0,18:20:00,18:20:00,791571,8,,0,0,2528.33608281912,0,0,,
t_16303_b_none_tn_0,18:21:00,18:21:00,791446,9,,0,0,2793.37977691683,0,0,,
t_16303_b_none_tn_0,18:22:00,18:22:00,791572,10,,0,0,3234.83658699934,0,0,,
t_16303_b_none_tn_0,18:23:00,18:23:00,791565,11,,0,0,3660.25731749807,0,0,,
t_16303_b_none_tn_0,18:24:00,18:24:00,791447,12,,0,0,4364.67491242536,0,0,,
t_16303_b_none_tn_0,18:26:00,18:26:00,791442,13,,0,0,5237.86416131425,0,0,,
t_16303_b_none_tn_0,18:28:00,18:28:00,791496,14,,0,0,5458.06885760133,0,0,,
t_16303_b_none_tn_0,18:30:00,18:30:00,791497,15,,0,0,6055.96456538651,0,0,,
t_16303_b_none_tn_0,18:33:00,18:33:00,791648,16,,0,0,6908.28615854,0,0,,
t_16304_b_823_tn_0,08:48:00,08:48:00,791648,1,,0,0,0,0,0,,
t_16304_b_823_tn_0,,,791527,2,,0,0,979.897184734592,0,0,,
t_16304_b_823_tn_0,08:51:00,08:51:00,791427,3,,0,0,1540.78990932004,0,0,,
t_16304_b_823_tn_0,,,791428,4,,0,0,1811.50620593199,0,0,,
t_16304_b_823_tn_0,,,791429,5,,0,0,2597.7185811817,0,0,,
t_16304_b_823_tn_0,,,791574,6,,0,0,3030.40577406347,0,0,,
t_16304_b_823_tn_0,,,791575,7,,0,0,3197.79851420174,0,0,,
t_16304_b_823_tn_0,,,791600,8,,0,0,3459.64266409213,0,0,,
t_16304_b_823_tn_0,,,791430,9,,0,0,3884.96492059424,0,0,,
t_16304_b_823_tn_0,,,791636,10,,0,0,4088.3116966064,0,0,,
t_16304_b_823_tn_0,,,791577,11,,0,0,4414.675180772,0,0,,
t_16304_b_823_tn_0,09:02:00,09:02:00,791441,12,,0,0,4968.73458174114,0,0,,
t_16304_b_823_tn_0,,,791494,13,,0,0,5447.3373561877,0,0,,
t_16304_b_823_tn_0,09:05:00,09:05:00,2328345,14,,0,0,5875.19997080236,0,0,,
t_16304_b_823_tn_0,09:07:00,09:07:00,791620,15,,0,0,6379.26295636659,0,0,,
t_16304_b_823_tn_0,,,791432,16,,0,0,6761.31617461955,0,0,,
t_16304_b_823_tn_0,,,791582,17,,0,0,7306.61141188376,0,0,,
t_16304_b_823_tn_0,09:09:00,09:09:00,791433,18,,0,0,7814.00867051999,0,0,,
t_16305_b_none_tn_0,08:48:00,08:48:00,791648,1,,0,0,0,0,0,,
t_16305_b_none_tn_0,08:50:00,08:50:00,791527,2,,0,0,979.897184734592,0,0,,
t_16305_b_none_tn_0,08:51:00,08:51:00,791427,3,,0,0,1540.78990932004,0,0,,
t_16305_b_none_tn_0,08:53:00,08:53:00,791428,4,,0,0,1811.50620593199,0,0,,
t_16305_b_none_tn_0,08:54:00,08:54:00,791429,5,,0,0,2597.7185811817,0,0,,
t_16305_b_none_tn_0,08:55:00,08:55:00,791574,6,,0,0,3030.40577406347,0,0,,
t_16305_b_none_tn_0,08:56:00,08:56:00,791575,7,,0,0,3197.79851420174,0,0,,
t_16305_b_none_tn_0,08:58:00,08:58:00,791600,8,,0,0,3459.64266409213,0,0,,
t_16305_b_none_tn_0,08:59:00,08:59:00,791430,9,,0,0,3884.96492059424,0,0,,
t_16305_b_none_tn_0,09:00:00,09:00:00,791636,10,,0,0,4088.3116966064,0,0,,
t_16305_b_none_tn_0,09:01:00,09:01:00,791577,11,,0,0,4414.675180772,0,0,,
t_16305_b_none_tn_0,09:02:00,09:02:00,791441,12,,0,0,4968.73458174114,0,0,,
t_16305_b_none_tn_0,09:04:00,09:04:00,791494,13,,0,0,5447.3373561877,0,0,,
t_16305_b_none_tn_0,09:06:00,09:06:00,2328345,14,,0,0,5875.19997080236,0,0,,
t_16305_b_none_tn_0,09:07:00,09:07:00,791620,15,,0,0,6379.26295636659,0,0,,
t_16305_b_none_tn_0,09:08:00,09:08:00,791432,16,,0,0,6761.31617461955,0,0,,
t_16305_b_none_tn_0,09:08:00,09:08:00,791582,17,,0,0,7306.61141188376,0,0,,
t_16305_b_none_tn_0,09:09:00,09:09:00,791433,18,,0,0,7814.00867051999,0,0,,
t_16306_b_1654_tn_0,15:35:00,15:35:00,791480,1,,0,0,0,0,0,,
t_16306_b_1654_tn_0,15:39:00,15:40:00,791481,2,,0,0,2799.72346222165,0,0,,
t_16306_b_1654_tn_0,,,791546,3,,0,0,3027.52646819791,0,0,,
t_16306_b_1654_tn_0,,,791547,4,,0,0,3366.85165449451,0,0,,
t_16306_b_1654_tn_0,,,791548,5,,0,0,3666.88246511477,0,0,,
t_16306_b_1654_tn_0,15:43:00,15:43:00,791482,6,,0,0,4078.4759729333,0,0,,
t_16306_b_1654_tn_0,,,791549,7,,0,0,4525.1741167758,0,0,,
t_16306_b_1654_tn_0,15:45:00,15:45:00,791483,8,,0,0,5329.44237797763,0,0,,
t_16306_b_1654_tn_0,,,791550,9,,0,0,5561.74838386317,0,0,,
t_16306_b_1654_tn_0,15:46:00,15:46:00,791484,10,,0,0,5913.58929846493,0,0,,
t_16306_b_1654_tn_0,,,791551,11,,0,0,6297.6229826304,0,0,,
t_16306_b_1654_tn_0,,,791552,12,,0,0,6509.38327202952,0,0,,
t_16306_b_1654_tn_0,15:48:00,15:48:00,791420,13,,0,0,6720.33099663714,0,0,,
t_16306_b_1654_tn_0,,,791553,14,,0,0,7148.20533425916,0,0,,
t_16306_b_1654_tn_0,,,791554,15,,0,0,7357.5997277252,0,0,,
t_16306_b_1654_tn_0,,,791555,16,,0,0,7801.30666344688,0,0,,
t_16306_b_1654_tn_0,,,791556,17,,0,0,8124.59869398994,0,0,,
t_16306_b_1654_tn_0,,,791557,18,,0,0,8443.96838360484,0,0,,
t_16306_b_1654_tn_0,,,791558,19,,0,0,9057.23303003047,0,0,,
t_16306_b_1654_tn_0,15:52:00,15:52:00,791421,20,,0,0,10040.0545228448,0,0,,
t_16306_b_1654_tn_0,15:53:00,15:53:00,791485,21,,0,0,10495.5912223538,0,0,,
t_16306_b_1654_tn_0,15:57:00,15:57:00,791638,22,,0,0,11809.37031819,0,0,,
t_16307_b_1654_tn_0,14:50:00,14:50:00,791480,1,,0,0,0,0,0,,
t_16307_b_1654_tn_0,14:54:00,14:55:00,791481,2,,0,0,2799.72346222165,0,0,,
t_16307_b_1654_tn_0,,,791546,3,,0,0,3027.52646819791,0,0,,
t_16307_b_1654_tn_0,,,791547,4,,0,0,3366.85165449451,0,0,,
t_16307_b_1654_tn_0,,,791548,5,,0,0,3666.88246511477,0,0,,
t_16307_b_1654_tn_0,14:58:00,14:58:00,791482,6,,0,0,4078.4759729333,0,0,,
t_16307_b_1654_tn_0,,,791549,7,,0,0,4525.1741167758,0,0,,
t_16307_b_1654_tn_0,15:00:00,15:00:00,791483,8,,0,0,5329.44237797763,0,0,,
t_16307_b_1654_tn_0,,,791550,9,,0,0,5561.74838386317,0,0,,
t_16307_b_1654_tn_0,15:01:00,15:01:00,791484,10,,0,0,5913.58929846493,0,0,,
t_16307_b_1654_tn_0,,,791551,11,,0,0,6297.6229826304,0,0,,
t_16307_b_1654_tn_0,,,791552,12,,0,0,6509.38327202952,0,0,,
t_16307_b_1654_tn_0,15:03:00,15:03:00,791420,13,,0,0,6720.33099663714,0,0,,
t_16307_b_1654_tn_0,,,791553,14,,0,0,7148.20533425916,0,0,,
t_16307_b_1654_tn_0,,,791554,15,,0,0,7357.5997277252,0,0,,
t_16307_b_1654_tn_0,,,791555,16,,0,0,7801.30666344688,0,0,,
t_16307_b_1654_tn_0,,,791556,17,,0,0,8124.59869398994,0,0,,
t_16307_b_1654_tn_0,,,791557,18,,0,0,8443.96838360484,0,0,,
t_16307_b_1654_tn_0,,,791558,19,,0,0,9057.23303003047,0,0,,
t_16307_b_1654_tn_0,15:07:00,15:07:00,791421,20,,0,0,10040.0545228448,0,0,,
t_16307_b_1654_tn_0,15:08:00,15:08:00,791485,21,,0,0,10495.5912223538,0,0,,
t_16307_b_1654_tn_0,15:12:00,15:12:00,791638,22,,0,0,11809.37031819,0,0,,
t_16308_b_293_tn_0,07:37:00,07:37:00,791469,1,,0,0,0,0,0,,
t_16308_b_293_tn_0,07:44:00,07:44:00,791648,2,,0,0,8272.69738492157,0,0,,
t_16308_b_293_tn_0,,,791615,3,,0,0,9140.75901179091,0,0,,
t_16308_b_293_tn_0,,,791470,4,,0,0,9769.44085925817,0,0,,
t_16308_b_293_tn_0,,,791518,5,,0,0,10282.0157684223,0,0,,
t_16308_b_293_tn_0,,,791458,6,,0,0,10552.9853023812,0,0,,
t_16308_b_293_tn_0,,,791459,7,,0,0,10794.3671439752,0,0,,
t_16308_b_293_tn_0,07:52:00,07:52:00,791460,8,,0,0,11407.9591822569,0,0,,
t_16308_b_293_tn_0,,,791471,9,,0,0,12077.1050990079,0,0,,
t_16308_b_293_tn_0,,,791519,10,,0,0,12541.8276750826,0,0,,
t_16308_b_293_tn_0,,,791571,11,,0,0,12894.2264299494,0,0,,
t_16308_b_293_tn_0,,,791461,12,,0,0,13170.0539748575,0,0,,
t_16308_b_293_tn_0,,,791520,13,,0,0,13416.3075563096,0,0,,
t_16308_b_293_tn_0,,,791577,14,,0,0,13747.9251967606,0,0,,
t_16308_b_293_tn_0,,,791521,15,,0,0,14088.0179077046,0,0,,
t_16308_b_293_tn_0,07:58:00,07:58:00,791441,16,,0,0,14302.1310336301,0,0,,
t_16308_b_293_tn_0,,,791462,17,,0,0,14776.0255841578,0,0,,
t_16308_b_293_tn_0,,,791473,18,,0,0,15373.4009370939,0,0,,
t_16308_b_293_tn_0,,,836604,19,,0,0,16163.1689616389,0,0,,
t_16308_b_293_tn_0,08:03:00,08:03:00,791638,20,,0,0,16997.57937973,0,0,,
t_16308_b_none_tn_0,07:37:00,07:37:00,791469,1,,0,0,0,0,0,,
t_16308_b_none_tn_0,07:44:00,07:44:00,791648,2,,0,0,8272.69738492157,0,0,,
t_16308_b_none_tn_0,,,791615,3,,0,0,9140.75901179091,0,0,,
t_16308_b_none_tn_0,,,791470,4,,0,0,9769.44085925817,0,0,,
t_16308_b_none_tn_0,,,791518,5,,0,0,10282.0157684223,0,0,,
t_16308_b_none_tn_0,,,791458,6,,0,0,10552.9853023812,0,0,,
t_16308_b_none_tn_0,,,791459,7,,0,0,10794.3671439752,0,0,,
t_16308_b_none_tn_0,07:52:00,07:52:00,791460,8,,0,0,11407.9591822569,0,0,,
t_16308_b_none_tn_0,,,791471,9,,0,0,12077.1050990079,0,0,,
t_16308_b_none_tn_0,,,791519,10,,0,0,12541.8276750826,0,0,,
t_16308_b_none_tn_0,,,791571,11,,0,0,12894.2264299494,0,0,,
t_16308_b_none_tn_0,,,791461,12,,0,0,13170.0539748575,0,0,,
t_16308_b_none_tn_0,,,791520,13,,0,0,13416.3075563096,0,0,,
t_16308_b_none_tn_0,,,791577,14,,0,0,13747.9251967606,0,0,,
t_16308_b_none_tn_0,,,791521,15,,0,0,14088.0179077046,0,0,,
t_16308_b_none_tn_0,07:58:00,07:58:00,791441,16,,0,0,14302.1310336301,0,0,,
t_16308_b_none_tn_0,,,791462,17,,0,0,14776.0255841578,0,0,,
t_16308_b_none_tn_0,,,791473,18,,0,0,15373.4009370939,0,0,,
t_16308_b_none_tn_0,,,836604,19,,0,0,16163.1689616389,0,0,,
t_16308_b_none_tn_0,08:03:00,08:03:00,791638,20,,0,0,16997.57937973,0,0,,
t_16309_b_293_tn_0,15:56:00,15:56:00,791469,1,,0,0,0,0,0,,
t_16309_b_293_tn_0,,,791501,2,,0,0,8639.78986316227,0,0,,
t_16309_b_293_tn_0,,,791559,3,,0,0,9091.25426089326,0,0,,
t_16309_b_293_tn_0,16:12:00,16:12:00,791449,4,,0,0,9665.25173866252,0,0,,
t_16309_b_293_tn_0,,,791498,5,,0,0,10618.3550873771,0,0,,
t_16309_b_293_tn_0,,,791621,6,,0,0,11301.8401600793,0,0,,
t_16309_b_293_tn_0,,,791613,7,,0,0,11865.6278473251,0,0,,
t_16309_b_293_tn_0,,,791470,8,,0,0,12443.3491261545,0,0,,
t_16309_b_293_tn_0,,,791518,9,,0,0,12955.9240353186,0,0,,
t_16309_b_293_tn_0,,,791458,10,,0,0,13226.8935692775,0,0,,
t_16309_b_293_tn_0,,,791459,11,,0,0,13468.2754108715,0,0,,
t_16309_b_293_tn_0,16:22:00,16:22:00,791460,12,,0,0,14081.8674491532,0,0,,
t_16309_b_293_tn_0,,,791471,13,,0,0,14751.0133659042,0,0,,
t_16309_b_293_tn_0,,,791519,14,,0,0,15215.7359419789,0,0,,
t_16309_b_293_tn_0,,,791571,15,,0,0,15568.1346968457,0,0,,
t_16309_b_293_tn_0,,,791461,16,,0,0,15843.9622417538,0,0,,
t_16309_b_293_tn_0,,,791520,17,,0,0,16090.215823206,0,0,,
t_16309_b_293_tn_0,,,791577,18,,0,0,16421.833463657,0,0,,
t_16309_b_293_tn_0,,,791521,19,,0,0,16761.9261746009,0,0,,
t_16309_b_293_tn_0,16:29:00,16:29:00,791441,20,,0,0,16976.0393005264,0,0,,
t_16309_b_293_tn_0,,,791462,21,,0,0,17449.9338510541,0,0,,
t_16309_b_293_tn_0,,,791473,22,,0,0,18047.3092039902,0,0,,
t_16309_b_293_tn_0,,,836604,23,,0,0,18837.0772285352,0,0,,
t_16309_b_293_tn_0,,,791617,24,,0,0,20679.2537213619,0,0,,
t_16309_b_293_tn_0,,,791619,25,,0,0,21426.2737806628,0,0,,
t_16309_b_293_tn_0,16:38:00,16:38:00,791474,26,,0,0,21828.3544417161,0,0,,
t_16309_b_293_tn_0,16:44:00,16:44:00,791638,27,,0,0,23466.22648544,0,0,,
t_16309_b_none_tn_0,15:56:00,15:56:00,791469,1,,0,0,0,0,0,,
t_16309_b_none_tn_0,,,791501,2,,0,0,8639.78986316227,0,0,,
t_16309_b_none_tn_0,,,791559,3,,0,0,9091.25426089326,0,0,,
t_16309_b_none_tn_0,16:12:00,16:12:00,791449,4,,0,0,9665.25173866252,0,0,,
t_16309_b_none_tn_0,,,791498,5,,0,0,10618.3550873771,0,0,,
t_16309_b_none_tn_0,,,791621,6,,0,0,11301.8401600793,0,0,,
t_16309_b_none_tn_0,,,791613,7,,0,0,11865.6278473251,0,0,,
t_16309_b_none_tn_0,,,791470,8,,0,0,12443.3491261545,0,0,,
t_16309_b_none_tn_0,,,791518,9,,0,0,12955.9240353186,0,0,,
t_16309_b_none_tn_0,,,791458,10,,0,0,13226.8935692775,0,0,,
t_16309_b_none_tn_0,,,791459,11,,0,0,13468.2754108715,0,0,,
t_16309_b_none_tn_0,16:22:00,16:22:00,791460,12,,0,0,14081.8674491532,0,0,,
t_16309_b_none_tn_0,,,791471,13,,0,0,14751.0133659042,0,0,,
t_16309_b_none_tn_0,,,791519,14,,0,0,15215.7359419789,0,0,,
t_16309_b_none_tn_0,,,791571,15,,0,0,15568.1346968457,0,0,,
t_16309_b_none_tn_0,,,791461,16,,0,0,15843.9622417538,0,0,,
t_16309_b_none_tn_0,,,791520,17,,0,0,16090.215823206,0,0,,
t_16309_b_none_tn_0,,,791577,18,,0,0,16421.833463657,0,0,,
t_16309_b_none_tn_0,,,791521,19,,0,0,16761.9261746009,0,0,,
t_16309_b_none_tn_0,16:29:00,16:29:00,791441,20,,0,0,16976.0393005264,0,0,,
t_16309_b_none_tn_0,,,791462,21,,0,0,17449.9338510541,0,0,,
t_16309_b_none_tn_0,,,791473,22,,0,0,18047.3092039902,0,0,,
t_16309_b_none_tn_0,,,836604,23,,0,0,18837.0772285352,0,0,,
t_16309_b_none_tn_0,,,791617,24,,0,0,20679.2537213619,0,0,,
t_16309_b_none_tn_0,,,791619,25,,0,0,21426.2737806628,0,0,,
t_16309_b_none_tn_0,16:38:00,16:38:00,791474,26,,0,0,21828.3544417161,0,0,,
t_16309_b_none_tn_0,16:44:00,16:44:00,791638,27,,0,0,23466.22648544,0,0,,
t_16310_b_823_tn_0,06:35:00,06:35:00,791641,1,,0,0,0,0,0,,
t_16310_b_823_tn_0,06:36:00,06:36:00,791642,2,,0,0,408.4942310596,0,0,,
t_16310_b_823_tn_0,,,791509,3,,0,0,1092.40662064369,0,0,,
t_16310_b_823_tn_0,,,791510,4,,0,0,3181.21105577037,0,0,,
t_16310_b_823_tn_0,,,791511,5,,0,0,4365.60193239023,0,0,,
t_16310_b_823_tn_0,06:43:00,06:43:00,791643,6,,0,0,5266.51840833448,0,0,,
t_16310_b_823_tn_0,,,791512,7,,0,0,6072.85675069761,0,0,,
t_16310_b_823_tn_0,06:45:00,06:45:00,791644,8,,0,0,6265.69188997753,0,0,,
t_16310_b_823_tn_0,,,791645,9,,0,0,6631.47555318611,0,0,,
t_16310_b_823_tn_0,,,791622,10,,0,0,7538.34030615056,0,0,,
t_16310_b_823_tn_0,,,791513,11,,0,0,7809.23899710268,0,0,,
t_16310_b_823_tn_0,06:53:00,06:53:00,791638,12,,0,0,9503.77999954,0,0,,
t_16311_b_none_tn_0,07:30:00,07:30:00,791641,1,,0,0,0,0,0,,
t_16311_b_none_tn_0,07:31:00,07:31:00,791642,2,,0,0,408.4942310596,0,0,,
t_16311_b_none_tn_0,07:32:00,07:32:00,791509,3,,0,0,1092.40662064369,0,0,,
t_16311_b_none_tn_0,07:34:00,07:34:00,791510,4,,0,0,3181.21105577037,0,0,,
t_16311_b_none_tn_0,07:36:00,07:36:00,791511,5,,0,0,4365.60193239023,0,0,,
t_16311_b_none_tn_0,07:38:00,07:38:00,791643,6,,0,0,5266.51840833448,0,0,,
t_16311_b_none_tn_0,07:39:00,07:39:00,791512,7,,0,0,6072.85675069761,0,0,,
t_16311_b_none_tn_0,07:40:00,07:40:00,791644,8,,0,0,6265.69188997753,0,0,,
t_16311_b_none_tn_0,07:41:00,07:41:00,791645,9,,0,0,6631.47555318611,0,0,,
t_16311_b_none_tn_0,07:42:00,07:42:00,791622,10,,0,0,7538.34030615056,0,0,,
t_16311_b_none_tn_0,07:44:00,07:44:00,791513,11,,0,0,7809.23899710268,0,0,,
t_16311_b_none_tn_0,07:48:00,07:48:00,791638,12,,0,0,9503.77999954,0,0,,
t_16312_b_823_tn_0,13:53:00,13:53:00,791638,1,,0,0,0,0,0,,
t_16312_b_823_tn_0,,,791544,2,,0,0,1382.52928764113,0,0,,
t_16312_b_823_tn_0,,,791545,3,,0,0,1584.53957600654,0,0,,
t_16312_b_823_tn_0,13:57:00,13:57:00,791481,4,,0,0,1864.39615541405,0,0,,
t_16312_b_823_tn_0,,,791546,5,,0,0,2116.18637978759,0,0,,
t_16312_b_823_tn_0,,,791547,6,,0,0,2455.51156608419,0,0,,
t_16312_b_823_tn_0,,,791548,7,,0,0,2755.54237670445,0,0,,
t_16312_b_823_tn_0,14:00:00,14:00:00,791482,8,,0,0,3167.13588452298,0,0,,
t_16312_b_823_tn_0,,,791549,9,,0,0,3613.83402836548,0,0,,
t_16312_b_823_tn_0,14:02:00,14:02:00,791483,10,,0,0,4418.10228956731,0,0,,
t_16312_b_823_tn_0,,,791550,11,,0,0,4650.40829545285,0,0,,
t_16312_b_823_tn_0,14:03:00,14:03:00,791484,12,,0,0,5002.24921005461,0,0,,
t_16312_b_823_tn_0,,,791551,13,,0,0,5386.28289422008,0,0,,
t_16312_b_823_tn_0,,,791552,14,,0,0,5598.0431836192,0,0,,
t_16312_b_823_tn_0,14:05:00,14:05:00,791420,15,,0,0,5808.99090822682,0,0,,
t_16312_b_823_tn_0,,,791553,16,,0,0,6236.86524584884,0,0,,
t_16312_b_823_tn_0,,,791554,17,,0,0,6446.25963931488,0,0,,
t_16312_b_823_tn_0,,,791555,18,,0,0,6889.96657503656,0,0,,
t_16312_b_823_tn_0,,,791556,19,,0,0,7213.25860557962,0,0,,
t_16312_b_823_tn_0,,,791557,20,,0,0,7532.62829519452,0,0,,
t_16312_b_823_tn_0,,,791558,21,,0,0,8145.89294162015,0,0,,
t_16312_b_823_tn_0,14:09:00,14:09:00,791421,22,,0,0,9128.71443443443,0,0,,
