route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
806,RDEC17-801-1_Weekday-07,44854136,,0,661,806NB_160306
806,RDEC17-801-1_Weekday-07,44854137,,0,663,806NB_160306
806,RDEC17-801-1_Weekday-07,44854138,,0,651,806NB_160306
806,RDEC17-801-1_Weekday-07,44854139,,0,601,806NB_160306
806,RDEC17-801-1_Weekday-07,44854140,,0,602,806NB_160306
806,RDEC17-801-1_Weekday-07,44854141,,0,653,806NB_160306
806,RDEC17-801-1_Weekday-07,44854142,,0,654,806NB_160306
806,RDEC17-801-1_Weekday-07,44854143,,0,602,806NB_160306
806,RDEC17-801-1_Weekday-07,44854144,,0,655,806NB_160306
806,RDEC17-801-1_Weekday-07,44854145,,0,656,806NB_160306
806,RDEC17-801-1_Weekday-07,44854146,,0,601,806NB_160306
806,RDEC17-801-1_Weekday-07,44854147,,0,603,806NB_160306
806,RDEC17-801-1_Weekday-07,44854148,,0,604,806NB_160306
806,RDEC17-801-1_Weekday-07,44854149,,0,652,806NB_160306
806,RDEC17-801-1_Weekday-07,44854150,,0,603,806NB_160306
806,RDEC17-801-1_Weekday-07,44854151,,0,604,806NB_160306
806,RDEC17-801-1_Weekday-07,44854152,,0,655,806NB_160306
806,RDEC17-801-1_Weekday-07,44854153,,0,652,806NB_160306
806,RDEC17-801-1_Weekday-07,44854154,,0,653,806NB_160306
806,RDEC17-801-1_Weekday-07,44854155,,0,654,806NB_160306
806,RDEC17-801-1_Weekday-07,44854156,,0,656,806NB_160306
806,RDEC17-801-1_Weekday-07,44854157,,0,601,806NB_160306
806,RDEC17-801-1_Weekday-07,44854158,,0,602,806NB_160306
806,RDEC17-801-1_Weekday-07,44854159,,0,604,806NB_160306
801,RDEC17-801-1_Weekday-07,44854160,,0,106,801NB_120323
801,RDEC17-801-1_Weekday-07,44854161,,1,107,801SB_120323
801,RDEC17-801-1_Weekday-07,44854163,,0,102,801NB_120323
801,RDEC17-801-1_Weekday-07,44854164,,0,121,801NB_120323
806,RDEC17-801-1_Weekday-07,44854165,,1,661,806SB_160306
801,RDEC17-801-1_Weekday-07,44854166,,0,104,801NB_120323
806,RDEC17-801-1_Weekday-07,44854167,,1,660,806SB_160306
801,RDEC17-801-1_Weekday-07,44854169,,1,101,801SB_120323
801,RDEC17-801-1_Weekday-07,44854170,,0,108,801NB_120323
801,RDEC17-801-1_Weekday-07,44854171,,1,102,801SB_120323
801,RDEC17-801-1_Weekday-07,44854172,,0,105,801NB_120323
806,RDEC17-801-1_Weekday-07,44854173,,0,658,806NB_160306
801,RDEC17-801-1_Weekday-07,44854174,,1,105,801SB_120323
801,RDEC17-801-1_Weekday-07,44854176,,0,118,801NB_120323
801,RDEC17-801-1_Weekday-07,44854177,,1,104,801SB_120323
806,RDEC17-801-1_Weekday-07,44854178,,1,667,806SB_160306
801,RDEC17-801-1_Weekday-07,44854179,,0,105,801NB_120323
801,RDEC17-801-1_Weekday-07,44854180,,0,124,801NB_120323
801,RDEC17-801-1_Weekday-07,44854181,,0,105,801NB_120323
806,RDEC17-801-1_Weekday-07,44854182,,1,665,806SB_160306
801,RDEC17-801-1_Weekday-07,44854183,,1,124,801SB_120323
801,RDEC17-801-1_Weekday-07,44854184,,1,104,801SB_120323
806,RDEC17-801-1_Weekday-07,44854185,,1,669,806SB_160306
806,RDEC17-801-1_Weekday-07,44854186,,0,669,806NB_160306
801,RDEC17-801-1_Weekday-07,44854187,,0,108,801NB_120323
801,RDEC17-801-1_Weekday-07,44854188,,1,122,801SB_120323
801,RDEC17-801-1_Weekday-07,44854189,,1,118,801SB_120323
801,RDEC17-801-1_Weekday-07,44854190,,0,107,801NB_120323
801,RDEC17-801-1_Weekday-07,44854191,,0,111,801NB_120323
801,RDEC17-801-1_Weekday-07,44854192,,0,108,801NB_120323
801,RDEC17-801-1_Weekday-07,44854193,,0,102,801NB_120323
801,RDEC17-801-1_Weekday-07,44854194,,0,604,801NB_120323
801,RDEC17-801-1_Weekday-07,44854195,,0,104,801NB_120323
801,RDEC17-801-1_Weekday-07,44854196,,0,103,801NB_120323
801,RDEC17-801-1_Weekday-07,44854197,,0,109,801NB_120323
801,RDEC17-801-1_Weekday-07,44854198,,0,110,801NB_120323
801,RDEC17-801-1_Weekday-07,44854199,,0,111,801NB_120323
801,RDEC17-801-1_Weekday-07,44854200,,0,107,801NB_120323
801,RDEC17-801-1_Weekday-07,44854201,,0,101,801NB_120323
801,RDEC17-801-1_Weekday-07,44854202,,0,107,801NB_120323
801,RDEC17-801-1_Weekday-07,44854203,,0,104,801NB_120323
801,RDEC17-801-1_Weekday-07,44854204,,0,103,801NB_120323
801,RDEC17-801-1_Weekday-07,44854205,,0,111,801NB_120323
801,RDEC17-801-1_Weekday-07,44854206,,1,603,801SB_120323
801,RDEC17-801-1_Weekday-07,44854207,,1,604,801SB_120323
801,RDEC17-801-1_Weekday-07,44854208,,1,108,801SB_120323
801,RDEC17-801-1_Weekday-07,44854209,,1,103,801SB_120323
801,RDEC17-801-1_Weekday-07,44854210,,1,109,801SB_120323
801,RDEC17-801-1_Weekday-07,44854211,,1,110,801SB_120323
801,RDEC17-801-1_Weekday-07,44854212,,1,111,801SB_120323
801,RDEC17-801-1_Weekday-07,44854213,,1,107,801SB_120323
801,RDEC17-801-1_Weekday-07,44854214,,1,101,801SB_120323
801,RDEC17-801-1_Weekday-07,44854215,,1,102,801SB_120323
801,RDEC17-801-1_Weekday-07,44854216,,1,111,801SB_120323
801,RDEC17-801-1_Weekday-07,44854217,,1,104,801SB_120323
801,RDEC17-801-1_Weekday-07,44854218,,1,103,801SB_120323
801,RDEC17-801-1_Weekday-07,44854219,,1,110,801SB_120323
801,RDEC17-801-1_Weekday-07,44854220,,1,107,801SB_120323
801,RDEC17-801-1_Weekday-07,44854221,,1,101,801SB_120323
801,RDEC17-801-1_Weekday-07,44854222,,1,110,801SB_120323
801,RDEC17-801-1_Weekday-07,44854223,,1,107,801SB_120323
806,RDEC17-801-1_Weekday-07,44854224,,1,668,806SB_160306
806,RDEC17-801-1_Weekday-07,44854225,,0,668,806NB_160306
806,RDEC17-801-1_Weekday-07,44854226,,1,670,806SB_160306
806,RDEC17-801-1_Weekday-07,44854227,,1,666,806SB_160306
806,RDEC17-801-1_Weekday-07,44854228,,1,671,806SB_160306
806,RDEC17-801-1_Weekday-07,44854229,,1,668,806SB_160306
806,RDEC17-801-1_Weekday-07,44854230,,1,665,806SB_160306
806,RDEC17-801-1_Weekday-07,44854231,,1,669,806SB_160306
806,RDEC17-801-1_Weekday-07,44854232,,1,671,806SB_160306
806,RDEC17-801-1_Weekday-07,44854233,,1,672,806SB_160306
806,RDEC17-801-1_Weekday-07,44854234,,1,665,806SB_160306
806,RDEC17-801-1_Weekday-07,44854235,,0,672,806NB_160306
806,RDEC17-801-1_Weekday-07,44854236,,1,666,806SB_160306
806,RDEC17-801-1_Weekday-07,44854237,,1,669,806SB_160306
806,RDEC17-801-1_Weekday-07,44854238,,1,671,806SB_160306
806,RDEC17-801-1_Weekday-07,44854239,,0,668,806NB_160306
806,RDEC17-801-1_Weekday-07,44854240,,0,669,806NB_160306
806,RDEC17-801-1_Weekday-07,44854241,,0,671,806NB_160306
806,RDEC17-801-1_Weekday-07,44854242,,0,665,806NB_160306
806,RDEC17-801-1_Weekday-07,44854243,,0,666,806NB_160306
806,RDEC17-801-1_Weekday-07,44854244,,0,669,806NB_160306
806,RDEC17-801-1_Weekday-07,44854245,,0,671,806NB_160306
806,RDEC17-801-1_Weekday-07,44854246,,0,672,806NB_160306
806,RDEC17-801-1_Weekday-07,44854247,,0,665,806NB_160306
806,RDEC17-801-1_Weekday-07,44854248,,0,666,806NB_160306
806,RDEC17-801-1_Weekday-07,44854249,,0,666,806NB_160306
801,RDEC17-801-1_Weekday-07,44854250,,1,125,801SB_120323
806,RDEC17-801-1_Weekday-07,44854251,,1,666,806SB_160306
806,RDEC17-801-1_Weekday-07,44854252,,1,668,806SB_160306
801,RDEC17-801-1_Weekday-07,44854253,,1,101,801SB_120323
806,RDEC17-801-1_Weekday-07,44854254,,1,671,806SB_160306
806,RDEC17-801-1_Weekday-07,44854255,,1,665,806SB_160306
801,RDEC17-801-1_Weekday-07,44854256,,0,101,801NB_120323
801,RDEC17-801-1_Weekday-07,44854257,,0,112,801NB_120323
801,RDEC17-801-1_Weekday-07,44854258,,1,111,801SB_120323
806,RDEC17-801-1_Weekday-07,44854259,,0,671,806NB_160306
806,RDEC17-801-1_Weekday-07,44854260,,1,659,806SB_160306
806,RDEC17-801-1_Weekday-07,44854261,,1,657,806SB_160306
806,RDEC17-801-1_Weekday-07,44854262,,1,658,806SB_160306
806,RDEC17-801-1_Weekday-07,44854263,,0,661,806NB_160306
801,RDEC17-801-1_Weekday-07,44854264,,1,103,801SB_120323
806,RDEC17-801-1_Weekday-07,44854265,,0,663,806NB_160306
801,RDEC17-801-1_Weekday-07,44854266,,1,102,801SB_120323
806,RDEC17-801-1_Weekday-07,44854272,,0,660,806NB_160306
806,RDEC17-801-1_Weekday-07,44854273,,0,659,806NB_160306
806,RDEC17-801-1_Weekday-07,44854274,,1,664,806SB_160306
801,RDEC17-801-1_Weekday-07,44854275,,0,602,801NB_120323
806,RDEC17-801-1_Weekday-07,44854276,,0,602,806NB_160306
806,RDEC17-801-1_Weekday-07,44854277,,1,662,806SB_160306
801,RDEC17-801-1_Weekday-07,44854278,,0,601,801NB_120323
806,RDEC17-801-1_Weekday-07,44854279,,0,654,806NB_160306
801,RDEC17-801-1_Weekday-07,44854280,,0,604,801NB_120323
806,RDEC17-801-1_Weekday-07,44854281,,0,653,806NB_160306
806,RDEC17-801-1_Weekday-07,44854291,,0,651,806NB_160306
806,RDEC17-801-1_Weekday-07,44854292,,1,651,806SB_160306
806,RDEC17-801-1_Weekday-07,44854293,,1,667,806SB_160306
806,RDEC17-801-1_Weekday-07,44854350,,1,603,806SB_160306
801,RDEC17-801-1_Weekday-07,44854354,,0,603,801NB_120323
806,RDEC17-801-1_Weekday-07,44854355,,1,651,806SB_160306
806,RDEC17-801-1_Weekday-07,44854356,,0,665,806NB_160306
806,RDEC17-801-1_Weekday-07,44854379,,1,654,806SB_160306
806,RDEC17-801-1_Weekday-07,44854380,,1,653,806SB_160306
806,RDEC17-801-1_Weekday-07,44854381,,1,652,806SB_160306
806,RDEC17-801-1_Weekday-07,44854382,,0,669,806NB_160306
806,RDEC17-801-1_Weekday-07,44854383,,0,670,806NB_160306
806,RDEC17-801-1_Weekday-07,44854384,,0,671,806NB_160306
806,RDEC17-801-1_Weekday-07,44854388,,1,655,806SB_160306
806,RDEC17-801-1_Weekday-07,44854389,,1,656,806SB_160306
806,RDEC17-801-1_Weekday-07,44854390,,0,672,806NB_160306
806,RDEC17-801-1_Weekday-07,44854391,,0,651,806NB_160306
801,RDEC17-801-1_Weekday-07,44854399,,0,102,801NB_120323
801,RDEC17-801-1_Weekday-07,44854400,,0,103,801NB_120323
801,RDEC17-801-1_Weekday-07,44854401,,0,104,801NB_120323
806,RDEC17-801-1_Weekday-10,44920778,,1,669,806SB_160306
801,RDEC17-801-1_Weekday-10,44920779,,0,102,801NB_120323
801,RDEC17-801-1_Weekday-10,44920780,,0,110,801NB_120323
806,RDEC17-801-1_Weekday-10,44920781,,1,668,806SB_160306
806,RDEC17-801-1_Weekday-10,44920782,,1,672,806SB_160306
806,RDEC17-801-1_Weekday-10,44920783,,0,668,806NB_160306
806,RDEC17-801-1_Weekday-10,44920784,,1,601,806SB_160306
806,RDEC17-801-1_Weekday-10,44920785,,1,657,806SB_160306
806,RDEC17-801-1_Weekday-10,44920786,,1,659,806SB_160306
806,RDEC17-801-1_Weekday-10,44920787,,1,660,806SB_160306
806,RDEC17-801-1_Weekday-10,44920788,,1,661,806SB_160306
806,RDEC17-801-1_Weekday-10,44920789,,1,663,806SB_160306
806,RDEC17-801-1_Weekday-10,44920790,,1,651,806SB_160306
806,RDEC17-801-1_Weekday-10,44920791,,1,662,806SB_160306
806,RDEC17-801-1_Weekday-10,44920792,,1,657,806SB_160306
806,RDEC17-801-1_Weekday-10,44920793,,1,660,806SB_160306
806,RDEC17-801-1_Weekday-10,44920794,,1,658,806SB_160306
806,RDEC17-801-1_Weekday-10,44920795,,1,664,806SB_160306
806,RDEC17-801-1_Weekday-10,44920796,,1,659,806SB_160306
806,RDEC17-801-1_Weekday-10,44920797,,1,661,806SB_160306
806,RDEC17-801-1_Weekday-10,44920798,,1,663,806SB_160306
806,RDEC17-801-1_Weekday-10,44920799,,1,651,806SB_160306
806,RDEC17-801-1_Weekday-10,44920800,,1,601,806SB_160306
806,RDEC17-801-1_Weekday-10,44920801,,1,604,806SB_160306
806,RDEC17-801-1_Weekday-10,44920802,,1,653,806SB_160306
806,RDEC17-801-1_Weekday-10,44920803,,1,655,806SB_160306
806,RDEC17-801-1_Weekday-10,44920805,,1,652,806SB_160306
806,RDEC17-801-1_Weekday-10,44920807,,1,656,806SB_160306
806,RDEC17-801-1_Weekday-10,44920808,,1,604,806SB_160306
806,RDEC17-801-1_Weekday-10,44920809,,1,602,806SB_160306
806,RDEC17-801-1_Weekday-10,44920811,,1,603,806SB_160306
806,RDEC17-801-1_Weekday-10,44920813,,1,652,806SB_160306
806,RDEC17-801-1_Weekday-10,44920814,,1,653,806SB_160306
806,RDEC17-801-1_Weekday-10,44920816,,1,655,806SB_160306
806,RDEC17-801-1_Weekday-10,44920817,,1,656,806SB_160306
806,RDEC17-801-1_Weekday-10,44920819,,1,602,806SB_160306
806,RDEC17-801-1_Weekday-10,44920820,,1,603,806SB_160306
806,RDEC17-801-1_Weekday-10,44920821,,1,604,806SB_160306
806,RDEC17-801-1_Weekday-10,44920823,,1,653,806SB_160306
806,RDEC17-801-1_Weekday-10,44920824,,1,655,806SB_160306
806,RDEC17-801-1_Weekday-10,44920825,,1,605,806SB_160306
806,RDEC17-801-1_Weekday-10,44920827,,1,652,806SB_160306
806,RDEC17-801-1_Weekday-10,44920828,,1,602,806SB_160306
806,RDEC17-801-1_Weekday-10,44920829,,1,673,806SB_160306
806,RDEC17-801-1_Weekday-10,44920830,,1,604,806SB_160306
806,RDEC17-801-1_Weekday-10,44920831,,1,674,806SB_160306
806,RDEC17-801-1_Weekday-10,44920832,,1,655,806SB_160306
806,RDEC17-801-1_Weekday-10,44920833,,1,603,806SB_160306
806,RDEC17-801-1_Weekday-10,44920834,,1,652,806SB_160306
806,RDEC17-801-1_Weekday-10,44920835,,1,653,806SB_160306
806,RDEC17-801-1_Weekday-10,44920836,,1,605,806SB_160306
806,RDEC17-801-1_Weekday-10,44920837,,1,602,806SB_160306
806,RDEC17-801-1_Weekday-10,44920838,,1,673,806SB_160306
806,RDEC17-801-1_Weekday-10,44920839,,1,603,806SB_160306
806,RDEC17-801-1_Weekday-10,44920840,,1,604,806SB_160306
806,RDEC17-801-1_Weekday-10,44920841,,1,674,806SB_160306
806,RDEC17-801-1_Weekday-10,44920842,,1,652,806SB_160306
806,RDEC17-801-1_Weekday-10,44920843,,1,653,806SB_160306
806,RDEC17-801-1_Weekday-10,44920844,,1,655,806SB_160306
801,RDEC17-801-1_Weekday-10,44920845,,1,104,801SB_120323
801,RDEC17-801-1_Weekday-10,44920846,,1,605,801SB_120323
806,RDEC17-801-1_Weekday-10,44920847,,0,662,806NB_160306
806,RDEC17-801-1_Weekday-10,44920848,,0,652,806NB_160306
806,RDEC17-801-1_Weekday-10,44920849,,0,601,806NB_160306
806,RDEC17-801-1_Weekday-10,44920850,,0,656,806NB_160306
806,RDEC17-801-1_Weekday-10,44920851,,0,655,806NB_160306
806,RDEC17-801-1_Weekday-10,44920852,,0,603,806NB_160306
806,RDEC17-801-1_Weekday-10,44920853,,0,654,806NB_160306
806,RDEC17-801-1_Weekday-10,44920854,,0,604,806NB_160306
806,RDEC17-801-1_Weekday-10,44920855,,0,652,806NB_160306
806,RDEC17-801-1_Weekday-10,44920856,,0,653,806NB_160306
806,RDEC17-801-1_Weekday-10,44920857,,0,655,806NB_160306
806,RDEC17-801-1_Weekday-10,44920858,,0,602,806NB_160306
806,RDEC17-801-1_Weekday-10,44920859,,0,656,806NB_160306
806,RDEC17-801-1_Weekday-10,44920860,,0,601,806NB_160306
806,RDEC17-801-1_Weekday-10,44920861,,0,652,806NB_160306
806,RDEC17-801-1_Weekday-10,44920863,,0,604,806NB_160306
806,RDEC17-801-1_Weekday-10,44920865,,0,653,806NB_160306
806,RDEC17-801-1_Weekday-10,44920866,,0,655,806NB_160306
806,RDEC17-801-1_Weekday-10,44920867,,0,656,806NB_160306
806,RDEC17-801-1_Weekday-10,44920869,,0,602,806NB_160306
806,RDEC17-801-1_Weekday-10,44920870,,0,603,806NB_160306
806,RDEC17-801-1_Weekday-10,44920872,,0,604,806NB_160306
806,RDEC17-801-1_Weekday-10,44920873,,0,652,806NB_160306
806,RDEC17-801-1_Weekday-10,44920875,,0,656,806NB_160306
806,RDEC17-801-1_Weekday-10,44920876,,0,653,806NB_160306
806,RDEC17-801-1_Weekday-10,44920877,,0,655,806NB_160306
806,RDEC17-801-1_Weekday-10,44920879,,0,602,806NB_160306
806,RDEC17-801-1_Weekday-10,44920881,,0,603,806NB_160306
806,RDEC17-801-1_Weekday-10,44920882,,0,604,806NB_160306
806,RDEC17-801-1_Weekday-10,44920884,,0,652,806NB_160306
806,RDEC17-801-1_Weekday-10,44920886,,0,666,806NB_160306
806,RDEC17-801-1_Weekday-10,44920887,,0,655,806NB_160306
806,RDEC17-801-1_Weekday-10,44920888,,0,653,806NB_160306
806,RDEC17-801-1_Weekday-10,44920889,,0,656,806NB_160306
806,RDEC17-801-1_Weekday-10,44920890,,0,667,806NB_160306
806,RDEC17-801-1_Weekday-10,44920891,,0,671,806NB_160306
806,RDEC17-801-1_Weekday-10,44920892,,0,668,806NB_160306
806,RDEC17-801-1_Weekday-10,44920893,,0,669,806NB_160306
806,RDEC17-801-1_Weekday-10,44920894,,0,670,806NB_160306
806,RDEC17-801-1_Weekday-10,44920895,,0,672,806NB_160306
806,RDEC17-801-1_Weekday-10,44920896,,0,665,806NB_160306
806,RDEC17-801-1_Weekday-10,44920897,,0,666,806NB_160306
806,RDEC17-801-1_Weekday-10,44920898,,0,667,806NB_160306
806,RDEC17-801-1_Weekday-10,44920899,,0,668,806NB_160306
806,RDEC17-801-1_Weekday-10,44920900,,0,669,806NB_160306
806,RDEC17-801-1_Weekday-10,44920901,,0,672,806NB_160306
806,RDEC17-801-1_Weekday-10,44920902,,0,670,806NB_160306
806,RDEC17-801-1_Weekday-10,44920903,,0,665,806NB_160306
806,RDEC17-801-1_Weekday-10,44920904,,0,671,806NB_160306
806,RDEC17-801-1_Weekday-10,44920905,,0,656,806NB_160306
806,RDEC17-801-1_Weekday-10,44920906,,0,673,806NB_160306
806,RDEC17-801-1_Weekday-10,44920907,,1,663,806SB_160306
806,RDEC17-801-1_Weekday-10,44920908,,0,667,806NB_160306
806,RDEC17-801-1_Weekday-10,44920909,,0,668,806NB_160306
806,RDEC17-801-1_Weekday-10,44920910,,0,604,806NB_160306
806,RDEC17-801-1_Weekday-10,44920911,,0,674,806NB_160306
801,RDEC17-801-1_Weekday-10,44920912,,1,106,801SB_120323
806,RDEC17-801-1_Weekday-10,44920913,,0,653,806NB_160306
801,RDEC17-801-1_Weekday-10,44920914,,1,105,801SB_120323
806,RDEC17-801-1_Weekday-10,44920915,,1,672,806SB_160306
806,RDEC17-801-1_Weekday-10,44920916,,0,652,806NB_160306
806,RDEC17-801-1_Weekday-10,44920917,,0,655,806NB_160306
806,RDEC17-801-1_Weekday-10,44920918,,0,665,806NB_160306
806,RDEC17-801-1_Weekday-10,44920919,,0,666,806NB_160306
801,RDEC17-801-1_Weekday-10,44920920,,0,101,801NB_120323
806,RDEC17-801-1_Weekday-10,44920921,,0,667,806NB_160306
801,RDEC17-801-1_Weekday-10,44920922,,0,114,801NB_120323
801,RDEC17-801-1_Weekday-10,44920923,,0,107,801NB_120323
801,RDEC17-801-1_Weekday-10,44920924,,1,102,801SB_120323
801,RDEC17-801-1_Weekday-10,44920925,,0,101,801NB_120323
801,RDEC17-801-1_Weekday-10,44920926,,0,102,801NB_120323
801,RDEC17-801-1_Weekday-10,44920927,,0,105,801NB_120323
801,RDEC17-801-1_Weekday-10,44920928,,0,104,801NB_120323
801,RDEC17-801-1_Weekday-10,44920929,,0,106,801NB_120323
801,RDEC17-801-1_Weekday-10,44920930,,0,103,801NB_120323
801,RDEC17-801-1_Weekday-10,44920931,,0,115,801NB_120323
801,RDEC17-801-1_Weekday-10,44920932,,0,109,801NB_120323
801,RDEC17-801-1_Weekday-10,44920933,,0,116,801NB_120323
801,RDEC17-801-1_Weekday-10,44920934,,0,117,801NB_120323
801,RDEC17-801-1_Weekday-10,44920935,,0,118,801NB_120323
801,RDEC17-801-1_Weekday-10,44920936,,0,110,801NB_120323
801,RDEC17-801-1_Weekday-10,44920937,,0,111,801NB_120323
801,RDEC17-801-1_Weekday-10,44920938,,1,104,801SB_120323
801,RDEC17-801-1_Weekday-10,44920939,,1,106,801SB_120323
801,RDEC17-801-1_Weekday-10,44920940,,0,108,801NB_120323
801,RDEC17-801-1_Weekday-10,44920941,,1,105,801SB_120323
801,RDEC17-801-1_Weekday-10,44920942,,1,103,801SB_120323
801,RDEC17-801-1_Weekday-10,44920943,,1,113,801SB_120323
801,RDEC17-801-1_Weekday-10,44920944,,1,112,801SB_120323
801,RDEC17-801-1_Weekday-10,44920945,,1,114,801SB_120323
801,RDEC17-801-1_Weekday-10,44920946,,1,115,801SB_120323
801,RDEC17-801-1_Weekday-10,44920947,,1,108,801SB_120323
801,RDEC17-801-1_Weekday-10,44920948,,1,116,801SB_120323
801,RDEC17-801-1_Weekday-10,44920949,,1,107,801SB_120323
801,RDEC17-801-1_Weekday-10,44920950,,1,102,801SB_120323
801,RDEC17-801-1_Weekday-10,44920951,,1,117,801SB_120323
801,RDEC17-801-1_Weekday-10,44920952,,1,101,801SB_120323
801,RDEC17-801-1_Weekday-10,44920953,,1,118,801SB_120323
801,RDEC17-801-1_Weekday-10,44920954,,1,109,801SB_120323
801,RDEC17-801-1_Weekday-10,44920955,,1,105,801SB_120323
801,RDEC17-801-1_Weekday-10,44920956,,1,110,801SB_120323
801,RDEC17-801-1_Weekday-10,44920957,,1,107,801SB_120323
801,RDEC17-801-1_Weekday-10,44920958,,1,104,801SB_120323
801,RDEC17-801-1_Weekday-10,44920959,,1,111,801SB_120323
801,RDEC17-801-1_Weekday-10,44920960,,1,103,801SB_120323
801,RDEC17-801-1_Weekday-10,44920961,,1,101,801SB_120323
801,RDEC17-801-1_Weekday-10,44920962,,1,106,801SB_120323
801,RDEC17-801-1_Weekday-10,44920963,,1,113,801SB_120323
801,RDEC17-801-1_Weekday-10,44920964,,1,108,801SB_120323
801,RDEC17-801-1_Weekday-10,44920965,,1,102,801SB_120323
801,RDEC17-801-1_Weekday-10,44920966,,1,112,801SB_120323
801,RDEC17-801-1_Weekday-10,44920967,,1,114,801SB_120323
801,RDEC17-801-1_Weekday-10,44920968,,0,113,801NB_120323
801,RDEC17-801-1_Weekday-10,44920969,,0,103,801NB_120323
801,RDEC17-801-1_Weekday-10,44920970,,0,107,801NB_120323
801,RDEC17-801-1_Weekday-10,44920971,,0,107,801NB_120323
801,RDEC17-801-1_Weekday-10,44920972,,0,101,801NB_120323
801,RDEC17-801-1_Weekday-10,44920973,,0,102,801NB_120323
801,RDEC17-801-1_Weekday-10,44920974,,0,105,801NB_120323
801,RDEC17-801-1_Weekday-10,44920975,,0,104,801NB_120323
801,RDEC17-801-1_Weekday-10,44920976,,0,106,801NB_120323
801,RDEC17-801-1_Weekday-10,44920977,,0,109,801NB_120323
801,RDEC17-801-1_Weekday-10,44920978,,0,103,801NB_120323
801,RDEC17-801-1_Weekday-10,44920979,,0,107,801NB_120323
801,RDEC17-801-1_Weekday-10,44920980,,0,110,801NB_120323
801,RDEC17-801-1_Weekday-10,44920981,,0,111,801NB_120323
801,RDEC17-801-1_Weekday-10,44920982,,0,108,801NB_120323
801,RDEC17-801-1_Weekday-10,44920983,,0,101,801NB_120323
801,RDEC17-801-1_Weekday-10,44920984,,0,102,801NB_120323
801,RDEC17-801-1_Weekday-10,44920985,,0,105,801NB_120323
801,RDEC17-801-1_Weekday-10,44920986,,0,113,801NB_120323
801,RDEC17-801-1_Weekday-10,44920987,,0,112,801NB_120323
801,RDEC17-801-1_Weekday-10,44920988,,0,114,801NB_120323
801,RDEC17-801-1_Weekday-10,44920989,,0,115,801NB_120323
801,RDEC17-801-1_Weekday-10,44920990,,0,116,801NB_120323
801,RDEC17-801-1_Weekday-10,44920991,,0,117,801NB_120323
801,RDEC17-801-1_Weekday-10,44920992,,0,104,801NB_120323
801,RDEC17-801-1_Weekday-10,44920993,,0,106,801NB_120323
801,RDEC17-801-1_Weekday-10,44920994,,0,103,801NB_120323
801,RDEC17-801-1_Weekday-10,44920995,,0,109,801NB_120323
801,RDEC17-801-1_Weekday-10,44920996,,0,108,801NB_120323
801,RDEC17-801-1_Weekday-10,44920997,,0,110,801NB_120323
801,RDEC17-801-1_Weekday-10,44920998,,0,101,801NB_120323
801,RDEC17-801-1_Weekday-10,44920999,,0,111,801NB_120323
801,RDEC17-801-1_Weekday-10,44921000,,0,107,801NB_120323
801,RDEC17-801-1_Weekday-10,44921001,,0,102,801NB_120323
801,RDEC17-801-1_Weekday-10,44921002,,0,105,801NB_120323
801,RDEC17-801-1_Weekday-10,44921003,,0,104,801NB_120323
801,RDEC17-801-1_Weekday-10,44921004,,0,106,801NB_120323
801,RDEC17-801-1_Weekday-10,44921005,,0,103,801NB_120323
801,RDEC17-801-1_Weekday-10,44921006,,0,109,801NB_120323
801,RDEC17-801-1_Weekday-10,44921007,,0,110,801NB_120323
801,RDEC17-801-1_Weekday-10,44921008,,0,101,801NB_120323
801,RDEC17-801-1_Weekday-10,44921009,,0,111,801NB_120323
801,RDEC17-801-1_Weekday-10,44921010,,0,108,801NB_120323
801,RDEC17-801-1_Weekday-10,44921011,,0,107,801NB_120323
801,RDEC17-801-1_Weekday-10,44921012,,0,102,801NB_120323
801,RDEC17-801-1_Weekday-10,44921013,,0,119,801NB_120323
801,RDEC17-801-1_Weekday-10,44921014,,0,120,801NB_120323
801,RDEC17-801-1_Weekday-10,44921015,,1,105,801SB_120323
